pathway	NES	padj	patient_id
Comm_7	2.355311166408211	1.7498848573588061e-6	TCGA-3C-AAAU
Comm_5	2.0421616118584307	5.576719450899023e-4	TCGA-3C-AALI
Comm_7	1.872631636371897	0.00358585666314504	TCGA-3C-AALJ
Comm_5	2.251802352130599	2.065320933755514e-5	TCGA-3C-AALK
Comm_5	2.247089865414922	2.9243711754272037e-6	TCGA-4H-AAAK
Comm_5	2.229199609232641	1.949277981824068e-5	TCGA-5L-AAT0
Comm_5	2.072885484888434	1.1025347658390426e-4	TCGA-5L-AAT1
Comm_5	1.8294379342021472	0.001013874953353566	TCGA-5T-A9QA
Comm_2	1.6761339499451458	0.0451411008987523	TCGA-A1-A0SB
Comm_5	2.12826043620541	1.7587142286889243e-4	TCGA-A1-A0SD
Comm_5	2.260984032914833	2.8356592311888246e-6	TCGA-A1-A0SE
Comm_5	2.1930245594311026	4.406065071430365e-5	TCGA-A1-A0SF
Comm_3	2.0710409351902186	1.7154453515471843e-4	TCGA-A1-A0SG
Comm_5	2.172272759829732	1.8027704760206735e-5	TCGA-A1-A0SH
Comm_5	2.074921777882487	2.4791567488771654e-4	TCGA-A1-A0SI
Comm_5	1.9832041359296486	5.18049344207094e-4	TCGA-A1-A0SJ
Comm_5	2.0774583125140142	8.33702776395161e-5	TCGA-A1-A0SM
Comm_5	1.9264296466389654	0.0011804160754859915	TCGA-A1-A0SN
Comm_2	1.8586510860291936	0.0042380863786054025	TCGA-A1-A0SO
Comm_4	1.8980647572107152	0.004723452638602765	TCGA-A1-A0SP
Comm_5	1.855491988863283	0.0019186556907445748	TCGA-A1-A0SQ
Comm_5	2.2911547363598888	5.669834156336475e-6	TCGA-A2-A04N
Comm_2	1.8434143259551707	0.007924577405095884	TCGA-A2-A04P
Comm_2	1.8531305993355465	0.010720306415977154	TCGA-A2-A04Q
Comm_7	2.0342877279076954	7.501310197945358e-5	TCGA-A2-A04R
Comm_2	1.9411493904212491	0.002599473228649751	TCGA-A2-A04T
Comm_2	1.8354100362441645	0.010975869564825848	TCGA-A2-A04U
Comm_3	2.1833693855695646	2.961701844791042e-6	TCGA-A2-A04V
Comm_5	1.9533335146477013	3.0731393241761857e-4	TCGA-A2-A04W
Comm_5	2.1149463700035533	9.802700903538517e-5	TCGA-A2-A04X
Comm_3	1.9820613544599721	0.002283361543844606	TCGA-A2-A04Y
Comm_3	2.0942288968930525	2.2749821435180217e-4	TCGA-A2-A0CK
Comm_5	2.043630674149075	0.0012926532749977	TCGA-A2-A0CL
Comm_2	1.8686824089460694	0.0125699994951451	TCGA-A2-A0CM
Comm_5	2.2697701267399624	3.606966891435387e-5	TCGA-A2-A0CO
Comm_5	2.192770608890537	2.771231976602791e-5	TCGA-A2-A0CP
Comm_7	2.3881476780485933	1.4229288468393235e-6	TCGA-A2-A0CQ
Comm_5	2.2259609569887164	8.112936623950617e-5	TCGA-A2-A0CR
Comm_7	2.0283395725003417	4.2896373278932704e-5	TCGA-A2-A0CS
Comm_5	1.866535750722247	0.0012478780961008792	TCGA-A2-A0CT
Comm_3	2.166173257480071	1.4168728233667585e-5	TCGA-A2-A0CU
Comm_5	2.148255604204188	1.8764625373411732e-4	TCGA-A2-A0CV
Comm_7	1.950257317058965	0.001354314915853133	TCGA-A2-A0CW
Comm_5	1.9142588447752662	0.001187551376798065	TCGA-A2-A0CX
Comm_5	1.8785624970062682	0.0077242441022163585	TCGA-A2-A0CY
Comm_5	1.9801209925445897	4.495244268447709e-4	TCGA-A2-A0CZ
Comm_4	1.6978559941928966	0.044531905429353154	TCGA-A2-A0D0
Comm_5	1.777587806511814	0.009325190441278981	TCGA-A2-A0D1
Comm_2	1.7365195428910116	0.014527537179125615	TCGA-A2-A0D2
Comm_5	2.231581892975979	1.667696455910638e-6	TCGA-A2-A0D3
Comm_3	2.200582412439966	3.0473865134452432e-6	TCGA-A2-A0D4
Comm_7	2.341597247361368	3.525160594349919e-8	TCGA-A2-A0EM
Comm_5	2.323247699782884	3.539700627336345e-6	TCGA-A2-A0EN
Comm_5	2.156410093798767	3.5624621357583865e-5	TCGA-A2-A0EO
Comm_5	2.1606452970911114	7.767074526705463e-5	TCGA-A2-A0EP
Comm_3	1.6547343699063122	0.02468337949754371	TCGA-A2-A0EQ
Comm_3	2.023664415372882	4.084215964214004e-5	TCGA-A2-A0ER
Comm_5	2.4209470340206236	6.708712920339524e-7	TCGA-A2-A0ES
Comm_3	1.9936214014336082	2.7352762711500465e-4	TCGA-A2-A0ET
Comm_3	2.0906737404508475	4.246569503233791e-5	TCGA-A2-A0EU
