pathway	NES	padj	patient_id
Comm_5	1.7523944328472907	0.027695302913790007	TCGA-3C-AALI
Comm_5	1.9260429584238674	0.007010455271184112	TCGA-3C-AALK
Comm_5	1.8237249681944399	0.015888229972320547	TCGA-4H-AAAK
Comm_5	1.9437982949337558	0.0021266607402976915	TCGA-5L-AAT0
Comm_5	1.7368622330466545	0.035415118575132166	TCGA-5L-AAT1
Comm_7	1.6353441351686993	0.04011655683466213	TCGA-5T-A9QA
Comm_4	1.8834533405173612	0.0013819518119321953	TCGA-A1-A0SB
Comm_5	1.834483018604778	0.009687887398425896	TCGA-A1-A0SD
Comm_5	1.7955294608305943	0.00782090546948858	TCGA-A1-A0SE
Comm_5	1.9056408613188764	0.0017405360939647813	TCGA-A1-A0SF
Comm_5	1.7017840085762725	0.018688517827644316	TCGA-A1-A0SH
Comm_5	1.6983662359416414	0.04188436552863531	TCGA-A1-A0SI
Comm_5	2.0107632144767313	2.0531733639072495e-4	TCGA-A1-A0SJ
Comm_5	1.7878095206628026	0.011303856604309895	TCGA-A1-A0SN
Comm_5	1.8718081098845365	0.011425626010401577	TCGA-A2-A04N
Comm_4	1.8913780555512516	0.008439469430488908	TCGA-A2-A04P
Comm_7	1.6802000839197841	0.007625407487954649	TCGA-A2-A04R
Comm_5	1.9487792225019134	0.0010302886518953902	TCGA-A2-A04V
Comm_7	1.7496330909643603	0.0025173544950678607	TCGA-A2-A04X
Comm_5	1.9160609908607102	0.0017995825450915861	TCGA-A2-A0CK
Comm_5	1.7163664467764101	0.04266620995188552	TCGA-A2-A0CL
Comm_5	1.7535616405411858	0.01599494402957373	TCGA-A2-A0CM
Comm_5	1.9197553163169578	0.0036117265499803833	TCGA-A2-A0CO
Comm_5	1.732382021432666	0.027200263864127716	TCGA-A2-A0CP
Comm_5	1.7450651341418937	0.03579000804860283	TCGA-A2-A0CQ
Comm_5	2.0072054147838836	0.0021158138732741937	TCGA-A2-A0CR
Comm_7	1.6501031708064275	0.021260042231439166	TCGA-A2-A0CT
Comm_7	1.7608243930937502	4.4503941252573215e-4	TCGA-A2-A0CU
Comm_5	1.8707329344398858	0.008863828668532902	TCGA-A2-A0CV
Comm_5	1.6758577977268707	0.04792548102089603	TCGA-A2-A0CX
Comm_5	1.8555050002785825	0.0031080792072087364	TCGA-A2-A0CZ
Comm_7	1.634233877210648	0.005953987079844391	TCGA-A2-A0D1
Comm_5	1.6909157658146878	0.023910385752769586	TCGA-A2-A0D3
Comm_7	1.7210023806002914	0.002488428727328445	TCGA-A2-A0EM
Comm_5	1.886922647404808	0.011340432939327192	TCGA-A2-A0EO
Comm_7	1.662453156176666	0.01572746446402549	TCGA-A2-A0EQ
Comm_7	1.7624837186600357	2.4468136689807307e-5	TCGA-A2-A0ER
Comm_5	1.8846238053159268	0.00836811447598751	TCGA-A2-A0ES
Comm_5	1.8635987519905624	0.0027102278134531143	TCGA-A2-A0EU
Comm_5	1.8574683052820016	0.006255287987895016	TCGA-A2-A0EW
Comm_5	1.7949335726767965	0.009983243081199744	TCGA-A2-A0EX
Comm_7	1.6823127901183028	0.011509298732997292	TCGA-A2-A0SU
Comm_5	1.7069056741003548	0.03999661947664048	TCGA-A2-A0SY
Comm_4	1.8283876943557693	0.014794424686343281	TCGA-A2-A0T0
Comm_2	1.530133642841623	0.01971253532252298	TCGA-A2-A0T2
Comm_5	1.6486926002270639	0.035335278450024175	TCGA-A2-A0T3
Comm_5	1.7689336728274636	0.01830943679655338	TCGA-A2-A0T5
Comm_5	1.74830954116331	0.023665661732812676	TCGA-A2-A0T6
Comm_5	1.847161730051472	0.0059109954259649305	TCGA-A2-A0T7
Comm_7	1.675114754541959	0.013354154832699972	TCGA-A2-A0YC
Comm_7	1.7341385119273947	0.0028859381617003803	TCGA-A2-A0YD
Comm_7	1.668397211470205	0.015442018159137563	TCGA-A2-A0YF
Comm_7	1.691402804234979	0.0033873667778224785	TCGA-A2-A0YG
Comm_7	1.711102214335898	0.0027225687271665282	TCGA-A2-A0YI
Comm_5	1.8942874244893664	0.012937566601925238	TCGA-A2-A0YK
Comm_5	1.7904387543549662	0.02127865778791946	TCGA-A2-A0YL
Comm_3	1.7570985232733998	0.03584885775195622	TCGA-A2-A1FV
Comm_5	1.7177967037726432	0.016703995403713305	TCGA-A2-A1FW
Comm_7	1.7149536727479608	0.0035508006611307164	TCGA-A2-A1FX
Comm_7	1.6806135813034861	0.002954696263189165	TCGA-A2-A1FZ
Comm_5	1.838708027150393	0.016777887206839107	TCGA-A2-A1G0
Comm_7	1.6650536918653662	0.027300887671090623	TCGA-A2-A1G6
Comm_5	1.865191246942447	0.009869265216037133	TCGA-A2-A25A
Comm_5	1.7034353523464938	0.0436143479508163	TCGA-A2-A25C
Comm_5	1.6448486322581721	0.034308709059446045	TCGA-A2-A25D
Comm_5	1.8543248091162052	0.00755289827320764	TCGA-A2-A3KC
Comm_5	1.7579481269908397	0.027278951284702743	TCGA-A2-A3KD
Comm_4	1.9676069798703473	1.6283226811932624e-4	TCGA-A2-A3XU
Comm_5	1.6446300220778	0.033143202409884734	TCGA-A2-A3XV
Comm_2	1.5176075046738464	0.03477121332305985	TCGA-A2-A3XX
Comm_5	1.8753410895279612	0.005623715824997563	TCGA-A2-A3XZ
Comm_7	1.6710170726485059	0.008581090999419241	TCGA-A2-A4RW
Comm_5	1.9147920538178442	0.011357965001874805	TCGA-A2-A4RY
Comm_5	1.7998837566281605	0.02853575961400275	TCGA-A2-A4S2
Comm_7	1.6783831246736232	0.010130430237959428	TCGA-A2-A4S3
Comm_7	1.6636886239543058	0.005659743980289791	TCGA-A7-A0CD
Comm_4	1.8680104452725224	0.0016204065010625719	TCGA-A7-A0CE
Comm_5	1.8543227145527985	0.005407629622467231	TCGA-A7-A0CG
Comm_5	1.8239363129405284	0.0034910003143264427	TCGA-A7-A0CH
Comm_7	1.7022604990023427	0.01219328525797543	TCGA-A7-A0CJ
Comm_5	1.7092485111716234	0.02509491043618005	TCGA-A7-A0D9
Comm_5	1.9423283617814566	0.00513358372746222	TCGA-A7-A0DB
Comm_3	1.6944668744351263	0.03960548213801071	TCGA-A7-A0DC
Comm_7	1.643323316625605	0.015180537505164744	TCGA-A7-A13F
Comm_5	1.7486274852737334	0.04955709395663502	TCGA-A7-A13G
Comm_5	1.9261626299480414	0.004020012012721258	TCGA-A7-A13H
Comm_5	1.7221681335816623	0.043003965262409675	TCGA-A7-A26E
Comm_5	1.8520839823115394	0.018806347017716517	TCGA-A7-A26H
Comm_7	1.6677905894229883	0.014652694858515433	TCGA-A7-A3J0
Comm_5	1.965458833228185	0.001286530076230208	TCGA-A7-A425
Comm_5	1.9847685616866806	0.003879154283816472	TCGA-A7-A426
Comm_5	1.9110312630668553	0.0023759155164535307	TCGA-A7-A4SA
Comm_5	1.7479127900638627	0.028661334818498998	TCGA-A7-A4SB
Comm_5	1.9742536739348036	8.663077360137858e-4	TCGA-A7-A4SC
Comm_5	1.8534994525026791	0.009174525090531009	TCGA-A7-A5ZW
Comm_5	1.8906868267766253	0.0051282780380385	TCGA-A7-A5ZX
Comm_4	1.667894855848953	0.04894085138150822	TCGA-A7-A6VW
Comm_4	1.7186399592700345	0.024523368683635263	TCGA-A7-A6VY
Comm_3	1.6291272076754952	0.04797442469937897	TCGA-A8-A06N
Comm_5	1.6991312845291366	0.04354538695583562	TCGA-A8-A06P
Comm_7	1.6547953191393212	0.046383623468315614	TCGA-A8-A06R
Comm_5	1.6698204970704758	0.033058428556835856	TCGA-A8-A06T
Comm_7	1.645291723136049	0.026245264399383298	TCGA-A8-A06Y
Comm_7	1.6471316044398627	0.008382415527675935	TCGA-A8-A06Z
Comm_5	1.795712666522008	0.02264401934564335	TCGA-A8-A075
Comm_5	1.9633201125418738	0.0011837720266708303	TCGA-A8-A07E
Comm_5	1.716673465488331	0.034927212426243213	TCGA-A8-A07F
Comm_5	1.9556176225897524	2.6520011013489534e-4	TCGA-A8-A07G
Comm_7	1.672540309471137	0.004698696694198414	TCGA-A8-A07J
Comm_4	1.8390634892866344	0.005628733812911315	TCGA-A8-A07O
Comm_7	1.628744183571061	0.04202076169594859	TCGA-A8-A07S
Comm_7	1.5905982650280301	0.026346276728218803	TCGA-A8-A07W
Comm_7	1.6785310085347	0.004947545772380756	TCGA-A8-A07Z
Comm_7	1.630697924970045	0.049934546256234745	TCGA-A8-A081
Comm_5	1.7253157967234747	0.016379946772443404	TCGA-A8-A086
Comm_7	1.6694220432412104	0.005839112412630789	TCGA-A8-A08F
Comm_7	1.6638442702818652	0.017483779502901635	TCGA-A8-A08I
Comm_5	1.7198723239222347	0.03421610167485816	TCGA-A8-A08J
Comm_4	1.6760221168651646	0.044738006041892896	TCGA-A8-A08L
Comm_5	1.7484891276644965	0.015098751902564817	TCGA-A8-A08O
Comm_7	1.69288264180273	0.00731834880594439	TCGA-A8-A090
Comm_7	1.7981923848985721	8.226136057812509e-5	TCGA-A8-A091
Comm_5	1.8563508500293189	0.007269598459066721	TCGA-A8-A095
Comm_5	1.8387756638401465	0.010178195766042689	TCGA-A8-A097
Comm_7	1.6164988992376075	0.022802329316016143	TCGA-A8-A099
Comm_7	1.72458702515904	0.005656430783551777	TCGA-A8-A09B
Comm_5	1.7274386141097469	0.04637157083975218	TCGA-A8-A09D
Comm_7	1.6108099729791543	0.04255950424823793	TCGA-A8-A09M
Comm_7	1.635028754251126	0.014546573755621945	TCGA-A8-A09Q
Comm_7	1.7396208789868035	0.0023432938040100115	TCGA-A8-A09V
Comm_7	1.6440396577001335	0.016691157367552674	TCGA-A8-A09W
Comm_5	1.7054393540592472	0.04712871981949663	TCGA-A8-A09X
Comm_7	1.613403433185599	0.01640704480934305	TCGA-A8-A09Z
Comm_7	1.6684916875461926	0.010820376483401848	TCGA-A8-A0A2
Comm_5	1.6459843776058578	0.046634470868838276	TCGA-A8-A0A4
Comm_5	1.892399386418792	0.0021189541317189037	TCGA-A8-A0A6
Comm_5	1.7654132800484796	0.03915246868603607	TCGA-A8-A0A9
Comm_5	1.8127231362627503	0.005731524171568843	TCGA-A8-A0AD
Comm_5	1.798966077823134	0.015227545684705098	TCGA-AC-A23C
Comm_5	1.685368375071331	0.03971692283694369	TCGA-AC-A23E
Comm_5	1.6661757707303302	0.046399957138077985	TCGA-AC-A23G
Comm_5	1.9196477695992769	0.00517086368315652	TCGA-AC-A2FB
Comm_5	1.8095878831461096	0.011309295121523406	TCGA-AC-A2FF
Comm_5	2.006891975089446	9.701867558386112e-4	TCGA-AC-A2FG
Comm_5	1.7972392026910955	0.016123864172139766	TCGA-AC-A2FK
Comm_5	1.6854717974968083	0.04196739881474	TCGA-AC-A2FM
Comm_5	1.8859989974692901	0.005364161472520435	TCGA-AC-A2FO
