pathway	NES	padj	patient_id
Comm_7	2.1925678805435913	8.446050578046604e-5	TCGA-3C-AAAU
Comm_1	1.7245580187491316	0.04347830419744348	TCGA-3C-AALI
Comm_1	1.7247696435406703	0.017822078178532444	TCGA-3C-AALK
Comm_5	2.0135221791218143	0.0010952942205536807	TCGA-4H-AAAK
Comm_5	1.9090805674044815	0.0038645879810045537	TCGA-5L-AAT0
Comm_1	1.7302058729443341	0.029225695752235336	TCGA-5L-AAT1
Comm_7	2.079465507302581	7.398996056302424e-5	TCGA-5T-A9QA
Comm_7	2.0354923002649166	9.688187712375587e-4	TCGA-A1-A0SD
Comm_5	2.231829470755069	1.6270965951800807e-5	TCGA-A1-A0SE
Comm_5	2.1077651079968542	1.0957405763346185e-4	TCGA-A1-A0SF
Comm_5	1.9722826153980537	0.0016728440408332896	TCGA-A1-A0SG
Comm_5	1.8911001130915615	0.002138036245755836	TCGA-A1-A0SH
Comm_5	1.8253958310298695	0.015015544977876827	TCGA-A1-A0SJ
Comm_5	2.0884648165696142	4.902960470540911e-4	TCGA-A1-A0SK
Comm_5	1.8702145161414714	0.005814960757291496	TCGA-A1-A0SM
Comm_1	1.6404928803163137	0.033747660804709624	TCGA-A1-A0SN
Comm_2	1.7854831146306873	0.005647941014992576	TCGA-A1-A0SP
Comm_5	1.8374583878798383	0.0053810820833778165	TCGA-A1-A0SQ
Comm_5	1.8943512588784666	0.011048309849379111	TCGA-A2-A04N
Comm_7	1.957707962093795	6.784653427761385e-4	TCGA-A2-A04R
Comm_2	1.7363121007420401	0.019805704380215672	TCGA-A2-A04T
Comm_5	1.8573340894198607	0.0026236789673312138	TCGA-A2-A04V
Comm_5	1.653583472529243	0.04321501876969564	TCGA-A2-A04W
Comm_5	1.7258000469492996	0.04599606225499308	TCGA-A2-A04X
Comm_5	1.9182533583122041	0.0045524847015509014	TCGA-A2-A04Y
Comm_7	1.891238639472847	0.009890101426410553	TCGA-A2-A0CK
Comm_7	1.8674204538899146	0.008314127882000309	TCGA-A2-A0CL
Comm_2	1.6838883178357171	0.029611361881924134	TCGA-A2-A0CM
Comm_7	1.9368854598139635	0.00814439924712351	TCGA-A2-A0CO
Comm_5	1.763215735173942	0.018266423410349668	TCGA-A2-A0CP
Comm_7	2.0076638209273385	8.042837772332703e-4	TCGA-A2-A0CQ
Comm_1	1.954347423756844	0.004121196954036823	TCGA-A2-A0CR
Comm_7	1.853687655308976	0.007395900279206991	TCGA-A2-A0CS
Comm_3	2.0676489232297888	3.1452781671306463e-4	TCGA-A2-A0CU
Comm_1	1.7031693740259672	0.01668810592272614	TCGA-A2-A0CV
Comm_7	1.9246863036800634	0.0029265391107786477	TCGA-A2-A0CW
Comm_5	1.807197256572239	0.010590170057421282	TCGA-A2-A0CY
Comm_5	1.9362716943054288	0.005166038111047719	TCGA-A2-A0CZ
Comm_2	1.590317756923507	0.04411254829100569	TCGA-A2-A0D2
Comm_7	1.9667984637317981	0.0018480069709541369	TCGA-A2-A0D3
Comm_7	1.9529158334161703	0.0040817747541750694	TCGA-A2-A0D4
Comm_7	1.9632705205560714	0.0011000093354298342	TCGA-A2-A0EM
Comm_5	2.0935228391485494	5.993090895184764e-4	TCGA-A2-A0EN
Comm_5	1.850073744058143	0.008636032678747603	TCGA-A2-A0EO
Comm_5	1.8324356473856387	0.03559000344114144	TCGA-A2-A0EP
Comm_7	2.0067965006117796	2.1701265837023527e-4	TCGA-A2-A0ER
Comm_5	2.076827943771858	8.680760737033779e-4	TCGA-A2-A0ES
Comm_7	2.0789371116623685	5.266324872158344e-4	TCGA-A2-A0ET
Comm_7	1.733749925057512	0.027979033334574625	TCGA-A2-A0EU
Comm_7	1.8828513845285528	0.007847392700587784	TCGA-A2-A0EV
Comm_7	1.9610254172103818	0.0015694596930530475	TCGA-A2-A0EW
Comm_5	1.7132477461222637	0.013914508534628845	TCGA-A2-A0EX
Comm_5	1.752361680856614	0.031505591330892604	TCGA-A2-A0EY
Comm_7	2.14509217104317	2.592859224522857e-5	TCGA-A2-A0SU
Comm_5	1.8162569213893722	0.008776279946878497	TCGA-A2-A0SW
Comm_5	1.8640929124953525	0.005830450341834782	TCGA-A2-A0SY
Comm_2	1.6756099411577194	0.019268021771620368	TCGA-A2-A0T0
Comm_3	1.750316785320957	0.027687614755517728	TCGA-A2-A0T3
Comm_7	1.8585370577471525	0.005687995051371168	TCGA-A2-A0T4
Comm_7	1.9285703689035172	0.0028351366370361767	TCGA-A2-A0T5
Comm_7	2.3018325364575185	1.30536476087697e-6	TCGA-A2-A0YC
Comm_7	1.8853715409320229	0.010792062148346477	TCGA-A2-A0YD
Comm_7	2.2748184686748263	6.922038267440052e-6	TCGA-A2-A0YF
Comm_7	2.0368920900033296	3.523712382983972e-4	TCGA-A2-A0YG
Comm_7	1.9152950835078	0.005283559835753339	TCGA-A2-A0YH
Comm_7	2.1424841268708112	2.1909682302194829e-4	TCGA-A2-A0YI
Comm_7	1.880671455509718	0.00889347582109649	TCGA-A2-A0YK
Comm_7	1.6702843624751496	0.03376614189533371	TCGA-A2-A0YL
Comm_2	1.6792709188678145	0.04234599978957048	TCGA-A2-A0YM
Comm_3	1.8350401132922074	0.02014425976404509	TCGA-A2-A1FV
Comm_7	1.9213254731852212	0.004269998886449283	TCGA-A2-A1FW
Comm_7	2.2078459168349895	8.465106557715532e-6	TCGA-A2-A1FX
Comm_7	1.9242763470817104	0.001564141078384735	TCGA-A2-A1FZ
Comm_7	1.885639327933243	0.008398009820567941	TCGA-A2-A1G0
Comm_5	1.6898746313435313	0.028424878429038698	TCGA-A2-A1G4
Comm_3	1.8494260644712344	0.009467672396127912	TCGA-A2-A259
Comm_5	1.9893524905586975	0.003505110817268495	TCGA-A2-A25A
Comm_7	1.9811869521108891	8.788176532183998e-4	TCGA-A2-A25B
Comm_7	2.0033398388642696	0.001577796551645358	TCGA-A2-A25C
Comm_7	2.0924687978165246	9.475389970098206e-5	TCGA-A2-A25E
Comm_5	1.9296876693638059	0.005340802593830118	TCGA-A2-A3KC
Comm_5	2.031129632003787	0.0011522562486659112	TCGA-A2-A3KD
Comm_1	1.7317860286065092	0.025138642535638217	TCGA-A2-A3XT
Comm_5	1.7817119390529663	0.021521782086693274	TCGA-A2-A3XV
Comm_5	1.862096763123402	0.019548364059399845	TCGA-A2-A3XW
Comm_5	2.0438692583234976	8.25419865431655e-4	TCGA-A2-A3XZ
Comm_5	1.8014439769238104	0.027725938052064754	TCGA-A2-A4RW
Comm_5	1.757035919435377	0.037989611258744845	TCGA-A2-A4RY
Comm_7	2.1085824798249813	7.823184452014054e-5	TCGA-A2-A4S0
Comm_7	1.941978747642016	0.0032754428643637424	TCGA-A2-A4S2
Comm_5	1.8505957987704014	0.007244369321802689	TCGA-A2-A4S3
Comm_7	2.243848523288309	5.7436325079050045e-6	TCGA-A7-A0CD
Comm_1	1.6264766750041628	0.046362962029885935	TCGA-A7-A0CE
Comm_5	1.8509150604743445	0.007330680021385023	TCGA-A7-A0CG
Comm_7	1.9513985256580062	0.0015770649851376602	TCGA-A7-A0CH
Comm_7	1.831766951664448	0.006528400920643244	TCGA-A7-A0CJ
Comm_7	1.8461884629595233	0.03221055760598492	TCGA-A7-A0DB
Comm_3	1.9288060269476506	0.006454250307081012	TCGA-A7-A0DC
Comm_1	1.758403858504458	0.0336946005017017	TCGA-A7-A13E
Comm_7	2.212886670294368	1.7888047490405757e-6	TCGA-A7-A13F
Comm_3	2.1280736826953004	0.001684161766871079	TCGA-A7-A13G
Comm_5	2.171062696217036	1.0346575394912213e-4	TCGA-A7-A13H
Comm_5	1.91691026496939	0.0021759777612439944	TCGA-A7-A26E
Comm_7	2.0996258748093175	0.0012397895272247854	TCGA-A7-A26H
Comm_7	2.2420021691300183	6.02738405790732e-5	TCGA-A7-A26J
Comm_5	1.976559116572389	0.0021988149364918423	TCGA-A7-A2KD
Comm_5	2.069357711960073	2.423448159421289e-4	TCGA-A7-A3IY
Comm_5	2.1208418550207915	3.670537280704911e-5	TCGA-A7-A3IZ
Comm_7	2.1100847008933328	4.804356215306506e-4	TCGA-A7-A3J0
Comm_7	1.9283674100725448	0.006323947228266364	TCGA-A7-A3J1
Comm_7	2.2950483930305916	3.705694192876833e-6	TCGA-A7-A3RF
Comm_5	2.0662571070404208	0.0017228013739389392	TCGA-A7-A425
Comm_5	2.1739804320180887	3.108074196073917e-4	TCGA-A7-A426
Comm_5	1.9988900081818706	0.0034355530998777845	TCGA-A7-A4SA
Comm_5	2.0088505166062665	0.0023597210107716127	TCGA-A7-A4SB
Comm_7	2.312841470838518	9.750671339180792e-6	TCGA-A7-A4SC
Comm_7	1.7230628574985922	0.01906230610335831	TCGA-A7-A4SF
Comm_3	1.7835389196907416	0.008561596346577913	TCGA-A7-A56D
Comm_5	1.9284552280774465	0.004842720571061606	TCGA-A7-A5ZW
Comm_5	1.8868591552587335	0.01252033410880792	TCGA-A7-A5ZX
Comm_2	1.7907774129759322	0.008836555349552801	TCGA-A7-A6VV
Comm_2	1.7465552965902693	0.007365251070370231	TCGA-A7-A6VW
Comm_1	1.7456145012983628	0.018101660847050442	TCGA-A7-A6VY
Comm_7	1.7363270418436507	0.020461078053480134	TCGA-A8-A06N
Comm_3	1.8840432597121344	0.0035677508412165744	TCGA-A8-A06O
Comm_5	2.0568332076817297	3.128917906066358e-4	TCGA-A8-A06P
Comm_5	1.7207079635440448	0.04015908575300401	TCGA-A8-A06Q
Comm_5	1.8207663460845123	0.01750917411611308	TCGA-A8-A06R
Comm_7	1.8952501822281707	0.003868485479694049	TCGA-A8-A06T
Comm_7	2.054672005858614	2.735204037192487e-4	TCGA-A8-A06U
Comm_7	1.840851615956924	0.007758828237603014	TCGA-A8-A06Y
Comm_7	2.047635307413663	2.485681365821318e-4	TCGA-A8-A06Z
Comm_5	1.793806829466503	0.014013100849023127	TCGA-A8-A075
Comm_5	1.7577450701482158	0.02063400491485597	TCGA-A8-A076
Comm_7	1.902303114605071	0.0046368006798276655	TCGA-A8-A079
Comm_2	1.6471599054716126	0.0350698885795817	TCGA-A8-A07C
Comm_5	1.8307341529407561	0.010095346138556631	TCGA-A8-A07E
Comm_7	1.9203332261594057	0.005273093495848873	TCGA-A8-A07G
Comm_7	1.718704435446634	0.02002806342134052	TCGA-A8-A07I
Comm_7	1.7008266129544831	0.030490300453321725	TCGA-A8-A07J
Comm_2	1.7097030992987856	0.028154325840190342	TCGA-A8-A07O
Comm_5	1.972678257851076	7.198952655343481e-4	TCGA-A8-A07P
Comm_2	1.7289469413466838	0.011031776169172437	TCGA-A8-A07R
Comm_7	1.982493886192177	3.746615660904439e-4	TCGA-A8-A07S
Comm_3	1.6837710791750686	0.034406259413795146	TCGA-A8-A07W
Comm_7	1.9480474218416703	6.366882187062272e-4	TCGA-A8-A07Z
Comm_5	1.7545641915308667	0.015507512031798343	TCGA-A8-A081
Comm_7	1.6792979042559968	0.03775476431590808	TCGA-A8-A082
Comm_7	1.9580173251074262	0.0026986437334214405	TCGA-A8-A083
Comm_7	1.9192818703402994	0.002312859232307512	TCGA-A8-A084
Comm_7	1.8674975086543693	0.007592073743248481	TCGA-A8-A086
Comm_7	2.0957407537641695	1.2793069528606863e-4	TCGA-A8-A08A
Comm_5	1.9278220610352421	0.007328221503409853	TCGA-A8-A08B
Comm_5	1.7625880925662774	0.01624694582571795	TCGA-A8-A08C
Comm_7	1.6400969575051627	0.03404495074310919	TCGA-A8-A08F
Comm_3	1.7672547859134444	0.011323976059944757	TCGA-A8-A08G
Comm_3	1.8531172032554988	0.021995707339897662	TCGA-A8-A08I
Comm_1	1.6227747513525959	0.042213705559132904	TCGA-A8-A08J
Comm_5	1.9289951502156837	0.001382776878325393	TCGA-A8-A08O
Comm_1	1.7681315290411395	0.01933638360818802	TCGA-A8-A08P
Comm_2	1.6720585311023441	0.018916629277305103	TCGA-A8-A08R
Comm_7	1.9084564195080875	0.005830450341834782	TCGA-A8-A08S
Comm_3	1.7418240312378543	0.023732231788571603	TCGA-A8-A08T
Comm_7	1.735736752372297	0.03248652065132663	TCGA-A8-A090
Comm_7	1.9390591948081757	0.005894652873647869	TCGA-A8-A091
Comm_5	1.7830439216442318	0.0073190535416150886	TCGA-A8-A092
Comm_7	2.2186298872447057	3.2364285622716423e-6	TCGA-A8-A093
Comm_7	2.2468140649263515	2.9251370726874502e-6	TCGA-A8-A095
Comm_7	2.0821847472719566	3.9727297441782025e-4	TCGA-A8-A096
Comm_7	2.0446190687313957	5.574187319832516e-4	TCGA-A8-A097
Comm_7	2.1846528406350396	4.727346862515596e-6	TCGA-A8-A099
Comm_7	2.2421144897680656	4.3423421106571176e-6	TCGA-A8-A09A
Comm_7	1.9841501792421428	0.0011563922655097362	TCGA-A8-A09B
Comm_7	1.8702134782404531	0.007567938176674932	TCGA-A8-A09C
Comm_7	1.7755916613437155	0.023106064931416988	TCGA-A8-A09D
Comm_7	1.9675080416610495	8.113400577793925e-4	TCGA-A8-A09E
Comm_7	2.0837804302708105	4.8140466796243656e-4	TCGA-A8-A09I
Comm_7	1.9645867855045507	0.001674074872279904	TCGA-A8-A09K
Comm_7	2.0938290396219927	2.954545332855245e-4	TCGA-A8-A09M
Comm_7	1.790948671655486	0.007945992736729747	TCGA-A8-A09N
Comm_5	1.7012775394075037	0.04047041285826528	TCGA-A8-A09Q
Comm_7	1.9165565185827176	0.006989884469963159	TCGA-A8-A09R
Comm_5	1.9972528724159135	2.2586420863163334e-4	TCGA-A8-A09T
Comm_7	2.0455849753751836	0.004180839616172022	TCGA-A8-A09V
Comm_5	1.6308466401522563	0.04592667880628239	TCGA-A8-A09W
Comm_7	1.9929484550833432	2.3310556470554377e-4	TCGA-A8-A09Z
Comm_7	2.069655164663764	4.758571109692714e-4	TCGA-A8-A0A1
Comm_3	1.718829515488665	0.039818387881240765	TCGA-A8-A0A2
Comm_5	1.7524505839751492	0.02293620846317531	TCGA-A8-A0A4
Comm_7	1.805442663118093	0.010929048382409264	TCGA-A8-A0A6
Comm_5	1.9504093145162085	0.0029458431396905973	TCGA-A8-A0A9
Comm_5	1.991931602665694	7.171509272873373e-4	TCGA-A8-A0AB
Comm_7	2.1755590838822654	2.0405163450999136e-6	TCGA-A8-A0AD
Comm_5	1.9523515544088679	0.005590617492936768	TCGA-AC-A23C
Comm_7	1.8295968922970909	0.002777406853114614	TCGA-AC-A23E
Comm_5	1.8640778105564964	0.0053998235405121825	TCGA-AC-A23G
Comm_3	1.8677737440017437	0.006096486996047396	TCGA-AC-A2B8
Comm_2	1.7554163791933706	0.004897207370626881	TCGA-AC-A2BK
Comm_7	1.9983536404067226	0.0015403518604625338	TCGA-AC-A2BM
Comm_7	1.9841152002988809	0.0015094588078309178	TCGA-AC-A2FB
Comm_5	1.9604016646071196	0.004081163969693749	TCGA-AC-A2FE
Comm_5	1.803132589683025	0.017819230905626142	TCGA-AC-A2FF
Comm_7	1.956283717434315	0.006408540319070524	TCGA-AC-A2FG
Comm_7	1.9680707279093166	0.003362209562757484	TCGA-AC-A2FM
Comm_7	1.8986599378107327	0.005914803540017192	TCGA-AC-A2FO
Comm_1	1.7382075346323391	0.030599854964975526	TCGA-AC-A2QI
Comm_1	1.6923255525224148	0.029736065221470424	TCGA-AC-A2QJ
Comm_7	1.9931945414693	0.002489999603185627	TCGA-AC-A3BB
Comm_7	2.1399720192362754	1.657554116836338e-4	TCGA-AC-A3HN
Comm_5	2.1154453465087757	1.7921101255543562e-4	TCGA-AC-A3OD
Comm_5	1.944647180839852	0.004540806834220074	TCGA-AC-A3QP
Comm_5	2.1756895641203338	4.983564051389023e-4	TCGA-AC-A3QQ
Comm_5	2.15942763843964	1.248651560295469e-4	TCGA-AC-A3TM
Comm_7	2.122710536368423	1.8605255221126562e-4	TCGA-AC-A3TN
Comm_5	1.7084575067988654	0.03887656004699328	TCGA-AC-A3W5
Comm_5	1.8301651336264786	0.010489288420997975	TCGA-AC-A3W6
Comm_7	1.966194903521213	0.007016478735561612	TCGA-AC-A3W7
Comm_5	1.8230626528241696	0.02560240306060711	TCGA-AC-A3YI
Comm_3	2.228210807620733	6.701385537489655e-6	TCGA-AC-A3YJ
Comm_7	1.8616303426911724	0.018609147673130964	TCGA-AC-A4ZE
Comm_5	1.9375518806692784	0.0026183058465223128	TCGA-AC-A5XS
Comm_7	2.1836556335724753	5.049674718038829e-5	TCGA-AC-A5XU
Comm_7	1.929143377269699	0.002377396349747863	TCGA-AC-A62V
Comm_7	2.0010443750500677	0.002225346178395562	TCGA-AC-A62Y
Comm_5	2.2107375290146694	1.2186965741048683e-4	TCGA-AC-A6IV
Comm_7	1.9296015751295517	0.011843934315931377	TCGA-AC-A6IX
Comm_3	1.821365360447421	0.01146074960936775	TCGA-AC-A6NO
Comm_7	2.1347102590110234	1.1821649187732427e-4	TCGA-AC-A8OP
Comm_7	1.8022159838066818	0.010290648647745137	TCGA-AC-A8OR
Comm_5	2.225581380073978	1.1991961878854901e-4	TCGA-AC-A8OS
Comm_7	2.091202966138466	2.3446146348348574e-4	TCGA-AN-A03X
Comm_7	1.8762658732748434	0.0031085352532127515	TCGA-AN-A03Y
Comm_5	2.080814080836759	2.3915346787525523e-4	TCGA-AN-A041
Comm_7	2.034691635607415	9.412263468585227e-4	TCGA-AN-A049
Comm_7	2.0588029146070372	2.726404375244966e-4	TCGA-AN-A04A
Comm_1	1.7163680999668611	0.04175121204522073	TCGA-AN-A04C
Comm_2	1.6672516008430516	0.04769116148213363	TCGA-AN-A04D
Comm_7	1.6652950318752506	0.031029991864767924	TCGA-AN-A0AK
Comm_5	1.8815614611917972	0.013942509941573655	TCGA-AN-A0AM
Comm_1	1.687535834005465	0.03565800520420359	TCGA-AN-A0AS
Comm_2	1.741000990008007	0.014575257907959974	TCGA-AN-A0AT
