pathway	NES	padj	patient_id
Comm_3	1.8047262524437682	0.02075425042144269	TCGA-3C-AAAU
Comm_1	1.7833834705728409	0.017257308308138722	TCGA-3C-AALI
Comm_1	1.7433341635137143	0.02634906893092848	TCGA-3C-AALJ
Comm_3	1.8409556656655803	0.01571905241437705	TCGA-3C-AALK
Comm_3	1.7200286302844376	0.04758329343448207	TCGA-5L-AAT0
Comm_2	1.5402514134109144	0.024615032702401604	TCGA-A1-A0SB
Comm_3	1.799787927073405	0.016339373379467764	TCGA-A1-A0SF
Comm_3	1.879192112734451	0.009953702251408514	TCGA-A1-A0SG
Comm_1	1.7285616917132025	0.02552639296194251	TCGA-A1-A0SN
Comm_2	1.5515591652824556	0.009065981415482312	TCGA-A2-A04U
Comm_3	1.781586783506954	0.015422235036187459	TCGA-A2-A04V
Comm_1	1.8165163738294754	0.004460184617601757	TCGA-A2-A04W
Comm_1	1.7220304636607882	0.029808888011280545	TCGA-A2-A04X
Comm_3	1.7658207616889126	0.043358506155920185	TCGA-A2-A04Y
Comm_3	1.7613185296349971	0.03358015520264883	TCGA-A2-A0CK
Comm_3	1.819919441770095	0.02492759312856635	TCGA-A2-A0CO
Comm_3	1.9111384299607208	0.004987590277338698	TCGA-A2-A0CQ
Comm_3	1.8483580628803373	0.02086540021653638	TCGA-A2-A0CR
Comm_3	1.7211215615704736	0.04939935712581668	TCGA-A2-A0CS
Comm_3	1.9330687612555741	0.00387464896329423	TCGA-A2-A0CU
Comm_3	1.6746912895357864	0.049885595727280095	TCGA-A2-A0CW
Comm_3	1.6301267651393798	0.034863995640488823	TCGA-A2-A0D1
Comm_3	1.8192611673210006	0.013987456067088193	TCGA-A2-A0D3
Comm_3	2.0723010583771755	4.631226261601767e-4	TCGA-A2-A0D4
Comm_3	1.684759429243572	0.027211956412759034	TCGA-A2-A0ER
Comm_1	1.705784639733394	0.02988795667974548	TCGA-A2-A0ES
Comm_3	1.7788726438880493	0.01946051204359447	TCGA-A2-A0ET
Comm_3	1.8158398027646534	0.0117184838610147	TCGA-A2-A0EU
Comm_3	1.70217408778067	0.037863466437886316	TCGA-A2-A0EV
Comm_1	1.7550175405836044	0.027507870179048894	TCGA-A2-A0EY
Comm_3	1.7505969653192144	0.018051586904250384	TCGA-A2-A0SU
Comm_4	1.7197002290676837	0.04394230205354274	TCGA-A2-A0SX
Comm_3	1.8865737585266062	0.004854053723728559	TCGA-A2-A0T3
Comm_3	1.78507233426368	0.025452679068858064	TCGA-A2-A0T5
Comm_3	1.9273594395021005	0.0036659215577923973	TCGA-A2-A0YC
Comm_3	1.8130063509275354	0.01585748483938096	TCGA-A2-A0YD
Comm_1	1.6026108168860012	0.03509200362430798	TCGA-A2-A0YG
Comm_4	1.7452115614435795	0.023304762551976395	TCGA-A2-A0YJ
Comm_3	1.8063132330687317	0.04336057930254419	TCGA-A2-A0YL
Comm_3	1.732475718147768	0.04295103861083298	TCGA-A2-A1FV
Comm_3	1.6935269169964884	0.03908198440655467	TCGA-A2-A1FW
Comm_3	1.630090240182322	0.034976636516810704	TCGA-A2-A1FZ
Comm_3	1.942571375662834	0.00696995501390952	TCGA-A2-A1G0
Comm_4	1.8231882593452233	0.02565283119783991	TCGA-A2-A1G1
Comm_3	1.7764031972508405	0.03118884921763812	TCGA-A2-A1G6
Comm_3	1.89680511436684	0.018289460988142187	TCGA-A2-A259
Comm_3	1.7567796420722803	0.03965370939467665	TCGA-A2-A25A
Comm_3	1.7497733431080227	0.013730782710667109	TCGA-A2-A25B
Comm_3	1.753019485352	0.04540851026135416	TCGA-A2-A25C
Comm_3	1.878021762568829	0.015632077288226735	TCGA-A2-A25E
Comm_3	1.7134416369837955	0.040717790945546166	TCGA-A2-A3KD
Comm_1	1.7081176191007261	0.0280417051632548	TCGA-A2-A3XV
Comm_3	1.8188664116846212	0.025296884099940162	TCGA-A2-A3XW
Comm_1	1.804531491515617	0.01964618388613129	TCGA-A2-A3XZ
Comm_4	1.6592306166150756	0.045424013291641654	TCGA-A2-A3Y0
Comm_3	1.957962748607462	0.0038380060690401206	TCGA-A2-A4RY
Comm_3	1.7400274569928509	0.02605264594214138	TCGA-A2-A4S0
Comm_3	1.713351397915173	0.027209027780219892	TCGA-A7-A0CH
Comm_3	1.7701507113044799	0.017229550158273897	TCGA-A7-A0CJ
Comm_3	1.9185304979270341	0.018469354595455567	TCGA-A7-A0DC
Comm_3	1.7630520223347046	0.013538621629474567	TCGA-A7-A13F
Comm_3	1.8677427282171377	0.014959778025610495	TCGA-A7-A13G
Comm_5	1.6871082091898888	0.009989149525581427	TCGA-A7-A26F
Comm_3	1.8673556550357087	0.009290699199868628	TCGA-A7-A26H
Comm_3	1.794135013994444	0.025094820219943165	TCGA-A7-A26J
Comm_3	1.7316269103494195	0.03933131725043218	TCGA-A7-A3IY
Comm_3	1.8198254376651626	0.016989621562201566	TCGA-A7-A3IZ
Comm_3	1.7424091726584898	0.0457002617323957	TCGA-A7-A3J0
Comm_3	1.789590943713783	0.04139591811722265	TCGA-A7-A3J1
Comm_3	1.815835597662229	0.008355010338763328	TCGA-A7-A3RF
Comm_3	1.9149552984402403	0.006369020496765835	TCGA-A7-A426
Comm_1	1.7335838135774635	0.018658941905475603	TCGA-A7-A4SB
Comm_4	1.9023884892654512	0.004098587008215805	TCGA-A7-A4SE
Comm_3	1.6159827645498182	0.0357020228099099	TCGA-A7-A4SF
Comm_3	1.9937241398312207	0.002362781411284804	TCGA-A7-A5ZX
Comm_4	2.124962459130454	1.5179279231462617e-4	TCGA-A7-A6VW
Comm_4	2.031798390812536	0.0024905864960537635	TCGA-A7-A6VY
Comm_3	1.7591941131131394	0.0170309807449215	TCGA-A8-A06O
Comm_3	1.714309428423141	0.04593415638385581	TCGA-A8-A06P
Comm_3	1.7731073480958544	0.01597685771284607	TCGA-A8-A06Q
Comm_3	1.8961941725064522	0.0067576252585189	TCGA-A8-A06T
Comm_1	1.7610003582356475	0.011803324194458007	TCGA-A8-A076
Comm_3	1.7270329166856788	0.022142659149822937	TCGA-A8-A07S
Comm_5	1.6421351860899644	0.01330308650959541	TCGA-A8-A081
Comm_3	1.72933850791281	0.03199962725431423	TCGA-A8-A082
Comm_3	1.8999289099561798	0.0077295407652971625	TCGA-A8-A083
Comm_3	1.8150911863261074	0.01509235083454116	TCGA-A8-A086
Comm_3	1.7700317704216508	0.02878683471858207	TCGA-A8-A08A
Comm_5	1.646344522894468	0.030461495601251398	TCGA-A8-A08B
Comm_3	1.812969446659882	0.01564720480241714	TCGA-A8-A08C
Comm_3	1.7691233425848059	0.021576475306735697	TCGA-A8-A08G
Comm_3	1.728524088324331	0.04310349175227087	TCGA-A8-A08I
Comm_3	1.8901488695843454	0.00437568658570298	TCGA-A8-A08O
Comm_7	1.5267074949060235	0.027398286158715916	TCGA-A8-A091
Comm_3	1.89418952132532	0.00630078775822996	TCGA-A8-A093
Comm_3	1.7650763526998363	0.03363820127680563	TCGA-A8-A095
Comm_3	1.7845689641652585	0.011168758668068272	TCGA-A8-A096
Comm_3	1.7106567868288591	0.01769806745447314	TCGA-A8-A099
Comm_3	1.8246145968646243	0.013305411978902608	TCGA-A8-A09C
Comm_3	1.6808067914036195	0.0498016107532428	TCGA-A8-A09D
Comm_3	1.7257681464730061	0.015724148063999306	TCGA-A8-A09E
Comm_3	1.7589838045648225	0.01740966233527801	TCGA-A8-A09K
Comm_3	1.7317533255428985	0.03504724388904882	TCGA-A8-A09T
Comm_3	1.8061003750144717	0.04305946416849874	TCGA-A8-A09V
Comm_3	1.7206703901136213	0.04330577845115981	TCGA-A8-A0A2
Comm_3	1.7917763574970602	0.016356297062374188	TCGA-A8-A0A4
Comm_3	1.7524661195873241	0.02252803839198192	TCGA-A8-A0AB
Comm_3	1.71522836974651	0.04479792991636604	TCGA-A8-A0AD
Comm_3	1.9162727372564774	0.001718320549939987	TCGA-AC-A2BM
Comm_3	1.8291360682112436	0.0367506048901162	TCGA-AC-A2FG
Comm_3	1.697073601159886	0.04657314239725531	TCGA-AC-A2FM
Comm_3	1.7610565770808715	0.035481356320065674	TCGA-AC-A3BB
Comm_3	1.7474343911231947	0.03982833075513989	TCGA-AC-A3HN
Comm_3	1.7990444885832222	0.01621087373459823	TCGA-AC-A3QP
