pathway	NES	padj	patient_id
Comm_7	2.1019429067691733	3.932755409354903e-4	TCGA-3C-AAAU
Comm_5	1.8801780134625719	0.011481746813317434	TCGA-3C-AALI
Comm_3	1.6941832161302925	0.03721821090467321	TCGA-3C-AALJ
Comm_5	2.076385215191227	5.459950169155227e-4	TCGA-3C-AALK
Comm_5	2.086779853097977	4.191418462070723e-4	TCGA-4H-AAAK
Comm_5	2.149121844744104	5.717196513827403e-5	TCGA-5L-AAT0
Comm_5	2.0160429726464484	3.80074813412305e-4	TCGA-5L-AAT1
Comm_3	1.735977752508813	0.008519325944436981	TCGA-5T-A9QA
Comm_5	1.8826305248934947	0.009751866209522984	TCGA-A1-A0SD
Comm_5	2.138601659536896	7.070830532912773e-5	TCGA-A1-A0SE
Comm_5	2.2161875262135364	2.1542862436753287e-4	TCGA-A1-A0SF
Comm_3	1.8608619083290672	0.0031272290671150275	TCGA-A1-A0SG
Comm_5	2.0384182828880997	2.680361358051444e-4	TCGA-A1-A0SH
Comm_5	1.904361773328582	0.0053414350818279405	TCGA-A1-A0SI
Comm_5	1.9555854649807258	0.0013066649909520296	TCGA-A1-A0SJ
Comm_5	1.862635065924044	0.01157962566363402	TCGA-A1-A0SM
Comm_5	1.808994383134931	0.008276050649623487	TCGA-A1-A0SN
Comm_2	1.7496735947765296	0.027698816943759648	TCGA-A1-A0SO
Comm_2	1.8294876301187188	0.007558528992861879	TCGA-A1-A0SP
Comm_3	1.884227053804438	0.0029877476738979863	TCGA-A1-A0SQ
Comm_5	2.0649274720283968	2.63004923997152e-4	TCGA-A2-A04N
Comm_5	1.6901642749981975	0.04756627554821885	TCGA-A2-A04P
Comm_2	1.6902313686496018	0.036670931049641135	TCGA-A2-A04Q
Comm_5	1.7548773484962514	0.015431459325086971	TCGA-A2-A04R
Comm_2	1.7738336992441008	0.017863536042027527	TCGA-A2-A04T
Comm_3	2.039821247497228	4.437287971449715e-4	TCGA-A2-A04V
Comm_5	1.90896271833986	0.0013835047531178524	TCGA-A2-A04W
Comm_5	1.9308815507485646	0.002708903116494253	TCGA-A2-A04X
Comm_5	1.8346127711090405	0.02376805782377705	TCGA-A2-A04Y
Comm_5	1.9890629010289074	0.001822242615212064	TCGA-A2-A0CK
Comm_5	1.7987152808470332	0.01656468270627306	TCGA-A2-A0CL
Comm_2	1.7803788357598433	0.0033526976310128075	TCGA-A2-A0CM
Comm_5	2.0980335597043425	3.698118589070234e-4	TCGA-A2-A0CO
Comm_5	2.039285145835632	7.129970880610353e-4	TCGA-A2-A0CP
Comm_7	1.9845651008009972	0.0038091636422939268	TCGA-A2-A0CQ
Comm_5	2.0812508917522794	0.001852406169177875	TCGA-A2-A0CR
Comm_5	1.7525210491545136	0.01440342361328866	TCGA-A2-A0CS
Comm_5	1.8988496274731	0.0022729604170498214	TCGA-A2-A0CT
Comm_3	1.8797636848502255	0.006417615935323239	TCGA-A2-A0CU
Comm_5	1.894314155647609	0.009594762155529428	TCGA-A2-A0CV
Comm_5	1.6924477817044479	0.03799501278546749	TCGA-A2-A0CW
Comm_5	1.874184723908607	0.006705531934230589	TCGA-A2-A0CX
Comm_5	1.7542375099971723	0.023122681702713324	TCGA-A2-A0CY
Comm_5	1.9048338988051674	0.009528330360322681	TCGA-A2-A0CZ
Comm_2	1.7561472422444466	0.011853334908543092	TCGA-A2-A0D0
Comm_2	1.7750400546087262	0.01293431822321992	TCGA-A2-A0D2
Comm_5	1.9794492816607625	0.0016137998352234427	TCGA-A2-A0D3
Comm_5	1.758348908139355	0.012244788526002125	TCGA-A2-A0D4
Comm_7	1.9396192998316135	8.278109320102031e-4	TCGA-A2-A0EM
Comm_5	2.101381858407391	2.769206843288804e-4	TCGA-A2-A0EN
Comm_5	2.0491647541131606	4.928299493530636e-4	TCGA-A2-A0EO
Comm_5	2.098624877541995	0.0010105268141640364	TCGA-A2-A0EP
Comm_3	1.8849849057771695	0.0019237510814852624	TCGA-A2-A0ER
Comm_5	2.048002907315815	0.0010557103087532839	TCGA-A2-A0ES
Comm_3	1.75041647053489	0.01745223660807726	TCGA-A2-A0ET
Comm_5	1.8388706581623326	0.013235225376688026	TCGA-A2-A0EU
Comm_7	1.9284709373439055	0.0025357804906858236	TCGA-A2-A0EV
Comm_5	2.0470545940022054	0.001323900235037547	TCGA-A2-A0EW
Comm_5	1.8234778997026466	0.011965464417548897	TCGA-A2-A0EX
Comm_5	1.9659003393235392	0.003690547211918294	TCGA-A2-A0EY
Comm_5	1.7238273974942833	0.02209821033716003	TCGA-A2-A0ST
Comm_5	1.8387061561656763	0.004574790352857095	TCGA-A2-A0SU
Comm_5	1.8437088009657945	0.006892700908122948	TCGA-A2-A0SV
Comm_5	1.803205979387862	0.005634076495440511	TCGA-A2-A0SW
Comm_2	1.8781751349669307	0.005148136905492141	TCGA-A2-A0SX
Comm_5	2.0834739242521403	4.684102054504959e-4	TCGA-A2-A0SY
Comm_5	1.8177797124466255	0.00893467766224433	TCGA-A2-A0T1
Comm_5	1.7514899046176156	0.03922264562318829	TCGA-A2-A0T3
Comm_5	1.9696183339714044	7.265705833213027e-4	TCGA-A2-A0T4
Comm_5	1.8951479185969227	0.008061619058192537	TCGA-A2-A0T5
Comm_5	1.9249481873478047	0.0038021804664745127	TCGA-A2-A0T6
