pathway	NES	padj	patient_id
Comm_7	2.179589031494689	9.119482536897937e-5	TCGA-3C-AAAU
Comm_5	1.9475131154296128	0.005452633550688341	TCGA-3C-AALI
Comm_1	1.7036303611435992	0.01275376614095847	TCGA-3C-AALJ
Comm_5	2.27297685130845	2.1967840198551137e-6	TCGA-3C-AALK
Comm_5	2.3152766553105693	1.8876881818208564e-6	TCGA-4H-AAAK
Comm_5	2.325013224797598	3.4550934507663487e-6	TCGA-5L-AAT0
Comm_5	2.156999717850696	4.816910435512813e-5	TCGA-5L-AAT1
Comm_5	1.812324959120121	0.004229496807114893	TCGA-5T-A9QA
Comm_5	2.032662214982756	2.8842897069344904e-4	TCGA-A1-A0SD
Comm_5	2.2335502061525885	5.407747565922256e-6	TCGA-A1-A0SE
Comm_5	2.1979440636800183	1.292556569640273e-5	TCGA-A1-A0SF
Comm_5	1.9886239091771134	0.0014374112230361837	TCGA-A1-A0SG
Comm_5	2.326975436254314	9.87350224751865e-7	TCGA-A1-A0SH
Comm_5	2.0383890498787856	5.010496294245439e-4	TCGA-A1-A0SI
Comm_5	2.019200476739451	5.653971204239272e-4	TCGA-A1-A0SJ
Comm_5	2.1168763888325675	4.461419143083504e-5	TCGA-A1-A0SM
Comm_5	2.0023183634117987	7.584971863376354e-4	TCGA-A1-A0SN
Comm_2	2.0017873668256567	3.427406724341148e-4	TCGA-A1-A0SO
Comm_4	1.7829759018480449	0.010830855740544494	TCGA-A1-A0SP
Comm_5	1.8462549101065608	0.002151224426562515	TCGA-A1-A0SQ
Comm_5	2.2040878458764506	8.99669880629099e-5	TCGA-A2-A04N
Comm_2	1.9723298234591788	0.0022441248013244015	TCGA-A2-A04P
Comm_2	1.847130176158127	0.004026147450044891	TCGA-A2-A04Q
Comm_7	1.9712872834626083	1.4823626964461962e-4	TCGA-A2-A04R
Comm_2	1.9182690710684611	0.002646300732949505	TCGA-A2-A04T
Comm_2	1.9543427699507754	9.189917468113934e-4	TCGA-A2-A04U
Comm_3	1.9765917225778051	1.7857169209554755e-4	TCGA-A2-A04V
Comm_5	2.0871742985247272	4.430327749880879e-5	TCGA-A2-A04W
Comm_7	2.09318371897246	3.113984043788456e-4	TCGA-A2-A04X
Comm_7	1.923291922971263	0.0038608608677389695	TCGA-A2-A04Y
Comm_5	2.162542281036287	5.245475247869637e-5	TCGA-A2-A0CK
Comm_5	2.0133156431619015	0.0021221005718744263	TCGA-A2-A0CL
Comm_2	1.9384653851111406	0.0012705452120349828	TCGA-A2-A0CM
Comm_5	2.2715076707942212	2.6075021201301613e-5	TCGA-A2-A0CO
Comm_5	2.141696837987811	4.1576733550425165e-5	TCGA-A2-A0CP
Comm_7	2.352253761711772	5.264095849157807e-6	TCGA-A2-A0CQ
Comm_5	2.3088589380884477	3.4778043786172426e-5	TCGA-A2-A0CR
Comm_7	2.0800359656231833	5.297099469944963e-5	TCGA-A2-A0CS
Comm_5	1.874909919932637	0.002897794771554681	TCGA-A2-A0CT
Comm_3	2.061805028416482	1.6837871986637775e-4	TCGA-A2-A0CU
Comm_5	1.995563916135146	0.001692118793058969	TCGA-A2-A0CV
Comm_7	1.8596342477286985	0.0027715811458237103	TCGA-A2-A0CW
Comm_5	1.9754973963527562	2.246673542184653e-4	TCGA-A2-A0CX
Comm_5	1.934569369348167	0.001251744535023652	TCGA-A2-A0CY
Comm_5	2.1666209269712997	7.836461053464965e-5	TCGA-A2-A0CZ
Comm_2	1.6385458035720664	0.04795917066485936	TCGA-A2-A0D0
Comm_5	1.7544030609802455	0.01476432944414555	TCGA-A2-A0D1
Comm_2	1.8587309609873333	0.004090944629547998	TCGA-A2-A0D2
Comm_5	2.292133889233806	4.787937457188544e-6	TCGA-A2-A0D3
Comm_3	2.070283777237637	1.6194285078980207e-4	TCGA-A2-A0D4
Comm_7	2.2907473819700224	1.992436691902808e-7	TCGA-A2-A0EM
Comm_5	2.2990170169130275	5.7436325079050045e-6	TCGA-A2-A0EN
Comm_5	2.203450098857951	1.699376042219571e-5	TCGA-A2-A0EO
Comm_5	2.3512054177270145	8.663522317988297e-6	TCGA-A2-A0EP
Comm_7	2.0532693788175442	1.3924113410635478e-4	TCGA-A2-A0ER
Comm_5	2.3446353703531035	1.1645279580643525e-6	TCGA-A2-A0ES
Comm_7	2.0689122518830407	3.0849532819440524e-4	TCGA-A2-A0ET
Comm_3	2.0053778824141593	9.151851110556991e-4	TCGA-A2-A0EU
Comm_7	2.0022380359466205	2.3814448773371488e-4	TCGA-A2-A0EV
Comm_5	2.2656816781630087	1.7703271054583468e-5	TCGA-A2-A0EW
Comm_5	1.9312640540897368	0.0012076113662710052	TCGA-A2-A0EX
Comm_5	2.088252015121539	4.2924496002025926e-4	TCGA-A2-A0EY
Comm_2	1.9078890203538295	0.004281242531942555	TCGA-A2-A0ST
Comm_7	2.137872329727876	2.8640571693369067e-5	TCGA-A2-A0SU
Comm_5	1.9862201253058063	6.94940302990572e-4	TCGA-A2-A0SV
Comm_5	1.9091263471165496	0.002180360649044175	TCGA-A2-A0SW
Comm_2	1.9375139707043445	0.0060657338064436525	TCGA-A2-A0SX
Comm_5	2.1757923888204775	4.5464494602742894e-5	TCGA-A2-A0SY
Comm_2	1.6395721844823246	0.044530400138048265	TCGA-A2-A0T0
Comm_5	1.9874863236412543	0.001004448655803863	TCGA-A2-A0T1
Comm_2	1.8879082529350444	0.0045718421912329275	TCGA-A2-A0T2
Comm_7	1.9215545249375967	0.0012909113681958985	TCGA-A2-A0T3
Comm_5	2.2265512075689053	8.32701363194341e-6	TCGA-A2-A0T4
Comm_5	2.0958488552025116	1.2425442446620068e-4	TCGA-A2-A0T5
Comm_5	2.207950773930684	4.573447378684469e-5	TCGA-A2-A0T6
Comm_5	2.0159319770509	9.25077855613401e-4	TCGA-A2-A0T7
Comm_7	2.6562331189108255	7.396955639220392e-11	TCGA-A2-A0YC
Comm_5	2.256832036623081	7.5678240806628345e-6	TCGA-A2-A0YD
Comm_2	1.6793222376098067	0.049654270519578145	TCGA-A2-A0YE
Comm_7	2.282049423981283	3.554122309654583e-6	TCGA-A2-A0YF
Comm_5	1.891272441399247	0.0024002973456248916	TCGA-A2-A0YG
Comm_5	2.0937741664748097	1.2824282148528817e-4	TCGA-A2-A0YH
Comm_7	2.4138161768372215	9.024716354408186e-7	TCGA-A2-A0YI
Comm_2	1.8519192926040295	0.0028116113710101144	TCGA-A2-A0YJ
Comm_5	2.197959698093232	7.522352278309502e-5	TCGA-A2-A0YK
Comm_5	2.1456339487828684	1.6551192512951888e-4	TCGA-A2-A0YL
