pathway	NES	padj	patient_id
Comm_5	1.8712420850897207	0.012600547119669268	TCGA-3C-AALK
Comm_5	1.8354404261344661	0.010350613208922495	TCGA-4H-AAAK
Comm_5	1.8402272420370458	0.009520852711163933	TCGA-5L-AAT0
Comm_5	1.7104066186865312	0.01767597605885072	TCGA-5L-AAT1
Comm_5	1.7097047108581573	0.02971702582917346	TCGA-5T-A9QA
Comm_5	1.774670795187053	0.026948330075991685	TCGA-A1-A0SE
Comm_5	1.7721998062659683	0.01955085027580248	TCGA-A1-A0SF
Comm_5	1.9135183642884155	0.001178944648012548	TCGA-A1-A0SH
Comm_5	1.7756285727165078	0.02646878330581828	TCGA-A1-A0SI
Comm_2	1.8097902446851153	6.795008786052369e-4	TCGA-A1-A0SO
Comm_5	1.8322041944362697	0.009092660573020352	TCGA-A2-A04N
Comm_3	1.9834737653577346	3.840031539376498e-4	TCGA-A2-A04R
Comm_2	1.6994379049143529	0.02065952988615275	TCGA-A2-A04U
Comm_3	1.9151728619718915	0.0030889228144274647	TCGA-A2-A04V
Comm_3	1.8777023975464786	0.00409558353063916	TCGA-A2-A0CK
Comm_5	1.755881412348421	0.04081638895946093	TCGA-A2-A0CO
Comm_5	1.8956358674463338	0.0021917358552939435	TCGA-A2-A0CP
Comm_5	1.8489275671846215	0.014613223522040643	TCGA-A2-A0CR
Comm_5	1.6659742053131847	0.04512153083306807	TCGA-A2-A0CS
Comm_3	1.87191903635364	0.007452945740868913	TCGA-A2-A0CV
Comm_5	1.9579278056016771	0.0014863873151766214	TCGA-A2-A0CZ
Comm_5	1.7822370979208484	0.018543660718121094	TCGA-A2-A0D3
Comm_5	1.6843712013382892	0.025102707808194763	TCGA-A2-A0EM
Comm_5	1.873535429349251	0.005311960578004243	TCGA-A2-A0EN
Comm_3	1.8813136640340213	0.0019807634750095794	TCGA-A2-A0EO
Comm_5	1.9285850777567541	0.007887182341776598	TCGA-A2-A0EP
Comm_5	1.6328826084294243	0.025790100168310855	TCGA-A2-A0ER
Comm_3	1.7580100696067464	0.011797108742456824	TCGA-A2-A0EU
Comm_5	1.7938470744913702	0.019301649769372757	TCGA-A2-A0EW
Comm_5	1.6948745829813896	0.040944791972602805	TCGA-A2-A0EX
Comm_5	1.750293143408875	0.034629264229139985	TCGA-A2-A0EY
Comm_2	1.6936858114903321	0.02294577841782909	TCGA-A2-A0ST
Comm_5	1.7239041313538008	0.03055015387418091	TCGA-A2-A0SY
Comm_6	1.6763969760191157	0.02553569498232466	TCGA-A2-A0T1
Comm_2	1.609152984071764	0.040188756951089505	TCGA-A2-A0T3
Comm_5	1.731337900316936	0.032154293068595664	TCGA-A2-A0T4
Comm_5	1.820554134129727	0.005888306714846569	TCGA-A2-A0T6
Comm_5	1.6803774817728538	0.04894872180850879	TCGA-A2-A0T7
Comm_5	1.7232588263479314	0.027698979938832677	TCGA-A2-A0YD
Comm_5	1.811737088953325	0.010666690140464556	TCGA-A2-A0YH
Comm_5	1.8033658515808775	0.02999844342758993	TCGA-A2-A0YL
Comm_5	1.7266870911081993	0.03882156246171561	TCGA-A2-A1FV
Comm_3	1.8574656211006066	0.009165223150096914	TCGA-A2-A1FW
Comm_3	1.851694534911309	0.01347728959922365	TCGA-A2-A1FX
Comm_7	1.8025514107468519	0.007326225736236378	TCGA-A2-A1FZ
Comm_3	1.8102446374115477	0.022312207144071193	TCGA-A2-A1G0
Comm_2	1.7459211072880816	0.016401667469499375	TCGA-A2-A1G1
Comm_5	1.7797721715717234	0.026929778080375347	TCGA-A2-A1G6
Comm_5	1.932246156516338	0.0019829905496726776	TCGA-A2-A259
Comm_5	2.0171576450696493	0.0011143304263872972	TCGA-A2-A25A
Comm_3	1.9174885306324663	0.0036714350695181697	TCGA-A2-A25C
Comm_5	1.7225251397463246	0.04201522475460887	TCGA-A2-A3XW
Comm_5	1.7763356084773514	0.041679906534764576	TCGA-A2-A4RY
Comm_7	1.787186831126773	0.0054467449421313685	TCGA-A2-A4S0
Comm_5	1.8923162012161683	0.0046397087191917315	TCGA-A7-A0CG
Comm_3	1.7768525808808409	0.04870228595983814	TCGA-A7-A0DC
Comm_3	1.7801785370420473	0.01297103260435695	TCGA-A7-A13F
Comm_3	1.8912362550256099	0.007582891252728048	TCGA-A7-A26J
Comm_5	1.8843769556978163	0.00322345170778654	TCGA-A7-A3J1
Comm_5	1.8065357980616839	0.029870427310544737	TCGA-A7-A425
Comm_5	1.987736468653938	0.004706384842115958	TCGA-A7-A426
Comm_5	1.7491823872269812	0.04696191130501987	TCGA-A7-A4SB
Comm_5	1.7598108015626976	0.03667164006196243	TCGA-A7-A56D
Comm_5	1.9386446148666263	0.0013325453917250013	TCGA-A7-A5ZW
Comm_5	2.0155661360579953	0.0014639017240520116	TCGA-A7-A5ZX
Comm_5	1.7592198805149897	0.020354106475319468	TCGA-A8-A06P
Comm_7	1.744529651995143	0.01578286096131964	TCGA-A8-A06Y
Comm_5	1.855058561482852	0.0052076584067671326	TCGA-A8-A07E
Comm_3	1.7665966864151572	0.008926850714204359	TCGA-A8-A07J
Comm_5	1.762407490963266	0.011128702560551394	TCGA-A8-A082
Comm_5	1.7001421698172208	0.029990668083084968	TCGA-A8-A08H
Comm_5	1.8614724750079237	0.01167448373600345	TCGA-A8-A08S
Comm_3	1.7007068162094388	0.04381069452044875	TCGA-A8-A08T
Comm_7	1.7279021088758022	0.02793239830910374	TCGA-A8-A090
Comm_3	1.7703314936140855	0.033334750712725014	TCGA-A8-A091
Comm_5	1.807811236516447	0.005612365474061951	TCGA-A8-A094
Comm_7	1.7084759187964882	0.007819767878760998	TCGA-A8-A099
Comm_5	1.736329081977033	0.03306209222845433	TCGA-A8-A0A1
Comm_3	1.6593543332111216	0.028703773411470426	TCGA-A8-A0AD
Comm_5	1.79418526830255	0.01713247469068143	TCGA-AC-A23C
Comm_5	1.7185594957937789	0.04848383655171512	TCGA-AC-A23E
Comm_5	1.875849356433523	0.0022389595132794424	TCGA-AC-A23G
Comm_5	1.7408425890893282	0.03071342091480104	TCGA-AC-A2B8
Comm_3	1.857309522577753	0.009410939588437316	TCGA-AC-A2BM
Comm_5	1.8993718495460372	0.003987919186716974	TCGA-AC-A2FB
Comm_5	1.9036234843707958	0.005670553255960864	TCGA-AC-A2FE
Comm_5	1.9163151928754325	0.005653181339355006	TCGA-AC-A2FF
Comm_5	1.8185019042811956	0.015218371261051397	TCGA-AC-A2FG
Comm_5	1.7530256970392006	0.0350227336013337	TCGA-AC-A2FK
Comm_5	1.8817097841529469	0.004516234003914077	TCGA-AC-A3HN
Comm_5	1.793781586904718	0.01582846060621671	TCGA-AC-A3QP
Comm_5	1.9120492903618171	0.009303583613165118	TCGA-AC-A3QQ
Comm_3	1.6927971932300636	0.036502741644203585	TCGA-AC-A3TM
Comm_5	1.7747121102334584	0.028377574472791562	TCGA-AC-A3W5
