pathway	NES	padj	patient_id
Comm_7	1.9128666191994292	0.00391135318934037	TCGA-3C-AAAU
Comm_5	1.8293636691480524	0.017272065357495207	TCGA-3C-AALI
Comm_3	1.6930100082421493	0.02876646790993276	TCGA-3C-AALJ
Comm_5	2.1675778790103144	9.523857437975947e-5	TCGA-3C-AALK
Comm_5	1.9909295317078615	0.0017727268251340445	TCGA-4H-AAAK
Comm_5	1.986672815901275	5.813486166144882e-4	TCGA-5L-AAT0
Comm_5	1.9638289822217219	0.003755400713411945	TCGA-5L-AAT1
Comm_5	1.7757932111119694	0.03580564903673106	TCGA-A1-A0SD
Comm_5	1.927585753683064	0.002363022011480887	TCGA-A1-A0SE
Comm_5	1.983877462536619	5.681282940603379e-4	TCGA-A1-A0SF
Comm_3	2.049109285758766	7.217019792548052e-4	TCGA-A1-A0SG
Comm_5	1.976865635265956	0.001402912890013534	TCGA-A1-A0SH
Comm_5	1.9256529634384947	0.005837973503566181	TCGA-A1-A0SI
Comm_5	1.949525852831351	0.0012154372269346703	TCGA-A1-A0SM
Comm_4	1.7453807227369522	0.04334689045529153	TCGA-A1-A0SP
Comm_5	1.7051658816058999	0.043162404521144254	TCGA-A1-A0SQ
Comm_5	2.0108091613920704	0.001837719338318479	TCGA-A2-A04N
Comm_5	1.7485048548292599	0.026166607453304326	TCGA-A2-A04R
Comm_3	1.9455163192573197	0.002673513645851216	TCGA-A2-A04V
Comm_5	1.8597491900519476	0.0048456638294266255	TCGA-A2-A04W
Comm_5	1.9672673955951832	0.0011072055515382736	TCGA-A2-A04X
Comm_3	1.8730482623944686	0.006510488338427897	TCGA-A2-A04Y
Comm_5	1.7537075169509893	0.013346256448748707	TCGA-A2-A0CK
Comm_5	1.842031542954875	0.01424648303129353	TCGA-A2-A0CL
Comm_5	1.9655454336092077	0.00201580599663334	TCGA-A2-A0CO
Comm_5	1.9380131102948024	0.0023958003748179484	TCGA-A2-A0CP
