pathway	NES	padj	patient_id
Comm_7	2.291957642871204	1.477796487302349e-5	TCGA-3C-AAAU
Comm_5	2.054355915882419	3.4963047240228236e-4	TCGA-3C-AALI
Comm_7	1.895117298597737	0.0026298847606972303	TCGA-3C-AALJ
Comm_5	2.3085061255436328	1.5768180859635306e-6	TCGA-3C-AALK
Comm_5	2.3017136336015374	6.344547292133129e-7	TCGA-4H-AAAK
Comm_5	2.27785465248599	2.4072013313381413e-6	TCGA-5L-AAT0
Comm_5	2.1307483326689547	2.041268256889551e-5	TCGA-5L-AAT1
Comm_5	1.8383040226049856	6.979276327706922e-4	TCGA-5T-A9QA
Comm_1	1.7936143870287444	0.01830938869001067	TCGA-A1-A0SB
Comm_5	2.065903129514965	1.8916735934958686e-4	TCGA-A1-A0SD
Comm_5	2.3194077241554765	2.2430767153840654e-7	TCGA-A1-A0SE
Comm_5	2.246668831258622	5.432923101583007e-6	TCGA-A1-A0SF
Comm_3	2.1757109548599955	4.309951137610415e-5	TCGA-A1-A0SG
Comm_5	2.2256973058376746	1.274002734045435e-6	TCGA-A1-A0SH
Comm_5	2.16553721655075	1.0196332373249208e-4	TCGA-A1-A0SI
Comm_5	1.988871411857255	4.76222845984589e-4	TCGA-A1-A0SJ
Comm_5	2.0842942769030954	2.410008765899035e-5	TCGA-A1-A0SM
Comm_5	1.9483113473020741	4.907675192987147e-4	TCGA-A1-A0SN
Comm_2	1.8667292408758869	0.004252832788266654	TCGA-A1-A0SO
Comm_4	1.9511110554185955	0.004121792899899074	TCGA-A1-A0SP
Comm_5	1.9081639057465019	0.0013424227166291378	TCGA-A1-A0SQ
Comm_5	2.4404064553934455	8.962114235261754e-7	TCGA-A2-A04N
Comm_5	1.7529392154497774	0.017721959807607518	TCGA-A2-A04P
Comm_5	1.7723113780946786	0.01236749652825737	TCGA-A2-A04Q
Comm_7	2.026885397457945	1.9858824295380882e-4	TCGA-A2-A04R
Comm_2	1.914194630470463	0.003806731551260828	TCGA-A2-A04T
Comm_2	1.7333583701782478	0.03183413223845341	TCGA-A2-A04U
Comm_3	2.242133031950951	1.4045851012712775e-6	TCGA-A2-A04V
Comm_5	2.0231933261153356	2.158760229664384e-4	TCGA-A2-A04W
Comm_5	2.156780014825185	6.063866800254072e-5	TCGA-A2-A04X
Comm_7	2.0828967460874335	7.254963164730724e-4	TCGA-A2-A04Y
Comm_5	2.1180371642809863	1.790089117900843e-4	TCGA-A2-A0CK
Comm_5	2.0650741540832787	6.098758911312248e-4	TCGA-A2-A0CL
Comm_2	1.8975835460320294	0.0025930195101384413	TCGA-A2-A0CM
Comm_5	2.2959826137128276	8.384745609736199e-6	TCGA-A2-A0CO
Comm_5	2.2317247296910985	5.4011424086079794e-6	TCGA-A2-A0CP
Comm_7	2.3206843668460304	5.494973562590419e-6	TCGA-A2-A0CQ
Comm_5	2.3110276602809767	3.6207187870518676e-5	TCGA-A2-A0CR
Comm_3	2.0774398478698144	4.439296050431051e-5	TCGA-A2-A0CS
Comm_5	1.9042362077151838	7.228536196553597e-4	TCGA-A2-A0CT
Comm_3	2.243847253127866	3.600181746983431e-6	TCGA-A2-A0CU
Comm_5	2.1418398358609316	2.4638576475552606e-4	TCGA-A2-A0CV
Comm_7	1.9600655177558644	0.001315817281049411	TCGA-A2-A0CW
Comm_5	1.9689412836762585	3.711369163498829e-4	TCGA-A2-A0CX
Comm_1	1.9413131329351732	0.0013356154350947255	TCGA-A2-A0CY
Comm_5	2.0678826426534145	1.5747553362884559e-4	TCGA-A2-A0CZ
Comm_4	1.737562952349656	0.02350229950939633	TCGA-A2-A0D0
Comm_5	1.8565916009818453	0.005594664122767607	TCGA-A2-A0D1
Comm_5	1.7376877942605153	0.011274661595910222	TCGA-A2-A0D2
Comm_5	2.333275208926878	7.139301969332581e-7	TCGA-A2-A0D3
Comm_3	2.0844047920403415	2.86717248629161e-4	TCGA-A2-A0D4
Comm_7	2.3425254466426337	3.067517794423356e-7	TCGA-A2-A0EM
Comm_5	2.4060308816398543	3.094199164373365e-7	TCGA-A2-A0EN
Comm_5	2.209814931107829	1.1203224505326138e-5	TCGA-A2-A0EO
Comm_5	2.2862141770529765	4.2184432457374125e-5	TCGA-A2-A0EP
Comm_5	1.7357780429144432	0.01733938154436191	TCGA-A2-A0EQ
Comm_3	2.0704542945452395	2.4824697882878644e-5	TCGA-A2-A0ER
Comm_5	2.3915961259022187	7.382591930684691e-7	TCGA-A2-A0ES
Comm_7	1.9924609432045997	4.098476999162383e-4	TCGA-A2-A0ET
Comm_5	2.0007549843268224	3.6034531661145107e-4	TCGA-A2-A0EU
Comm_7	2.1196582332704934	6.234880670061472e-5	TCGA-A2-A0EV
Comm_5	2.3128084972817073	1.1281332983786692e-5	TCGA-A2-A0EW
Comm_5	2.067653109978301	3.8761059385734215e-5	TCGA-A2-A0EX
Comm_5	2.1251031262898272	1.1802348505508925e-4	TCGA-A2-A0EY
Comm_2	1.959113086130771	0.0012499239928671414	TCGA-A2-A0ST
Comm_7	2.2792255918445243	3.918500969712154e-6	TCGA-A2-A0SU
Comm_5	2.050855181027374	4.615391589179484e-4	TCGA-A2-A0SV
Comm_5	1.9568075022779743	4.38661140264688e-4	TCGA-A2-A0SW
Comm_4	1.7818626517919411	0.018930562903210876	TCGA-A2-A0SX
Comm_5	2.1620843917823245	2.020586575942043e-5	TCGA-A2-A0SY
Comm_5	2.0262585873983467	5.964703780495874e-4	TCGA-A2-A0T1
Comm_4	1.883887614289739	0.004723452638602765	TCGA-A2-A0T2
Comm_7	1.9555428926186411	0.002092418962686928	TCGA-A2-A0T3
Comm_7	2.0751036369561535	4.913181637727328e-5	TCGA-A2-A0T4
Comm_7	2.0372550767326643	1.5144433727261656e-4	TCGA-A2-A0T5
Comm_5	2.2090825620616146	1.2089821067751977e-5	TCGA-A2-A0T6
Comm_5	2.208162938240887	3.501230044737568e-5	TCGA-A2-A0T7
Comm_7	2.6119997530870256	6.813993536960831e-10	TCGA-A2-A0YC
Comm_5	2.2546146859655307	8.979031518109532e-6	TCGA-A2-A0YD
Comm_7	2.27104818879199	3.1597089731850456e-6	TCGA-A2-A0YF
Comm_5	1.8726021701227047	0.0012907674826873419	TCGA-A2-A0YG
Comm_5	2.0520544008005848	2.6112753186162185e-4	TCGA-A2-A0YH
Comm_7	2.427542755314409	2.0712567231013082e-7	TCGA-A2-A0YI
Comm_4	1.8173403232818162	0.003149840303090501	TCGA-A2-A0YJ
Comm_5	2.1753184295702113	1.1485672546201225e-4	TCGA-A2-A0YK
Comm_5	2.1453444232294734	1.5817786377647435e-4	TCGA-A2-A0YL
Comm_4	1.8576829925949185	0.004065318441975344	TCGA-A2-A0YM
Comm_5	1.8776476726169509	0.002306292274262113	TCGA-A2-A0YT
Comm_5	2.1639376240374917	1.1100816920187768e-4	TCGA-A2-A1FV
Comm_3	2.0703012238261462	2.1422998000535155e-4	TCGA-A2-A1FW
Comm_7	2.424618455613228	2.8520314888790586e-7	TCGA-A2-A1FX
Comm_7	2.2557153381180854	1.6497851186841331e-6	TCGA-A2-A1FZ
Comm_3	2.298310047536582	2.7884268198385036e-6	TCGA-A2-A1G0
Comm_1	1.9017821525246301	0.00783498851478194	TCGA-A2-A1G1
Comm_7	2.1575908706899614	1.0851260523168236e-4	TCGA-A2-A1G4
Comm_5	2.3863113127540796	6.208419066276739e-6	TCGA-A2-A1G6
Comm_3	2.3765666356889072	1.1588611553487108e-6	TCGA-A2-A259
Comm_5	2.3606340926907716	1.4392426807521311e-6	TCGA-A2-A25A
Comm_7	2.1520221964141704	1.1895671615145986e-5	TCGA-A2-A25B
Comm_7	2.3078430536034924	4.863160077156785e-6	TCGA-A2-A25C
Comm_5	1.9450068419791866	0.0010006773887522237	TCGA-A2-A25D
Comm_7	2.062438122757853	8.878124712131589e-5	TCGA-A2-A25E
Comm_5	2.172635481697686	1.7500037075319892e-4	TCGA-A2-A3KC
Comm_5	2.1102155512549405	4.704633285629229e-5	TCGA-A2-A3KD
Comm_2	1.9181733217742447	0.003382878893211948	TCGA-A2-A3XS
Comm_2	1.902881141189761	0.0033982171618231597	TCGA-A2-A3XU
Comm_5	1.9029405551747554	0.0018210758706628826	TCGA-A2-A3XV
Comm_5	2.0957454236714415	7.320615008930055e-4	TCGA-A2-A3XW
Comm_2	1.8382805624824723	0.015146828664459978	TCGA-A2-A3XX
Comm_5	1.8575650788734417	0.009866640203336958	TCGA-A2-A3XY
Comm_5	2.1337140265937973	2.6579181409385735e-4	TCGA-A2-A3XZ
Comm_4	2.0508000113261318	8.32304917153537e-4	TCGA-A2-A3Y0
Comm_5	2.2361308113479583	5.2040653765949174e-6	TCGA-A2-A4RW
Comm_4	1.8782956939092237	0.009269973021248233	TCGA-A2-A4RX
Comm_5	2.3888068233561883	1.8773719053165068e-6	TCGA-A2-A4RY
Comm_7	2.18747804631934	8.88465131206219e-6	TCGA-A2-A4S0
Comm_7	2.1352858390201632	6.667381095728092e-5	TCGA-A2-A4S2
Comm_5	2.0632982925478687	6.773026060922745e-5	TCGA-A2-A4S3
Comm_3	2.1251622202016827	4.444852529701047e-6	TCGA-A7-A0CD
Comm_2	1.9464692174578428	0.0029864680666050183	TCGA-A7-A0CE
Comm_5	2.2948955843515644	1.6118939371785119e-6	TCGA-A7-A0CG
Comm_7	2.1359671035976366	1.089876033405488e-4	TCGA-A7-A0CH
Comm_7	2.0299901684143133	2.2854538679991174e-4	TCGA-A7-A0CJ
Comm_5	1.9230021071895944	0.0023097907941779434	TCGA-A7-A0D9
Comm_5	1.8384876567891348	0.012681213071373848	TCGA-A7-A0DA
Comm_5	2.2555839122987735	3.2607926029882666e-5	TCGA-A7-A0DB
Comm_3	2.2675680592879446	3.0125127406306026e-5	TCGA-A7-A0DC
Comm_2	1.7258027880634719	0.029733662566314704	TCGA-A7-A13D
Comm_7	2.3404925484040016	3.4248502635211467e-7	TCGA-A7-A13F
Comm_7	2.5632919655123496	8.489621324849415e-8	TCGA-A7-A13G
Comm_5	2.4395942198812812	1.1494981151187653e-06	TCGA-A7-A13H
Comm_7	2.3368639752856684	3.871523972529023e-6	TCGA-A7-A26E
Comm_5	1.8712684168750346	0.009240245184302718	TCGA-A7-A26F
Comm_5	1.7962901220779546	0.012474942829488328	TCGA-A7-A26G
Comm_7	2.353230527710113	1.5139867656929792e-6	TCGA-A7-A26H
Comm_2	1.7644551637229504	0.02642408036000436	TCGA-A7-A26I
Comm_7	2.336837726816918	5.137145181091151e-6	TCGA-A7-A26J
Comm_5	2.206401767240595	5.323224463633407e-5	TCGA-A7-A2KD
Comm_7	2.0844400868306763	1.5260999979205384e-4	TCGA-A7-A3IY
Comm_7	2.180059929105719	2.003543306942059e-5	TCGA-A7-A3IZ
Comm_7	2.4705844250204003	1.6567170306885164e-7	TCGA-A7-A3J0
Comm_5	2.2282666337654358	2.7315526574785195e-5	TCGA-A7-A3J1
Comm_7	2.4201567873042915	5.1072344652837435e-8	TCGA-A7-A3RF
Comm_5	2.2875908103917255	1.3046635606649895e-5	TCGA-A7-A425
Comm_5	2.4988093311318216	2.8025979472523563e-7	TCGA-A7-A426
Comm_7	2.0584788746755205	4.7927366140474207e-4	TCGA-A7-A4SA
Comm_5	2.0943761504419682	6.126886201180499e-5	TCGA-A7-A4SB
Comm_7	2.1969249979163448	2.9188635167674847e-5	TCGA-A7-A4SC
Comm_4	1.8490288608557368	0.0044516479900565615	TCGA-A7-A4SD
Comm_4	1.8157116945718246	0.01664751436576533	TCGA-A7-A4SE
Comm_5	1.9114323290623623	4.269233911549318e-4	TCGA-A7-A4SF
Comm_5	2.0193374293999735	1.4330598408425672e-4	TCGA-A7-A56D
Comm_5	2.3664712817339355	2.0814949505707487e-7	TCGA-A7-A5ZW
Comm_5	2.5803375050788997	1.485284933236271e-8	TCGA-A7-A5ZX
Comm_2	1.9082054719294501	0.0032929706742437074	TCGA-A7-A6VV
