pathway	NES	padj	patient_id
Comm_3	1.9231046008175776	0.008049723604883234	TCGA-3C-AAAU
Comm_5	1.847977516330127	0.018754815559549984	TCGA-3C-AALI
Comm_3	1.7203081532539866	0.03122775783568782	TCGA-3C-AALJ
Comm_5	1.9467639526130451	0.0036203575138035217	TCGA-3C-AALK
Comm_5	2.076553257255776	5.374229152368597e-4	TCGA-4H-AAAK
Comm_5	2.024193084628739	0.0010635961105364075	TCGA-5L-AAT0
Comm_5	1.8760505691186231	0.004859599454179712	TCGA-5L-AAT1
Comm_5	1.7997780587651386	0.007237629603342124	TCGA-5T-A9QA
Comm_5	1.9720755394382807	0.002108630473697268	TCGA-A1-A0SD
Comm_5	2.2576212463616647	8.433325232570471e-6	TCGA-A1-A0SE
Comm_5	2.1486511135201667	8.746272943859131e-5	TCGA-A1-A0SF
Comm_7	1.7682973525431838	0.011549671095723236	TCGA-A1-A0SG
Comm_5	2.030147404539372	1.9013994070008833e-4	TCGA-A1-A0SH
Comm_5	1.8629237223931028	0.011171429331876422	TCGA-A1-A0SI
Comm_5	1.9193253723804555	0.0027178909919764443	TCGA-A1-A0SJ
Comm_5	1.9667668997227248	6.671313865565328e-4	TCGA-A1-A0SM
Comm_5	1.7865233726487812	0.027183967963568693	TCGA-A1-A0SN
Comm_3	1.729231255758165	0.014427459991910828	TCGA-A1-A0SQ
Comm_5	2.019382928700712	0.002191713742450037	TCGA-A2-A04N
Comm_1	1.6554862894551416	0.04689701492481027	TCGA-A2-A04Q
Comm_3	1.7969261833501915	0.010711414356636834	TCGA-A2-A04R
Comm_2	1.7963058585325054	0.013202590901187732	TCGA-A2-A04T
Comm_2	1.6612332648446684	0.03640776002484844	TCGA-A2-A04U
Comm_3	1.949195914830616	0.0022731113434153747	TCGA-A2-A04V
Comm_5	1.8316379082609777	0.007485950339445817	TCGA-A2-A04W
Comm_5	1.886116678511445	0.005445975878465278	TCGA-A2-A04X
