pathway	NES	padj	patient_id
Comm_7	2.1668816783909506	2.0280001212861178e-4	TCGA-3C-AAAU
Comm_5	1.9817355361011162	0.002311277003930211	TCGA-3C-AALI
Comm_3	1.8349376173750147	0.0034272589035021636	TCGA-3C-AALJ
Comm_5	2.2480779635004065	1.7457766102437093e-5	TCGA-3C-AALK
Comm_5	2.301312186962072	1.1262852882022593e-6	TCGA-4H-AAAK
Comm_5	2.2494201603257444	7.172293205366868e-6	TCGA-5L-AAT0
Comm_5	2.081108228339852	6.133071967503076e-5	TCGA-5L-AAT1
Comm_5	1.8375777805347109	0.0014973123348306784	TCGA-5T-A9QA
Comm_1	1.7433211184270934	0.028775065465569058	TCGA-A1-A0SB
Comm_5	2.026523440438002	2.7692306551732e-4	TCGA-A1-A0SD
Comm_5	2.260966126567145	1.4012200025895586e-6	TCGA-A1-A0SE
Comm_5	2.252285342698016	3.4584023879659937e-6	TCGA-A1-A0SF
Comm_3	2.1358609077500876	8.965451676573919e-5	TCGA-A1-A0SG
Comm_5	2.2443368550395744	2.199387422901045e-6	TCGA-A1-A0SH
Comm_5	2.0085753161019677	0.0020152346951085574	TCGA-A1-A0SI
Comm_5	1.9701224343274384	6.352887901924424e-4	TCGA-A1-A0SJ
Comm_5	2.041321510757363	2.0555570637315667e-4	TCGA-A1-A0SM
Comm_5	1.9896312771549147	7.508674598270803e-4	TCGA-A1-A0SN
Comm_2	2.0476408086089295	1.1718623791191087e-4	TCGA-A1-A0SO
Comm_4	1.9105590307799025	0.0030530307255619803	TCGA-A1-A0SP
Comm_5	1.8813093692458718	0.0012523759175797828	TCGA-A1-A0SQ
Comm_5	2.2403053805813102	3.691956569706954e-5	TCGA-A2-A04N
Comm_2	2.015764951694159	0.001646798940250595	TCGA-A2-A04P
Comm_2	1.9847831000383611	0.0032088061929915397	TCGA-A2-A04Q
Comm_7	2.0093593897934587	2.8059136778112566e-4	TCGA-A2-A04R
Comm_2	1.9967314993784395	0.0010516394463801993	TCGA-A2-A04T
Comm_2	2.028374710467663	4.928187782164849e-4	TCGA-A2-A04U
Comm_3	2.1392053707362004	1.1192323433901393e-5	TCGA-A2-A04V
Comm_5	2.014798640095903	3.7213588155545456e-4	TCGA-A2-A04W
Comm_5	2.0918227439709414	1.2171791153691427e-4	TCGA-A2-A04X
Comm_3	1.9433059918252744	0.003105965247486435	TCGA-A2-A04Y
Comm_3	2.1535077710841284	4.425970863853556e-5	TCGA-A2-A0CK
Comm_5	1.9849064950024748	0.0015706683926303136	TCGA-A2-A0CL
Comm_2	2.0469964401220464	1.5739396208495297e-4	TCGA-A2-A0CM
Comm_5	2.2772678651075076	3.3997268256946204e-5	TCGA-A2-A0CO
Comm_5	2.1702558926993567	6.645619063974636e-5	TCGA-A2-A0CP
Comm_7	2.2694702682063754	1.5929717717065426e-5	TCGA-A2-A0CQ
Comm_5	2.3357259947622677	2.0884815518747647e-5	TCGA-A2-A0CR
Comm_3	1.955802530260272	1.8076090590367567e-4	TCGA-A2-A0CS
Comm_5	1.8105837487947871	0.008555254988337807	TCGA-A2-A0CT
Comm_3	2.2319277336254766	1.8027704760206735e-5	TCGA-A2-A0CU
Comm_5	2.044444692208062	9.109804164941875e-4	TCGA-A2-A0CV
Comm_3	1.850061612423511	0.003590783002406028	TCGA-A2-A0CW
Comm_5	1.944909174071462	9.141625578589888e-4	TCGA-A2-A0CX
Comm_5	1.9808891201205598	0.0015944032025885452	TCGA-A2-A0CY
Comm_3	2.0174637185649185	2.3805703986294182e-4	TCGA-A2-A0CZ
Comm_2	1.6924324899464447	0.028996892473516944	TCGA-A2-A0D0
Comm_5	1.7316182163496954	0.022654062736055382	TCGA-A2-A0D1
Comm_2	1.937779961225525	8.654749905645387e-4	TCGA-A2-A0D2
Comm_5	2.2938601457047785	4.884330287901673e-7	TCGA-A2-A0D3
Comm_3	2.278711079701384	1.0193923145417299e-6	TCGA-A2-A0D4
Comm_7	2.243708668552255	2.3083226003318567e-6	TCGA-A2-A0EM
Comm_5	2.2932766111463034	3.94118168274602e-6	TCGA-A2-A0EN
Comm_5	2.197340451134012	1.8840969680579992e-5	TCGA-A2-A0EO
Comm_5	2.2639000125434414	3.243389532922858e-5	TCGA-A2-A0EP
Comm_3	1.8651151717423227	0.0037312056157157193	TCGA-A2-A0EQ
Comm_7	2.127708077459495	3.318096932908889e-5	TCGA-A2-A0ER
Comm_5	2.3984267202135476	6.411375755171832e-7	TCGA-A2-A0ES
Comm_3	1.9572283831442172	6.276734513166065e-4	TCGA-A2-A0ET
Comm_3	2.004485221509977	2.863884444449532e-4	TCGA-A2-A0EU
Comm_3	1.9928236333827476	6.46240370745404e-4	TCGA-A2-A0EV
Comm_3	2.174799989675047	2.9752792615446197e-5	TCGA-A2-A0EW
Comm_3	1.9614115360268352	4.120627807357741e-4	TCGA-A2-A0EX
Comm_5	2.0232113810675965	6.52159437458426e-4	TCGA-A2-A0EY
Comm_2	1.9665747579772204	0.0018214790011999913	TCGA-A2-A0ST
Comm_7	2.0224011266170665	4.4189910982730805e-4	TCGA-A2-A0SU
Comm_5	1.9860118376588367	0.0012684240491625607	TCGA-A2-A0SV
Comm_5	1.8775276324454409	0.0017739293897786933	TCGA-A2-A0SW
Comm_2	2.004186445206461	0.001997125401144896	TCGA-A2-A0SX
Comm_3	2.1179279046822463	5.7517466865232846e-5	TCGA-A2-A0SY
Comm_5	2.0021761370860656	4.062756266068552e-4	TCGA-A2-A0T1
Comm_4	1.8948007153940405	0.002777406853114614	TCGA-A2-A0T2
