pathway	NES	padj	patient_id
Comm_3	2.0152926964834013	8.165241376058098e-4	TCGA-3C-AAAU
Comm_5	1.9300459465335815	0.006601662277608069	TCGA-3C-AALI
Comm_3	1.791286943911658	0.0067096307426962095	TCGA-3C-AALJ
Comm_5	2.1533053279348184	8.813501138900527e-5	TCGA-3C-AALK
Comm_5	2.104320781731583	8.662948908653417e-5	TCGA-4H-AAAK
Comm_3	2.2418911893355795	4.305001931937653e-6	TCGA-5L-AAT0
Comm_5	2.077947861144371	2.593287073555769e-4	TCGA-5L-AAT1
Comm_5	1.7237808635487815	0.012461069922357057	TCGA-5T-A9QA
Comm_5	2.098656311487774	2.1997804873305837e-4	TCGA-A1-A0SD
Comm_3	2.1013419595748966	1.1780773889301965e-4	TCGA-A1-A0SE
Comm_5	2.004709629473484	8.853245674043013e-4	TCGA-A1-A0SF
Comm_3	2.0491882166856814	4.5377802540714216e-4	TCGA-A1-A0SG
Comm_5	2.1933820260904446	2.666812149396205e-5	TCGA-A1-A0SH
Comm_5	2.0405346275994036	6.571210227002576e-4	TCGA-A1-A0SI
Comm_3	1.881891685580072	0.004123076061618931	TCGA-A1-A0SJ
Comm_5	2.0111030593195394	0.0015999017495987801	TCGA-A1-A0SM
Comm_5	1.8469815372919995	0.004692344998400675	TCGA-A1-A0SN
Comm_2	1.8998333790433053	0.004787369916335441	TCGA-A1-A0SO
Comm_2	1.8834929014575723	0.00604494147382586	TCGA-A1-A0SP
Comm_5	1.7535870252158896	0.006751841162821044	TCGA-A1-A0SQ
Comm_5	2.100693494791139	3.913064216105439e-4	TCGA-A2-A04N
Comm_2	1.8288661692798556	0.015890937129944094	TCGA-A2-A04P
Comm_2	1.8290689950343597	0.007987781119619914	TCGA-A2-A04Q
Comm_3	1.879745635985102	0.002559311168712067	TCGA-A2-A04R
Comm_2	1.8619525243567094	0.007442650729151932	TCGA-A2-A04T
Comm_2	1.8883125952675222	0.007174164155341018	TCGA-A2-A04U
Comm_3	2.134786403933749	2.470786975334356e-5	TCGA-A2-A04V
Comm_5	1.9067555224441708	0.0015654163454292176	TCGA-A2-A04W
Comm_5	1.9590947406779697	0.0011454160973459109	TCGA-A2-A04X
Comm_3	1.9136086139503905	0.0058068604573099656	TCGA-A2-A04Y
Comm_3	2.2349062967038997	1.2104094764408117e-5	TCGA-A2-A0CK
Comm_5	1.880823639388837	0.004743482043693597	TCGA-A2-A0CL
Comm_2	1.8757537145199252	0.004105925498595457	TCGA-A2-A0CM
Comm_3	2.1496990670701956	2.3972122262971756e-4	TCGA-A2-A0CO
Comm_5	2.082932387293898	8.276918851522519e-5	TCGA-A2-A0CP
Comm_3	2.0758852704753368	1.9567125591141857e-4	TCGA-A2-A0CQ
Comm_5	2.0279034650278267	0.0023937549675895186	TCGA-A2-A0CR
Comm_3	2.067036384574031	7.205731414852729e-5	TCGA-A2-A0CS
Comm_5	1.887871213935672	0.00398858143085506	TCGA-A2-A0CT
Comm_3	2.3077334813401	2.1866507909930777e-6	TCGA-A2-A0CU
Comm_3	2.066678649173487	0.0010403237518121498	TCGA-A2-A0CV
Comm_5	1.773194012499542	0.010726932763819183	TCGA-A2-A0CW
Comm_5	2.01250999618807	4.22354789350302e-4	TCGA-A2-A0CX
Comm_5	1.7016961124980678	0.04796699854720697	TCGA-A2-A0CY
Comm_3	2.009980600618784	7.940637119206438e-4	TCGA-A2-A0CZ
Comm_1	1.750566295502211	0.019773133784118824	TCGA-A2-A0D1
Comm_2	1.67523143182493	0.04288120699041831	TCGA-A2-A0D2
Comm_5	2.14619743532138	3.547098497253179e-4	TCGA-A2-A0D3
Comm_3	2.100425352685881	1.5929395780469831e-4	TCGA-A2-A0D4
Comm_5	2.023501129967306	9.394852800778188e-5	TCGA-A2-A0EM
Comm_5	2.2965611432900874	4.653035484991167e-6	TCGA-A2-A0EN
Comm_5	2.027306968633907	2.802504964788498e-4	TCGA-A2-A0EO
Comm_5	2.015452950671677	0.003093391815508438	TCGA-A2-A0EP
Comm_3	1.7676764625952837	0.01870704780032127	TCGA-A2-A0EQ
Comm_3	2.0272157577215695	1.1013298098108031e-4	TCGA-A2-A0ER
Comm_5	2.1726683172226604	3.425913371825669e-5	TCGA-A2-A0ES
Comm_3	1.9737408605297047	2.189701666252738e-4	TCGA-A2-A0ET
Comm_3	2.044992054494447	2.2378454660000455e-4	TCGA-A2-A0EU
Comm_3	2.0280212283626957	1.4590574546592892e-4	TCGA-A2-A0EV
Comm_5	2.2828335410081433	7.033931697255501e-6	TCGA-A2-A0EW
Comm_3	1.9353533143434365	9.10095093752831e-4	TCGA-A2-A0EX
Comm_5	2.0455043892946736	8.338112713975433e-4	TCGA-A2-A0EY
Comm_2	1.7300703236391561	0.0200244955604443	TCGA-A2-A0ST
Comm_5	1.8943748700250909	8.944653583019097e-4	TCGA-A2-A0SU
Comm_5	1.8074269680086488	0.015597320702504434	TCGA-A2-A0SV
Comm_5	1.8896936266973288	0.005790611186360043	TCGA-A2-A0SW
Comm_2	1.8873314078102716	0.012860547726595728	TCGA-A2-A0SX
Comm_3	2.279211817539038	7.4149002586695455e-6	TCGA-A2-A0SY
Comm_5	1.8609843821729644	0.008645874168990722	TCGA-A2-A0T1
Comm_4	1.809115023773213	0.021550702433809826	TCGA-A2-A0T2
Comm_3	1.94131881140784	0.0053856862691633	TCGA-A2-A0T3
Comm_3	2.1242578535208096	3.819803525231222e-5	TCGA-A2-A0T4
Comm_3	2.0627793316678495	2.1981662213742197e-4	TCGA-A2-A0T5
Comm_5	2.092314315845016	1.4280066336024323e-4	TCGA-A2-A0T6
Comm_5	1.9820322060664077	0.004001245733005086	TCGA-A2-A0T7
Comm_3	2.40051944006908	2.158318959809659e-7	TCGA-A2-A0YC
Comm_5	2.1989055219619664	6.494349388277004e-5	TCGA-A2-A0YD
Comm_7	2.113318229018594	9.191381389496514e-5	TCGA-A2-A0YF
Comm_5	1.8568530667878864	0.005565926070951763	TCGA-A2-A0YG
Comm_3	1.8762345933921147	0.0018707980787355891	TCGA-A2-A0YH
Comm_5	2.1509473214699084	1.054275629353338e-4	TCGA-A2-A0YI
Comm_1	1.8393807111095601	0.0054677599994941576	TCGA-A2-A0YJ
Comm_5	2.0929014630987473	6.753730725010359e-4	TCGA-A2-A0YK
Comm_5	2.011209775462217	0.001822242615212064	TCGA-A2-A0YL
Comm_4	1.8723529179952019	0.007273847314887046	TCGA-A2-A0YM
Comm_5	1.7502155552818102	0.01782137909802484	TCGA-A2-A0YT
Comm_3	2.2330945262834074	3.580238701233897e-5	TCGA-A2-A1FV
Comm_3	2.176042826675843	2.83945691389313e-5	TCGA-A2-A1FW
Comm_3	2.180475327649401	1.8921640533440125e-5	TCGA-A2-A1FX
Comm_7	2.0097192566423927	5.37634863191879e-4	TCGA-A2-A1FZ
Comm_3	2.3362567259998452	1.7638313397521075e-6	TCGA-A2-A1G0
Comm_1	1.832168807576721	0.0087630964364987015	TCGA-A2-A1G1
Comm_3	2.085766791510223	1.4394548909368198e-4	TCGA-A2-A1G4
Comm_5	2.0950482423543586	6.487923410363933e-4	TCGA-A2-A1G6
Comm_3	2.338230959525947	4.1083236735558365e-6	TCGA-A2-A259
Comm_5	2.1217066417257886	5.077001833650854e-4	TCGA-A2-A25A
Comm_5	1.8229437343966597	0.004812370400589469	TCGA-A2-A25B
Comm_3	1.8626961537242757	0.0070670086997002635	TCGA-A2-A25C
Comm_5	1.8152797228617017	0.006093537275308975	TCGA-A2-A25D
Comm_3	1.9237105303952657	0.001004448655803863	TCGA-A2-A25E
Comm_5	2.0789262880206305	4.0536047621943195e-4	TCGA-A2-A3KC
Comm_5	2.031188679866912	3.5346598271734496e-4	TCGA-A2-A3KD
Comm_2	1.8642011407657801	0.01045149732787115	TCGA-A2-A3XU
Comm_5	1.7945886019043296	0.009590930236303603	TCGA-A2-A3XV
Comm_5	1.9235597196530647	0.0038544756987075107	TCGA-A2-A3XW
Comm_2	1.9595487106823222	0.002176732146598811	TCGA-A2-A3XX
Comm_2	1.8842510976008604	0.011789122437626098	TCGA-A2-A3XY
Comm_5	2.0221642836750084	7.23710911448116e-4	TCGA-A2-A3XZ
Comm_4	1.9371700252582478	0.0024673632431566664	TCGA-A2-A3Y0
Comm_5	2.1204341602592662	1.2988215900572718e-4	TCGA-A2-A4RW
