pathway	NES	padj	patient_id
Comm_3	1.7202809307929932	0.023860265858588376	TCGA-5L-AAT0
Comm_3	1.7646177706003197	0.020392004908641678	TCGA-5L-AAT1
Comm_4	1.83690684845847	0.015778366781565755	TCGA-A1-A0SP
Comm_5	1.6732843138596287	0.018562959923557113	TCGA-A2-A04N
Comm_2	1.5445705244472432	0.008746039325052055	TCGA-A2-A04P
Comm_3	1.9338047156720775	0.001072653498339029	TCGA-A2-A04V
Comm_7	1.5017633000573958	0.02146133722248554	TCGA-A2-A04X
Comm_5	1.7531808049680182	9.628707002191442e-4	TCGA-A2-A0CP
Comm_5	1.6622047472033532	0.012787501976248703	TCGA-A2-A0CR
Comm_5	1.7458419472763516	8.236179534893784e-4	TCGA-A2-A0CS
Comm_5	1.6553204503672674	0.03194212354176121	TCGA-A2-A0CZ
Comm_3	1.6947793194498675	0.04925214233951703	TCGA-A2-A0D4
Comm_7	1.5305500661178908	0.03530871577033012	TCGA-A2-A0EN
Comm_2	1.502643765244977	0.04890624158676786	TCGA-A2-A0T0
Comm_2	1.5139591244408486	0.04413185775433849	TCGA-A2-A0T2
Comm_5	1.6551733479749395	0.031153176161142097	TCGA-A2-A0T6
Comm_3	1.9031112508089005	0.009464633051007547	TCGA-A2-A0YC
Comm_2	1.5050764139362254	0.04459903915478508	TCGA-A2-A0YE
Comm_7	1.5396435909750832	0.0036401959036746964	TCGA-A2-A0YI
Comm_2	1.4935403984369329	0.019659955711424117	TCGA-A2-A0YJ
Comm_3	1.7167974990156882	0.0498016107532428	TCGA-A2-A1FX
Comm_3	1.7528095612242058	0.039124165514805714	TCGA-A2-A25A
Comm_2	1.513117538194125	0.04733017622878486	TCGA-A2-A3XS
Comm_2	1.5609985471721428	0.0219593857258944	TCGA-A2-A3XU
Comm_7	1.536605049019103	0.006575005335909573	TCGA-A2-A3XV
Comm_5	1.6478232191215503	0.021425870514824297	TCGA-A2-A3XW
Comm_2	1.5364797810189321	0.01777854006727757	TCGA-A2-A3XX
Comm_4	1.7455069604193216	0.042914992517202634	TCGA-A2-A3Y0
Comm_5	1.669743252537436	0.008319134329909864	TCGA-A7-A0CG
Comm_3	1.7158191404139498	0.02987531329118136	TCGA-A7-A3IY
Comm_3	1.8614795203129022	0.011199037031744987	TCGA-A7-A426
Comm_5	1.6398415716997476	0.03779780718492912	TCGA-A7-A5ZW
Comm_5	1.6177203206871709	0.04764697957787708	TCGA-A7-A5ZX
Comm_2	1.5297364240011955	0.04519593371494294	TCGA-A7-A6VV
Comm_4	1.8231299434607924	0.00925188012243185	TCGA-A7-A6VW
Comm_4	1.742854222752411	0.047065418910746074	TCGA-A7-A6VY
Comm_4	1.6487526024821362	0.04398081384029925	TCGA-A8-A07O
Comm_4	1.7729641441003918	0.01743284430909329	TCGA-A8-A07U
Comm_7	1.4948853311473698	0.037065756342945136	TCGA-A8-A07Z
Comm_3	1.7312606911269788	0.04591536228546098	TCGA-A8-A083
Comm_3	1.7704906434727188	0.030647285210850132	TCGA-A8-A095
Comm_3	1.7229801642315443	0.032446473012185846	TCGA-A8-A09K
Comm_7	1.4919684288978572	0.04432121313520232	TCGA-A8-A09W
Comm_5	1.6371219291438666	0.03256336419411313	TCGA-A8-A0AB
Comm_3	1.6770313950713032	0.048929763659993374	TCGA-AC-A23E
Comm_7	1.6022561045460788	0.014582144249731987	TCGA-AC-A2FG
Comm_5	1.7205016612529522	0.007566401100849059	TCGA-AC-A3TM
Comm_3	1.8176950232002014	0.025990014372413474	TCGA-AC-A3YJ
Comm_5	1.6267382595227804	0.026910754463393017	TCGA-AC-A62V
Comm_2	1.4809081373465203	0.01959974357057613	TCGA-AC-A62X
Comm_2	1.5993571405160405	0.027811104898121955	TCGA-AC-A8OQ
Comm_7	1.5950758784083228	0.013411846557367539	TCGA-AC-A8OS
Comm_5	1.7230035162792356	0.02342869573886907	TCGA-AN-A03X
Comm_2	1.5276764965986271	0.016907057609576753	TCGA-AN-A0AL
Comm_3	1.8382573983102717	0.005002348690545574	TCGA-AN-A0FF
Comm_2	1.5504659868399504	0.004873859016205135	TCGA-AN-A0FJ
Comm_2	1.4967166580065505	0.016235264019770837	TCGA-AN-A0FL
Comm_3	1.7729600115347126	0.042256691563543405	TCGA-AN-A0XP
Comm_3	1.7929076684825644	0.012781670471099616	TCGA-AO-A03T
Comm_4	2.0325981606454224	3.4392002416122337e-4	TCGA-AO-A0J6
Comm_5	1.6596234202593203	0.0254962563757968	TCGA-AO-A0J8
Comm_3	1.671062431347035	0.04926203587999199	TCGA-AO-A0JB
Comm_2	1.5435132147268937	0.01716172629821167	TCGA-AO-A0JL
Comm_2	1.5336465754329234	0.017921094718486522	TCGA-AO-A124
Comm_3	1.962985565913678	0.002610743779205958	TCGA-AO-A126
Comm_2	1.549862606846216	0.008634820147813197	TCGA-AQ-A54N
Comm_1	1.7068229750646067	0.049307788632778723	TCGA-AR-A0TX
Comm_2	1.5268743085889322	0.013700667481613475	TCGA-AR-A1AH
Comm_4	1.7728905236740657	0.005843910835662627	TCGA-AR-A1AI
Comm_2	1.5170770037335408	0.021348626163958957	TCGA-AR-A256
Comm_7	1.5521586574594475	0.01203414842011969	TCGA-AR-A2LQ
Comm_5	1.699521937116656	0.0029991868360489606	TCGA-AR-A5QM
Comm_3	1.7330898051996613	0.04119158225552018	TCGA-AR-A5QP
Comm_3	1.9175968077880021	0.003911066410912093	TCGA-B6-A0I5
Comm_2	1.570786405688512	0.013263774032923918	TCGA-B6-A0RE
Comm_3	1.7374310392124401	0.03914496742590795	TCGA-B6-A0RM
Comm_3	1.7905450231483488	0.01331315348783425	TCGA-B6-A0RN
Comm_3	1.8103740127168924	0.007890497676934973	TCGA-B6-A0RV
Comm_3	1.715724266331247	0.027624915063917958	TCGA-B6-A0X7
Comm_4	1.7136667903939686	0.03268271931802275	TCGA-B6-A400
Comm_2	1.5052919554441209	0.042033536585921814	TCGA-B6-A402
Comm_5	1.7209830406667623	0.007466055223207573	TCGA-B6-A40B
Comm_7	1.5038712817551185	0.045076452530041444	TCGA-BH-A0AW
Comm_2	1.5065466239026217	0.048936522118179844	TCGA-BH-A0BG
Comm_3	1.7011101882044612	0.033884656529548605	TCGA-BH-A0BV
Comm_4	1.7771360557524738	0.02477001175947642	TCGA-BH-A0DL
Comm_3	1.8487729464177531	0.006477681532190961	TCGA-BH-A0DP
Comm_5	1.6009459616217003	0.043847180267554964	TCGA-BH-A0H5
Comm_5	1.6795537481899636	0.030893566359799243	TCGA-BH-A0HF
Comm_3	1.759982778108103	0.027350140985132977	TCGA-BH-A0HO
Comm_5	1.6545742772647014	0.010949844606619432	TCGA-BH-A0HQ
Comm_3	1.795028639316258	0.02433540855815683	TCGA-BH-A0HW
Comm_5	1.676570521796425	0.016287255572067075	TCGA-BH-A0W7
Comm_2	1.5301237694282943	0.04156021156820995	TCGA-BH-A0WA
Comm_2	1.4918190506469171	0.049339040184880854	TCGA-BH-A18G
Comm_2	1.4834388384940016	0.04235892634499643	TCGA-BH-A18T
Comm_3	1.8150064782435056	0.0277998684610211	TCGA-BH-A1EY
Comm_5	1.575620846592978	0.042696721411830604	TCGA-BH-A1F5
Comm_3	1.7299376693322517	0.028824305299966775	TCGA-BH-A1FL
Comm_4	1.653965064309012	0.04297702527214929	TCGA-BH-A5IZ
Comm_3	1.7333932989463967	0.0337965671583673	TCGA-BH-A6R8
Comm_4	1.7192085650670346	0.036509488875841684	TCGA-C8-A12K
Comm_2	1.505307448230405	0.04446230272086832	TCGA-C8-A1HJ
Comm_4	1.7040427087773289	0.03398543615900889	TCGA-C8-A27B
Comm_6	1.683503075501273	0.037697488995043216	TCGA-C8-A8HP
Comm_2	1.5444884659638245	0.00804868070777216	TCGA-D8-A142
Comm_5	1.639560642886634	0.024360394433066413	TCGA-D8-A145
Comm_7	1.5097217742516302	0.02792244903663209	TCGA-D8-A1JF
Comm_5	1.671011686654924	0.01650075184563362	TCGA-D8-A1JH
Comm_3	1.685519425643002	0.04020690272791071	TCGA-D8-A1JI
Comm_5	1.640517225193725	0.026637867417933198	TCGA-D8-A1JU
Comm_5	1.7011820369578952	0.003621741268069391	TCGA-D8-A1X5
Comm_7	1.5550396705585283	0.002099512969273517	TCGA-D8-A1X8
Comm_3	1.7789755370139182	0.01868014063332502	TCGA-D8-A1XL
Comm_3	1.693697407248242	0.03958758825689533	TCGA-D8-A27L
Comm_5	1.6725779554191604	0.0397965364179696	TCGA-D8-A3Z5
Comm_5	1.6686203092613114	0.016640044097959123	TCGA-E2-A105
Comm_2	1.5489238653716357	0.005613196119340117	TCGA-E2-A14N
Comm_2	1.5673918924013348	0.025924810447578717	TCGA-E2-A14X
Comm_3	1.6899287147294586	0.04645754754397319	TCGA-E2-A156
Comm_2	1.4960408307357003	0.019403991291387836	TCGA-E2-A158
Comm_3	1.7337879661890019	0.04653482709831166	TCGA-E2-A15G
Comm_3	1.9728602823903967	0.007852231888555848	TCGA-E2-A1B4
Comm_2	1.5442310377592106	0.039335779076111146	TCGA-E2-A1B6
Comm_3	1.8759795321500778	0.006589907502868157	TCGA-E2-A1BD
Comm_5	1.6679771578228173	0.0058569860324561105	TCGA-E2-A1IJ
Comm_5	1.6137640778935103	0.03123709000169967	TCGA-E2-A1IN
Comm_3	1.762008269347716	0.03186354208517876	TCGA-E2-A1L7
Comm_4	1.737800245329469	0.026052774991479608	TCGA-E2-A1LH
Comm_2	1.5161940751603047	0.018152775379591774	TCGA-E2-A1LI
Comm_2	1.5218216692736113	0.01980326403661509	TCGA-E2-A1LK
Comm_4	1.7347482191740455	0.04359018646280252	TCGA-E2-A1LL
Comm_5	1.697341063669912	0.013339662504451753	TCGA-E2-A2P6
Comm_3	1.732610037570146	0.0458554987101214	TCGA-E2-A56Z
Comm_3	1.7409717196048444	0.022829630645828103	TCGA-E2-A572
Comm_2	1.5377221164039363	0.007439917748434426	TCGA-E2-A573
Comm_5	1.6970356611861996	0.002445107046225441	TCGA-E2-A576
Comm_3	1.6572463210108095	0.03998994016469723	TCGA-E9-A1R0
Comm_3	1.7831898504550387	0.020976478025475986	TCGA-E9-A1RD
Comm_3	1.7733317605449919	0.015169946468651909	TCGA-E9-A1RF
Comm_5	1.6276920454055048	0.04203423818102747	TCGA-E9-A1RG
Comm_2	1.4981478457147364	0.043959059262267335	TCGA-E9-A22G
Comm_2	1.5315365221129733	0.015754937121101004	TCGA-E9-A244
Comm_4	1.6725987886222191	0.0291268586729314	TCGA-E9-A245
Comm_5	1.739866073158648	0.0011319007953175255	TCGA-E9-A3X8
Comm_5	1.6286953268723967	0.024904995558672795	TCGA-E9-A54X
Comm_4	1.8944110004472758	0.005039810281218794	TCGA-E9-A5FL
Comm_5	1.61119994605244	0.02140023132818665	TCGA-E9-A5UP
Comm_3	1.8329649212231103	0.016275557082724143	TCGA-EW-A1J3
Comm_3	1.7412877240429268	0.045294685767011476	TCGA-EW-A1P6
Comm_7	1.5233315022125447	0.045574109619589666	TCGA-EW-A1PE
Comm_2	1.5141677703485685	0.03421872413278296	TCGA-EW-A1PH
Comm_5	1.7324839539383476	0.004723266937304475	TCGA-EW-A3E8
Comm_3	1.743552156162229	0.04195238728189323	TCGA-EW-A423
Comm_4	1.8785321803500528	0.0022319275555283138	TCGA-EW-A6SB
Comm_5	1.604784617854851	0.047483362688388715	TCGA-EW-A6SC
Comm_5	1.609540205224841	0.03931020073997467	TCGA-GM-A2DI
Comm_3	1.8288695531449326	0.013482581246264825	TCGA-GM-A2DK
Comm_5	1.6372762848245208	0.04083728771530401	TCGA-GM-A2DO
Comm_5	1.6263113738343746	0.022606446033885636	TCGA-GM-A3NW
Comm_3	2.0440370867066666	0.0018102995959903008	TCGA-GM-A3NY
Comm_3	1.9580391104481687	0.0019229180052970484	TCGA-GM-A5PV
Comm_5	1.670938674800949	0.022752059212847862	TCGA-JL-A3YX
Comm_5	1.6399887818847165	0.03785075398928033	TCGA-LD-A74U
Comm_3	1.8121788943306343	0.03844480562140922	TCGA-LD-A7W5
Comm_3	1.8686473081892838	0.006271950069533925	TCGA-LL-A50Y
Comm_3	1.7080810911267301	0.037310993466676025	TCGA-LL-A6FQ
Comm_2	1.518593019233255	0.04012142188147368	TCGA-LL-A73Y
Comm_5	1.5649845053457865	0.020179396915691438	TCGA-LL-A9Q3
Comm_3	1.7928034189637332	0.028408206404560432	TCGA-OL-A5D8
Comm_2	1.5147592557183234	0.04741159117355531	TCGA-OL-A5RW
Comm_2	1.5518221673851509	0.011006602956351603	TCGA-OL-A5S0
Comm_5	1.735479413167664	0.003089219019887209	TCGA-OL-A66L
Comm_5	1.7116231676299618	0.008155284202054447	TCGA-OL-A66N
Comm_5	1.725718610719492	0.010557320329024168	TCGA-OL-A66O
Comm_7	1.5039087457921112	0.026233393039722896	TCGA-OL-A6VQ
Comm_5	1.6599511974446592	0.0384147552904451	TCGA-PE-A5DD
Comm_2	1.5155877057425529	0.02734970763715791	TCGA-PL-A8LZ
Comm_3	1.9778669804188618	0.0033350515323336354	TCGA-S3-A6ZG
Comm_5	1.7885890385852075	0.0013506550347106361	TCGA-V7-A7HQ
