pathway	NES	padj	patient_id
Comm_7	2.169944512546668	5.7442724631705195e-5	TCGA-3C-AAAU
Comm_5	1.8974763033532864	0.008042008901051495	TCGA-3C-AALI
Comm_5	1.7437181217384474	0.017396797760122058	TCGA-3C-AALJ
Comm_5	2.186095001710617	2.589638281386804e-5	TCGA-3C-AALK
Comm_5	2.232250798486348	8.544757922674335e-6	TCGA-4H-AAAK
Comm_5	2.2531823086341833	2.1197887527803458e-5	TCGA-5L-AAT0
Comm_5	2.0407057289171537	6.138876985282762e-4	TCGA-5L-AAT1
Comm_5	1.8253287276097327	0.001815344111525482	TCGA-5T-A9QA
Comm_5	1.9655919339927594	0.002647799393561345	TCGA-A1-A0SD
Comm_5	2.266910823903585	6.353636538661194e-6	TCGA-A1-A0SE
Comm_5	2.282333735997355	5.866410595059439e-6	TCGA-A1-A0SF
Comm_5	1.9848056577341007	9.728308430289938e-4	TCGA-A1-A0SG
Comm_5	2.289048979019274	1.5738497940405206e-6	TCGA-A1-A0SH
Comm_5	1.9256797522117335	0.0033871566870496105	TCGA-A1-A0SI
Comm_5	1.9127116287994443	0.001431816092621984	TCGA-A1-A0SJ
Comm_1	1.738360061283629	0.040993313055514076	TCGA-A1-A0SK
Comm_5	2.0536352946597396	4.7611407972588364e-4	TCGA-A1-A0SM
Comm_5	1.8634439635602196	0.002712449607897365	TCGA-A1-A0SN
Comm_2	1.9287576349139435	0.0010187092175175914	TCGA-A1-A0SO
Comm_2	2.007176221847178	6.87105218391693e-4	TCGA-A1-A0SP
Comm_5	1.8690750980865494	0.00487740420630978	TCGA-A1-A0SQ
Comm_5	2.209420323369933	4.713393748901252e-5	TCGA-A2-A04N
Comm_2	1.8999987190422176	0.011487593859471635	TCGA-A2-A04P
Comm_2	1.9164295764079544	0.008109682114410138	TCGA-A2-A04Q
Comm_3	1.8392626639517817	0.0021275507961990626	TCGA-A2-A04R
Comm_2	1.8835676155335843	0.01342893702379958	TCGA-A2-A04T
Comm_2	1.978882325648676	8.651771302610784e-4	TCGA-A2-A04U
Comm_3	2.0084902263708413	2.2215429656501488e-4	TCGA-A2-A04V
Comm_5	1.9296477855462766	7.688602656840744e-4	TCGA-A2-A04W
Comm_5	2.027259883984278	0.001007956625498172	TCGA-A2-A04X
Comm_5	1.8962740172111525	0.004837009551098684	TCGA-A2-A04Y
Comm_3	2.060363880020969	5.680810045889527e-4	TCGA-A2-A0CK
Comm_5	1.8975677650387195	0.004275684208701105	TCGA-A2-A0CL
Comm_2	1.8722554053964804	0.002599473228649751	TCGA-A2-A0CM
Comm_5	2.18774853496884	1.4357797643295588e-4	TCGA-A2-A0CO
Comm_5	2.116091257500247	1.6808286408988936e-4	TCGA-A2-A0CP
Comm_7	2.13116137008892	1.252542982517482e-4	TCGA-A2-A0CQ
Comm_5	2.2149563210486347	1.699803068940767e-4	TCGA-A2-A0CR
Comm_7	1.8710708065760011	0.0010727358948252538	TCGA-A2-A0CS
Comm_5	1.795597445869686	0.008663300688534957	TCGA-A2-A0CT
Comm_3	2.1634277328543727	5.3789534967309664e-5	TCGA-A2-A0CU
Comm_3	1.9692133509297793	0.0019404353974835527	TCGA-A2-A0CV
Comm_3	1.8941509561903491	0.002588467611406137	TCGA-A2-A0CW
Comm_5	1.86678443097938	0.007207128261340047	TCGA-A2-A0CX
Comm_5	2.00685909731848	0.002765477260204821	TCGA-A2-A0CY
Comm_5	2.2448553784844387	1.2949526997484631e-5	TCGA-A2-A0CZ
Comm_4	1.6820603359691593	0.02252881098952469	TCGA-A2-A0D0
Comm_1	1.8158545338016203	0.0233960728272373	TCGA-A2-A0D1
Comm_2	1.9356936153166666	0.002143978502227618	TCGA-A2-A0D2
Comm_5	2.414718914265229	3.145640341394282e-7	TCGA-A2-A0D3
Comm_3	2.001283994812847	7.454427952695897e-4	TCGA-A2-A0D4
Comm_7	2.1348497557055124	1.4509947606267378e-5	TCGA-A2-A0EM
Comm_5	2.329541815244062	7.998947953186719e-6	TCGA-A2-A0EN
Comm_5	2.1237846642306546	1.970540371964419e-4	TCGA-A2-A0EO
Comm_5	2.2877940269613233	1.4120784899145236e-5	TCGA-A2-A0EP
Comm_7	2.1327500337176923	2.4270423846435786e-5	TCGA-A2-A0ER
Comm_5	2.3648219728491844	1.8460818977120249e-6	TCGA-A2-A0ES
Comm_3	1.9101916177495668	0.0014259585383238093	TCGA-A2-A0ET
Comm_3	1.8778282786045526	0.006556804768503791	TCGA-A2-A0EU
Comm_5	1.9282059176735087	8.266644488260671e-4	TCGA-A2-A0EV
Comm_5	2.0994767231321014	1.4833707700158573e-4	TCGA-A2-A0EW
Comm_5	1.9813702310131476	7.271997280280868e-4	TCGA-A2-A0EX
Comm_5	2.002895687737935	0.0022641695418670576	TCGA-A2-A0EY
Comm_2	1.827578695733554	0.008583857090630937	TCGA-A2-A0ST
Comm_5	1.9665688840450841	0.0010873363150009604	TCGA-A2-A0SU
Comm_5	1.9092457904708116	0.004927964276512838	TCGA-A2-A0SV
Comm_5	1.9153807744832965	0.0015032811017742372	TCGA-A2-A0SW
Comm_2	1.8691013783956927	0.008446707319425472	TCGA-A2-A0SX
Comm_5	2.0637380390685003	1.1075945473587842e-4	TCGA-A2-A0SY
Comm_5	1.9646926356870182	0.0021248116135596205	TCGA-A2-A0T1
Comm_4	1.829912880959263	0.00860450963762711	TCGA-A2-A0T2
Comm_3	1.9090810824997488	0.003342824386315151	TCGA-A2-A0T3
Comm_5	2.0294639756596244	5.594831793068391e-4	TCGA-A2-A0T4
Comm_5	2.179123011179464	1.10335392418836e-4	TCGA-A2-A0T5
Comm_5	2.0437211142396188	3.8157051620973145e-4	TCGA-A2-A0T6
Comm_5	1.9833396446491738	0.0036373873938673794	TCGA-A2-A0T7
Comm_3	2.5121658302779664	1.2095260013498051e-9	TCGA-A2-A0YC
Comm_5	2.1031128934163394	3.18314205752538e-4	TCGA-A2-A0YD
Comm_4	1.7030374683247391	0.04537666282001592	TCGA-A2-A0YE
Comm_7	2.067245027304135	2.2413223583496282e-4	TCGA-A2-A0YF
Comm_7	1.799585870304914	0.0062112694184878366	TCGA-A2-A0YG
Comm_5	2.04687468817166	7.392888463941284e-4	TCGA-A2-A0YH
Comm_7	2.240767850731942	9.559071771363607e-6	TCGA-A2-A0YI
Comm_4	1.7540667679134252	0.010652877080552693	TCGA-A2-A0YJ
Comm_5	2.1156723344156103	4.603811656612494e-4	TCGA-A2-A0YK
Comm_5	2.0677525884839705	0.0010809422488176404	TCGA-A2-A0YL
Comm_2	2.0003076734664726	4.6871275349650345e-4	TCGA-A2-A0YM
Comm_7	1.813296171301995	0.0049104642816566405	TCGA-A2-A0YT
Comm_5	2.085699195313894	5.638743618605717e-4	TCGA-A2-A1FV
Comm_3	1.8897760087964885	0.005002198442681824	TCGA-A2-A1FW
Comm_7	2.0175186158557894	4.224570705260319e-4	TCGA-A2-A1FX
Comm_5	2.0455362660969074	6.09085175656421e-4	TCGA-A2-A1FZ
Comm_3	2.4025783526168265	2.63005500060375e-7	TCGA-A2-A1G0
Comm_1	1.8534898284581063	0.01116729994734508	TCGA-A2-A1G1
Comm_7	2.0023699319297474	8.270833298095283e-4	TCGA-A2-A1G4
Comm_5	2.1645666006712263	1.5950165451296362e-4	TCGA-A2-A1G6
Comm_3	2.114770538355713	4.132866234785699e-5	TCGA-A2-A259
Comm_5	2.4740843737664697	5.932317993374426e-7	TCGA-A2-A25A
Comm_7	1.9551917358522302	9.251765276576535e-4	TCGA-A2-A25B
Comm_7	1.9856736232832317	0.00117711877151836	TCGA-A2-A25C
Comm_5	1.8379978644939792	0.007763845820033268	TCGA-A2-A25D
Comm_7	1.9023620865328363	0.0012983787387704428	TCGA-A2-A25E
Comm_5	2.1690205321442777	2.7122987609405386e-4	TCGA-A2-A3KC
Comm_5	2.0723060184732933	8.083849221680661e-5	TCGA-A2-A3KD
Comm_2	1.8239003569588277	0.017909556927290297	TCGA-A2-A3XS
Comm_2	1.8867227557466466	0.008632131970646563	TCGA-A2-A3XT
Comm_2	1.9095901847621792	0.0041274789132862465	TCGA-A2-A3XU
Comm_5	1.9058491779507956	0.0037902567584013236	TCGA-A2-A3XV
Comm_5	2.0343477823891885	0.0018917485114456	TCGA-A2-A3XW
Comm_2	1.8799112286513264	0.007663490654917708	TCGA-A2-A3XX
Comm_2	1.8383408248314979	0.01675699644268019	TCGA-A2-A3XY
