pathway	NES	padj	patient_id
Comm_7	2.1658747898307302	8.317791447819142e-5	TCGA-3C-AAAU
Comm_5	1.9611303235002175	0.0030792852895410146	TCGA-3C-AALI
Comm_3	1.898338932676564	0.001072274742963872	TCGA-3C-AALJ
Comm_5	2.211717397906631	2.106554689404005e-5	TCGA-3C-AALK
Comm_5	2.3013350985071126	1.3125848564952892e-6	TCGA-4H-AAAK
Comm_5	2.1510944533038643	9.689618196577692e-5	TCGA-5L-AAT0
Comm_5	2.109247160741575	1.5228654337152547e-4	TCGA-5L-AAT1
Comm_5	1.8376189880123253	0.0018825598402503006	TCGA-5T-A9QA
Comm_1	1.887963421406384	0.009343291601635655	TCGA-A1-A0SB
Comm_7	2.1079024698588573	1.5248017256592187e-4	TCGA-A1-A0SD
Comm_5	2.2544269124893908	3.169560520126978e-6	TCGA-A1-A0SE
Comm_5	2.19790662123293	2.2101171235175244e-5	TCGA-A1-A0SF
Comm_3	2.1722511158994458	2.854131315040425e-5	TCGA-A1-A0SG
Comm_5	2.298531640156517	1.938035055446458e-6	TCGA-A1-A0SH
Comm_5	2.024449137785606	8.462176998486285e-4	TCGA-A1-A0SI
Comm_5	1.9433551738636736	0.0019044445950659834	TCGA-A1-A0SJ
Comm_5	1.9825777486182328	3.1773135385550395e-4	TCGA-A1-A0SM
Comm_5	1.9544743302587377	0.00113477266406724	TCGA-A1-A0SN
Comm_2	1.9798807946021089	9.840521667271963e-4	TCGA-A1-A0SO
Comm_4	1.8916477450426017	0.0036586870310823423	TCGA-A1-A0SP
Comm_5	1.8549902673717171	0.002139312884887197	TCGA-A1-A0SQ
Comm_5	2.3230879987189166	4.2456067666078264e-6	TCGA-A2-A04N
Comm_2	1.8387218904388911	0.017438015080233123	TCGA-A2-A04P
Comm_5	1.8723950097645499	0.004922829297933947	TCGA-A2-A04Q
Comm_7	2.0468484150950923	8.448624051424988e-5	TCGA-A2-A04R
Comm_2	1.8115183092039993	0.008495184054195613	TCGA-A2-A04T
Comm_2	1.8395299896571151	0.00986270099231948	TCGA-A2-A04U
Comm_3	2.21525694191017	4.007350416282697e-7	TCGA-A2-A04V
Comm_5	1.9539647166956122	8.157340130776059e-4	TCGA-A2-A04W
Comm_5	2.0826375395262766	2.2440424097553926e-4	TCGA-A2-A04X
Comm_3	2.014256333380931	8.606301667560262e-4	TCGA-A2-A04Y
Comm_5	2.097772577302606	1.756909412690256e-4	TCGA-A2-A0CK
Comm_5	1.9907330719343002	8.917959367947801e-4	TCGA-A2-A0CL
Comm_2	1.7989803972830158	0.011749785169912694	TCGA-A2-A0CM
Comm_5	2.2179910847307123	4.455539102458109e-5	TCGA-A2-A0CO
Comm_5	2.1821548499987795	1.3989290266605754e-5	TCGA-A2-A0CP
Comm_7	2.2147522066942438	2.4061881998089627e-5	TCGA-A2-A0CQ
Comm_3	2.2397719302072976	2.4187011182807363e-5	TCGA-A2-A0CR
Comm_3	1.9583307188641468	1.2412054552805784e-4	TCGA-A2-A0CS
Comm_5	1.8988608441806705	0.0017936616410554307	TCGA-A2-A0CT
Comm_3	2.321265486550757	6.369448122616934e-7	TCGA-A2-A0CU
Comm_3	2.204022543787188	1.1805855206029872e-4	TCGA-A2-A0CV
Comm_7	2.11518450134121	1.2972121457077585e-4	TCGA-A2-A0CW
Comm_5	2.017446349143549	2.7711165521563253e-4	TCGA-A2-A0CX
Comm_5	1.7809386898707618	0.00993955592917501	TCGA-A2-A0CY
Comm_5	2.097145904567267	1.6381286061416467e-4	TCGA-A2-A0CZ
Comm_4	1.744713721823823	0.013761479894653168	TCGA-A2-A0D0
Comm_1	1.7606553147802466	0.02260892527737625	TCGA-A2-A0D1
Comm_2	1.8270166215531904	0.004119356680640081	TCGA-A2-A0D2
Comm_5	2.304046714361156	7.919274536504468e-7	TCGA-A2-A0D3
Comm_3	2.095872180678546	8.564143162742574e-5	TCGA-A2-A0D4
Comm_7	2.174436403513055	3.6462841907748375e-6	TCGA-A2-A0EM
Comm_5	2.3139659192698616	2.2244727171484574e-6	TCGA-A2-A0EN
Comm_5	2.1924419087058404	1.886699940328532e-5	TCGA-A2-A0EO
Comm_5	2.1433005306531365	2.657287913322147e-4	TCGA-A2-A0EP
Comm_1	1.8122157198231847	0.014268368689662103	TCGA-A2-A0EQ
Comm_3	2.0907593901750174	1.0206345151284532e-5	TCGA-A2-A0ER
Comm_5	2.3054204501589752	3.1292539469374786e-6	TCGA-A2-A0ES
Comm_7	2.042733985800879	4.233485653252439e-4	TCGA-A2-A0ET
Comm_3	1.9608724569500897	0.0010240964878107017	TCGA-A2-A0EU
Comm_7	2.0579760722817735	1.2315884724543072e-4	TCGA-A2-A0EV
Comm_5	2.1787667555183066	5.119244292591831e-5	TCGA-A2-A0EW
Comm_5	1.9744136134115513	3.529947506786061e-4	TCGA-A2-A0EX
Comm_5	2.023798274619637	5.721545387361569e-4	TCGA-A2-A0EY
Comm_1	1.8440046792890192	0.00823301250458242	TCGA-A2-A0ST
Comm_7	2.2764330165587037	5.496811048279259e-6	TCGA-A2-A0SU
Comm_5	1.9644061772598502	0.0037467389073005844	TCGA-A2-A0SV
Comm_5	1.9182943077296566	0.0019388954913451652	TCGA-A2-A0SW
Comm_2	1.8030421054773997	0.017987199515125372	TCGA-A2-A0SX
Comm_5	2.2087460613308925	2.1231748690955573e-5	TCGA-A2-A0SY
Comm_5	1.9505114020465772	0.0013035795954598171	TCGA-A2-A0T1
Comm_4	1.9165563005445834	0.0036625986624541484	TCGA-A2-A0T2
Comm_7	1.889071828044246	0.0029798928573670598	TCGA-A2-A0T3
Comm_5	2.0417802058218597	2.7835578196143103e-4	TCGA-A2-A0T4
Comm_3	2.0514386459694363	1.5294081119536471e-4	TCGA-A2-A0T5
Comm_5	2.1675676278356577	8.448165051414077e-5	TCGA-A2-A0T6
Comm_5	2.089304610412723	6.024678625950475e-4	TCGA-A2-A0T7
Comm_7	2.559225013466203	2.943153422501348e-9	TCGA-A2-A0YC
Comm_5	2.2216678397239784	1.2546081537338958e-4	TCGA-A2-A0YD
Comm_7	2.395558357560603	3.8802653480616693e-7	TCGA-A2-A0YF
Comm_7	1.9921900566641588	3.8872837712484846e-4	TCGA-A2-A0YG
Comm_7	2.0459762976317073	2.4169284582031668e-4	TCGA-A2-A0YH
Comm_7	2.336143667437618	2.6135048804095412e-6	TCGA-A2-A0YI
Comm_4	1.943459976048465	3.634747783322346e-4	TCGA-A2-A0YJ
Comm_5	2.0386383219313986	7.098820405287252e-4	TCGA-A2-A0YK
Comm_5	2.0461523907317183	6.061339637817084e-4	TCGA-A2-A0YL
Comm_4	1.893830733315575	0.001886795990584059	TCGA-A2-A0YM
Comm_5	1.8495901560623187	0.0047142006799106816	TCGA-A2-A0YT
Comm_5	2.0712652868323915	5.602736315804913e-4	TCGA-A2-A1FV
Comm_3	2.1197009610421684	4.79993658015704e-5	TCGA-A2-A1FW
Comm_7	2.455209456726486	1.2225826234673781e-7	TCGA-A2-A1FX
Comm_5	2.0705121640673574	5.905363432191139e-5	TCGA-A2-A1FZ
Comm_3	2.3815524671010317	1.5136143567552008e-6	TCGA-A2-A1G0
Comm_1	1.8541968168766252	0.006867098763478173	TCGA-A2-A1G1
Comm_7	1.977822077862055	0.0013038958188289378	TCGA-A2-A1G4
Comm_5	2.2558199096676064	1.8005942224170286e-5	TCGA-A2-A1G6
Comm_3	2.0939070664582387	1.1416740853053559e-4	TCGA-A2-A259
Comm_5	2.3177910943410516	1.1474143005355081e-5	TCGA-A2-A25A
Comm_7	2.0390457314002584	2.607757254097496e-4	TCGA-A2-A25B
Comm_7	2.1732781973518627	1.0947777452853341e-4	TCGA-A2-A25C
Comm_5	1.915022772928923	0.0013011511537741843	TCGA-A2-A25D
Comm_7	1.9703644515099992	6.462264864857982e-4	TCGA-A2-A25E
Comm_5	2.123879654280497	4.97722407393842e-4	TCGA-A2-A3KC
Comm_5	2.0553612711182967	2.845474754575641e-4	TCGA-A2-A3KD
Comm_4	1.830102108255196	0.024970134614511887	TCGA-A2-A3XS
Comm_2	1.79777726062091	0.021025038399708554	TCGA-A2-A3XT
Comm_2	1.8689474288840553	0.0029895066265693553	TCGA-A2-A3XU
Comm_5	1.8464692929970044	0.005850716216165374	TCGA-A2-A3XV
Comm_5	2.051843389245127	4.295236751531759e-4	TCGA-A2-A3XW
Comm_2	1.78390500057569	0.023339519291393978	TCGA-A2-A3XX
