pathway	NES	padj	patient_id
Comm_7	2.3701832478196674	9.839849357297486e-7	TCGA-3C-AAAU
Comm_5	2.03457091864945	0.0011099563391581359	TCGA-3C-AALI
Comm_3	1.7896828922739403	0.006230683823831187	TCGA-3C-AALJ
Comm_5	2.330111485691313	1.4611196562841887e-6	TCGA-3C-AALK
Comm_5	2.2735644729970796	3.5201091696859994e-7	TCGA-4H-AAAK
Comm_5	2.3069642893800513	1.2642143046099513e-6	TCGA-5L-AAT0
Comm_5	2.1916617143633625	7.797369559294665e-6	TCGA-5L-AAT1
Comm_5	1.8465180675970392	0.001131180267139929	TCGA-5T-A9QA
Comm_5	2.133815054415585	1.261414503583463e-4	TCGA-A1-A0SD
Comm_5	2.2662192263953473	1.0632827955387377e-6	TCGA-A1-A0SE
Comm_5	2.1861494120245895	4.266377287602571e-6	TCGA-A1-A0SF
Comm_3	2.0989809996396183	1.4234759271363707e-4	TCGA-A1-A0SG
Comm_5	2.2707455999280124	8.634330946264682e-7	TCGA-A1-A0SH
Comm_5	2.134861821464558	8.670147283465878e-5	TCGA-A1-A0SI
Comm_7	1.9673725669323685	2.778753327844012e-4	TCGA-A1-A0SJ
Comm_5	2.120917311919092	3.3341458008366765e-5	TCGA-A1-A0SM
Comm_5	1.9792349630042063	1.812555553410392e-4	TCGA-A1-A0SN
Comm_2	2.079666453123646	2.3783930549905614e-4	TCGA-A1-A0SO
Comm_2	1.8976418369521608	0.005556938386095127	TCGA-A1-A0SP
Comm_5	1.9188484861142594	5.872548265747718e-4	TCGA-A1-A0SQ
Comm_5	2.203440111591779	2.48173668632902e-5	TCGA-A2-A04N
Comm_2	1.9921292023395152	6.133638802270855e-4	TCGA-A2-A04P
Comm_2	1.9926091038276366	0.001854525167412262	TCGA-A2-A04Q
Comm_7	2.1903730921300433	5.026781891099889e-7	TCGA-A2-A04R
Comm_2	1.995272370837436	9.550630847298739e-4	TCGA-A2-A04T
Comm_2	2.0012398230294606	5.198946847581487e-4	TCGA-A2-A04U
Comm_3	2.1516077275682783	3.610832409385791e-6	TCGA-A2-A04V
Comm_5	2.0671441869039766	5.314448048995002e-5	TCGA-A2-A04W
Comm_7	2.1878868619230176	4.0036578689625523e-5	TCGA-A2-A04X
