pathway	NES	padj	patient_id
Comm_7	2.0842395241500995	6.48704870125684e-4	TCGA-3C-AAAU
Comm_5	1.8435390189054375	0.025400247418164098	TCGA-3C-AALI
Comm_3	1.7268167070891771	0.033128976356831756	TCGA-3C-AALJ
Comm_5	2.233311701477131	4.77089719282715e-5	TCGA-3C-AALK
Comm_5	2.05569468054543	4.574629868138685e-4	TCGA-4H-AAAK
Comm_5	2.2430983466201067	5.865210622554648e-6	TCGA-5L-AAT0
Comm_5	1.8657723615541588	0.006057818245585436	TCGA-5L-AAT1
Comm_3	1.6712785097877891	0.02804620585871455	TCGA-5T-A9QA
Comm_5	1.9219040972984658	0.004504748715773107	TCGA-A1-A0SD
Comm_5	2.1170714419493364	1.2142830770060653e-4	TCGA-A1-A0SE
Comm_5	2.111871171114058	0.0012697638040862118	TCGA-A1-A0SF
Comm_5	1.9840310213724195	0.001055962451757125	TCGA-A1-A0SG
Comm_5	2.0701296489815104	1.4421592988208545e-4	TCGA-A1-A0SH
Comm_5	1.9383438114682154	0.004079029868028202	TCGA-A1-A0SI
Comm_5	1.8662790244996046	0.005782663238677004	TCGA-A1-A0SJ
Comm_5	1.923187498589	0.002142613138050756	TCGA-A1-A0SM
Comm_5	1.761845318332251	0.0163710070672637	TCGA-A1-A0SN
Comm_2	1.5079831843571996	0.04998248704040918	TCGA-A1-A0SP
Comm_5	1.7646854163238352	0.010407037691030397	TCGA-A1-A0SQ
Comm_5	2.112132954929359	2.005938627837847e-4	TCGA-A2-A04N
Comm_7	1.9921955482214302	7.252146886786905e-4	TCGA-A2-A04R
Comm_5	1.8681239086373	0.0033797642888093843	TCGA-A2-A04V
Comm_5	1.8388801176718548	0.007281089668811039	TCGA-A2-A04W
Comm_7	2.016312504693086	8.666468224886339e-4	TCGA-A2-A04X
Comm_3	1.9612892399553856	0.005267388095520719	TCGA-A2-A04Y
Comm_5	1.9253733223135807	0.0031971150837836557	TCGA-A2-A0CK
Comm_5	1.8833406304035258	0.010982851033388518	TCGA-A2-A0CL
Comm_7	2.1192012932694344	1.1891199402127823e-4	TCGA-A2-A0CO
Comm_5	1.9952867488613237	0.0024873417885459747	TCGA-A2-A0CP
Comm_7	2.233538738862742	2.32462111450401e-5	TCGA-A2-A0CQ
Comm_3	2.204903442510641	1.8075613973167696e-4	TCGA-A2-A0CR
Comm_7	1.8675607921331707	0.0016529009687766293	TCGA-A2-A0CS
Comm_3	2.140565280579895	3.0125081488133458e-5	TCGA-A2-A0CU
Comm_3	2.011541079765478	0.002784636571523172	TCGA-A2-A0CV
Comm_3	1.8255810351456943	0.011718879009170215	TCGA-A2-A0CW
Comm_6	1.8483068638886084	0.002067005866729388	TCGA-A2-A0CX
