pathway	NES	padj	patient_id
Comm_7	1.8992559789620074	0.004138284013653601	TCGA-3C-AAAU
Comm_5	1.8653533944800111	0.010168727005574313	TCGA-3C-AALI
Comm_5	1.666895879849225	0.03791265033468275	TCGA-3C-AALJ
Comm_5	1.9144839633511246	0.006092691774068157	TCGA-3C-AALK
Comm_5	2.0741191709122853	1.4958452752542617e-4	TCGA-4H-AAAK
Comm_5	2.065132749201862	4.895647505508377e-4	TCGA-5L-AAT0
Comm_5	1.7649781135470222	0.014883009943564375	TCGA-5L-AAT1
Comm_5	1.8247818567713994	0.002843123827223179	TCGA-5T-A9QA
Comm_7	1.8245803881874703	0.007836537445842907	TCGA-A1-A0SD
Comm_5	1.9838244802003746	0.0010311097021857285	TCGA-A1-A0SE
Comm_5	2.1582006540427643	3.223260839243693e-5	TCGA-A1-A0SF
Comm_5	2.039428432025751	4.70515561163645e-4	TCGA-A1-A0SG
Comm_5	1.95511242561583	0.0031668377346009934	TCGA-A1-A0SH
Comm_5	1.7703004553968824	0.021633267842492435	TCGA-A1-A0SI
Comm_5	1.8062439660690368	0.01610216640078996	TCGA-A1-A0SJ
Comm_5	1.8998952414795496	0.005383359683682685	TCGA-A1-A0SM
Comm_5	1.9595838895172306	0.0020375547584701526	TCGA-A1-A0SN
Comm_2	1.7920350804554879	0.0142182270946526	TCGA-A1-A0SO
Comm_5	1.7256462839557922	0.02088010333486413	TCGA-A1-A0SQ
Comm_5	2.1429819766056344	1.1857321341153098e-4	TCGA-A2-A04N
Comm_2	1.7935916128803182	0.020506572962523253	TCGA-A2-A04P
Comm_5	1.7919451638635344	0.008669367750473545	TCGA-A2-A04R
Comm_2	1.806638029838436	0.016617274468891777	TCGA-A2-A04U
Comm_5	2.0096913609621074	3.968137923631437e-4	TCGA-A2-A04V
Comm_5	1.7712934957562827	0.010235724479811874	TCGA-A2-A04W
Comm_7	2.118103595021815	4.895705787910566e-5	TCGA-A2-A04X
Comm_5	1.8281028938572683	0.017254705193876004	TCGA-A2-A04Y
Comm_5	1.9803458029889527	0.0017541628483737969	TCGA-A2-A0CK
Comm_2	1.7084687491076571	0.04987329021890093	TCGA-A2-A0CM
Comm_7	2.091876425596359	1.9921782855702845e-4	TCGA-A2-A0CO
Comm_5	2.0396364601867796	6.343029237305761e-4	TCGA-A2-A0CP
Comm_7	1.9694299045380383	0.0012247093878237122	TCGA-A2-A0CQ
Comm_5	2.1161540180935394	5.485530901499035e-5	TCGA-A2-A0CR
Comm_7	1.8883790173715023	6.956254592905064e-4	TCGA-A2-A0CS
