pathway	NES	padj	patient_id
Comm_7	1.964567404894599	0.0013387010598502704	TCGA-3C-AAAU
Comm_5	2.057074913125123	7.553477660166051e-4	TCGA-3C-AALI
Comm_1	1.8841073454998818	0.005641433248458591	TCGA-3C-AALJ
Comm_5	2.251558554342626	1.1010559903207966e-5	TCGA-3C-AALK
Comm_5	2.2628372345596066	3.911573851105044e-6	TCGA-4H-AAAK
Comm_5	2.3204011576234356	2.005636580471813e-6	TCGA-5L-AAT0
Comm_5	2.0337363524036554	2.3095220454712618e-4	TCGA-5L-AAT1
Comm_5	1.8512945589356127	0.001978459116531423	TCGA-5T-A9QA
Comm_1	1.762089921620811	0.024203555153877704	TCGA-A1-A0SB
Comm_7	2.014516935494394	4.513276295545104e-4	TCGA-A1-A0SD
Comm_5	2.4230144824405855	3.726024402269071e-8	TCGA-A1-A0SE
Comm_5	2.396555492614811	3.72048971608266e-7	TCGA-A1-A0SF
Comm_3	2.0665895266977143	2.2931985340636504e-4	TCGA-A1-A0SG
Comm_5	2.2540057060245045	8.498263153881075e-7	TCGA-A1-A0SH
Comm_5	2.0380178957351527	0.0011764530947684189	TCGA-A1-A0SI
Comm_5	2.0584965713229186	2.410125305815826e-4	TCGA-A1-A0SJ
Comm_5	2.141735471582874	3.955796715351755e-5	TCGA-A1-A0SM
Comm_5	1.9039155215354662	0.0015292516113763976	TCGA-A1-A0SN
Comm_2	1.9750035074162504	0.0012228691098783244	TCGA-A1-A0SO
Comm_4	1.8520764863874535	0.015347894037566904	TCGA-A1-A0SP
Comm_7	1.9478153352914986	0.0011230344034897264	TCGA-A1-A0SQ
Comm_5	2.2548859349482417	3.355171309072511e-5	TCGA-A2-A04N
Comm_2	1.921454289004863	0.006929617238147507	TCGA-A2-A04P
Comm_2	1.902359515774666	0.007398204519131366	TCGA-A2-A04Q
Comm_7	2.182090093846544	2.4062983916718673e-6	TCGA-A2-A04R
Comm_2	1.919994784841617	0.0032182849196483597	TCGA-A2-A04T
Comm_2	1.9092826052639296	0.004787369916335441	TCGA-A2-A04U
Comm_3	2.09640443389279	3.352607294750501e-5	TCGA-A2-A04V
Comm_5	1.9245981260903235	9.775179330761437e-4	TCGA-A2-A04W
Comm_7	2.411005575476789	3.3460747318100453e-7	TCGA-A2-A04X
Comm_7	2.0220020156311316	0.0011034560890968127	TCGA-A2-A04Y
Comm_3	2.1130538284484737	1.6147291806923756e-4	TCGA-A2-A0CK
Comm_5	1.9655268893965854	0.002667561300698704	TCGA-A2-A0CL
Comm_2	1.900500002993156	0.004882996221449291	TCGA-A2-A0CM
Comm_5	2.2638401292366304	2.1432359899657664e-5	TCGA-A2-A0CO
Comm_5	2.1167819420130227	7.209431518319725e-5	TCGA-A2-A0CP
Comm_7	2.354715158903657	5.755083007194322e-7	TCGA-A2-A0CQ
Comm_5	2.2622282693823412	6.403352366747286e-5	TCGA-A2-A0CR
Comm_7	2.1396980933380023	2.0950833418947964e-5	TCGA-A2-A0CS
Comm_5	1.8652093914026682	0.004589192883499766	TCGA-A2-A0CT
Comm_3	2.092564707957812	1.871738508369822e-4	TCGA-A2-A0CU
Comm_5	2.2186086057443366	3.952336514326075e-5	TCGA-A2-A0CV
Comm_7	2.109802890931654	4.6309484336450236e-4	TCGA-A2-A0CW
Comm_5	1.9035147313160574	0.0014401844600727995	TCGA-A2-A0CX
Comm_5	2.0138226758420954	6.672510395897561e-4	TCGA-A2-A0CY
Comm_5	2.1653109817945175	2.0012508449967348e-5	TCGA-A2-A0CZ
Comm_5	1.7167123068168448	0.042011246009014055	TCGA-A2-A0D1
Comm_2	1.7937671387840064	0.015454148544938876	TCGA-A2-A0D2
Comm_5	2.3258489158683022	1.6629821733018703e-6	TCGA-A2-A0D3
Comm_3	2.073565030801592	9.477117093157452e-5	TCGA-A2-A0D4
Comm_7	2.281479651979168	4.125658580291317e-7	TCGA-A2-A0EM
Comm_5	2.3723237174447775	5.908674435083145e-7	TCGA-A2-A0EN
Comm_5	2.2506379417376787	1.308217620148618e-5	TCGA-A2-A0EO
Comm_5	2.3021179591490633	3.477484237209872e-5	TCGA-A2-A0EP
Comm_3	1.755211491113342	0.025599066880686992	TCGA-A2-A0EQ
Comm_7	1.9994491210301488	2.3884269433658653e-4	TCGA-A2-A0ER
Comm_5	2.4686976251310258	1.2311647937057482e-7	TCGA-A2-A0ES
Comm_7	2.0510222710381356	4.1773893620945893e-4	TCGA-A2-A0ET
Comm_7	2.047673471442557	5.347089826450239e-4	TCGA-A2-A0EU
Comm_5	1.955670163104418	6.682850646215976e-4	TCGA-A2-A0EV
Comm_3	2.1078918220985985	1.1626999902465855e-4	TCGA-A2-A0EW
Comm_5	1.95762259601353	4.962204917353671e-4	TCGA-A2-A0EX
Comm_5	2.0315082663226214	5.598145658590677e-4	TCGA-A2-A0EY
Comm_5	1.848189016453305	0.007775466117326462	TCGA-A2-A0ST
Comm_7	2.1467568622913706	7.075242182178523e-5	TCGA-A2-A0SU
Comm_5	1.9107940705425754	0.005871124361544038	TCGA-A2-A0SV
Comm_5	1.8753829234099226	0.0027850424729848732	TCGA-A2-A0SW
Comm_2	1.8320647445410507	0.0089623577069589	TCGA-A2-A0SX
Comm_5	2.220787862465856	1.8244876595224492e-5	TCGA-A2-A0SY
Comm_5	1.9771691064631625	0.0011360929430651882	TCGA-A2-A0T1
Comm_4	1.7916335253417477	0.024623753162872027	TCGA-A2-A0T2
Comm_7	2.136764743815915	1.5581292571361545e-4	TCGA-A2-A0T3
Comm_5	2.060428489110627	3.1930708035075124e-4	TCGA-A2-A0T4
Comm_5	2.2825993396998867	1.5075288868035538e-6	TCGA-A2-A0T5
Comm_5	2.1434704999576346	1.6420804243229807e-4	TCGA-A2-A0T6
Comm_5	2.0804343526411273	0.0010662989424912932	TCGA-A2-A0T7
Comm_7	2.42200165490298	2.877826818365446e-7	TCGA-A2-A0YC
Comm_7	2.254427558846245	7.937460732417575e-6	TCGA-A2-A0YD
Comm_2	1.659119769746203	0.03640710769793702	TCGA-A2-A0YE
Comm_7	2.1714291948926943	2.4071283856573836e-5	TCGA-A2-A0YF
Comm_5	1.8722005157200747	0.002808862925075548	TCGA-A2-A0YG
Comm_5	2.0679823648210056	1.3413026694161092e-4	TCGA-A2-A0YH
Comm_7	2.3355256509944904	5.548873535401081e-6	TCGA-A2-A0YI
Comm_1	1.835761118319578	0.004634972897289341	TCGA-A2-A0YJ
Comm_5	2.243642980695134	1.7579367533073985e-5	TCGA-A2-A0YK
Comm_5	2.0800364774802507	5.176081851093208e-4	TCGA-A2-A0YL
Comm_2	1.7618575160182097	0.021603946917139415	TCGA-A2-A0YM
Comm_5	1.841084108258148	0.004651344670845206	TCGA-A2-A0YT
Comm_5	2.1742827713270856	8.800112204968949e-5	TCGA-A2-A1FV
Comm_3	2.1224644531583525	1.182766168986954e-4	TCGA-A2-A1FW
Comm_7	2.314212977729469	5.737874231929106e-6	TCGA-A2-A1FX
Comm_5	2.1411877935829025	7.493196237574792e-5	TCGA-A2-A1FZ
Comm_3	2.2771688423412484	1.3951138045258658e-5	TCGA-A2-A1G0
Comm_1	1.7478734874595747	0.03895825582955942	TCGA-A2-A1G1
Comm_7	2.2843349190398494	5.973383995179928e-6	TCGA-A2-A1G4
Comm_5	2.214667708717363	1.387320809215478e-4	TCGA-A2-A1G6
Comm_3	2.139880961562358	1.2064299520427743e-4	TCGA-A2-A259
Comm_5	2.37431812152308	1.0306013795479314e-6	TCGA-A2-A25A
Comm_5	1.9400358515392193	4.584206510874217e-4	TCGA-A2-A25B
Comm_7	2.238296726035648	1.544971192868346e-5	TCGA-A2-A25C
Comm_5	1.8159163293959784	0.007358952439907237	TCGA-A2-A25D
Comm_7	2.0021735677643178	6.430510096222561e-4	TCGA-A2-A25E
