pathway	NES	padj	patient_id
Comm_7	2.2738371372544512	3.0775854426509485e-6	TCGA-3C-AAAU
Comm_5	2.0600444937538125	8.302469201803848e-4	TCGA-3C-AALI
Comm_3	1.8059695134726845	0.0044070480399190015	TCGA-3C-AALJ
Comm_5	2.303645751225448	6.0410434366446826e-6	TCGA-3C-AALK
Comm_5	2.2973737700172037	8.333253570733369e-7	TCGA-4H-AAAK
Comm_5	2.2542288022787393	5.817921840321624e-6	TCGA-5L-AAT0
Comm_5	2.126363898898956	4.005978192114381e-5	TCGA-5L-AAT1
Comm_5	1.8661773464702205	4.774187345044856e-4	TCGA-5T-A9QA
Comm_5	2.158024350903109	3.2235336804289386e-5	TCGA-A1-A0SD
Comm_5	2.3064302346123196	5.423389298350456e-7	TCGA-A1-A0SE
Comm_5	2.248605221934141	4.27134396663354e-6	TCGA-A1-A0SF
Comm_3	2.1540038726833357	1.814134558008204e-5	TCGA-A1-A0SG
Comm_5	2.177647491729693	1.9532951739932806e-6	TCGA-A1-A0SH
Comm_5	2.056838578307793	3.179582041324898e-4	TCGA-A1-A0SI
Comm_5	2.032869127451658	2.4225225545833565e-4	TCGA-A1-A0SJ
Comm_5	2.1272738786179213	1.814134558008204e-5	TCGA-A1-A0SM
Comm_5	1.9411316660701552	6.521310378816132e-4	TCGA-A1-A0SN
Comm_2	1.995733305699687	2.6069604907213485e-4	TCGA-A1-A0SO
Comm_4	1.904821373542224	0.004097199863503495	TCGA-A1-A0SP
Comm_5	1.875743857511782	0.0011347719589674466	TCGA-A1-A0SQ
Comm_5	2.2919874384686723	4.297539128491507e-6	TCGA-A2-A04N
Comm_2	2.002601765289822	0.0031714707320391424	TCGA-A2-A04P
Comm_2	1.9045808941808486	0.007915049743664294	TCGA-A2-A04Q
Comm_7	2.109192943257358	1.9317956680857355e-5	TCGA-A2-A04R
Comm_2	1.9466760549091893	0.001515515108817252	TCGA-A2-A04T
Comm_2	1.9505136906662472	0.0017434156154342777	TCGA-A2-A04U
Comm_3	2.2067841127321746	3.679581909517607e-7	TCGA-A2-A04V
Comm_5	2.011320257203091	3.553946307231943e-4	TCGA-A2-A04W
Comm_7	2.197616990318051	1.375351688861795e-5	TCGA-A2-A04X
Comm_5	2.0234627470351976	6.433571998815419e-4	TCGA-A2-A04Y
Comm_3	2.126013096674072	9.636365480967163e-5	TCGA-A2-A0CK
Comm_5	2.062805492940484	4.701155824120876e-4	TCGA-A2-A0CL
Comm_2	1.939758773616675	0.0015601253118163532	TCGA-A2-A0CM
Comm_7	2.3629291138718926	7.150143497878606e-6	TCGA-A2-A0CO
Comm_5	2.2315688326718286	1.7887957260220103e-5	TCGA-A2-A0CP
Comm_7	2.4150382444998897	2.22125900238005e-7	TCGA-A2-A0CQ
Comm_5	2.2397571944019186	5.331250314815933e-5	TCGA-A2-A0CR
Comm_7	2.114252027903354	4.307684791314512e-6	TCGA-A2-A0CS
Comm_5	1.8066117978859932	0.003434669193023249	TCGA-A2-A0CT
Comm_3	2.2394090060052383	5.366732457061593e-6	TCGA-A2-A0CU
Comm_5	2.203483400789891	1.1114371031201426e-4	TCGA-A2-A0CV
Comm_7	2.03401949451645	2.432415482054585e-4	TCGA-A2-A0CW
