pathway	NES	padj	patient_id
Comm_6	1.872234164899435	0.005534062384309197	TCGA-3C-AALI
Comm_5	1.826519793771897	0.025805348660179406	TCGA-3C-AALK
Comm_5	1.9104027137637376	0.008571940875316077	TCGA-4H-AAAK
Comm_3	2.0655323313137384	2.9624047871411536e-4	TCGA-5L-AAT0
Comm_5	1.776601781596034	0.022754700157520888	TCGA-5L-AAT1
Comm_5	1.8616916160658459	0.006053568207555583	TCGA-A1-A0SD
Comm_5	1.9951716871579916	0.0019907920536867494	TCGA-A1-A0SE
Comm_5	1.9708315813385118	0.0043351685424443545	TCGA-A1-A0SF
Comm_3	1.8490124196497324	0.012325003612787745	TCGA-A1-A0SG
Comm_5	1.824051225227221	0.009533812058254147	TCGA-A1-A0SH
Comm_5	1.8089041387203904	0.03443918029998365	TCGA-A1-A0SI
Comm_5	1.6314185599468225	0.04592950013420214	TCGA-A1-A0SJ
Comm_6	1.7428170244390055	0.014180246482514968	TCGA-A1-A0SM
Comm_3	1.857659206728484	0.004103459928287522	TCGA-A1-A0SN
Comm_5	1.9431897783006926	0.004984990920591835	TCGA-A2-A04N
Comm_3	1.7156404246212593	0.03279168571410478	TCGA-A2-A04R
Comm_3	1.8656930345378	0.007830714099807318	TCGA-A2-A04V
Comm_5	1.7135069666985214	0.04861045828381584	TCGA-A2-A04W
Comm_5	1.8594670180651744	0.007509965913739193	TCGA-A2-A04X
Comm_3	1.9664823699947802	0.0034793379188558828	TCGA-A2-A0CK
Comm_5	1.8976889420804064	0.011313058593650933	TCGA-A2-A0CO
Comm_5	1.8854681973845184	0.008103446243080306	TCGA-A2-A0CP
Comm_5	1.7966500566138368	0.024813523018354055	TCGA-A2-A0CQ
Comm_5	1.791285447453996	0.021952547172486295	TCGA-A2-A0CR
Comm_3	1.6751380948625465	0.02754394033591033	TCGA-A2-A0CS
Comm_5	1.7549834912209057	0.03047219874575508	TCGA-A2-A0CT
Comm_3	2.158542929855115	8.33965402765726e-5	TCGA-A2-A0CU
Comm_5	1.9354572627972524	0.003108461379746974	TCGA-A2-A0CV
Comm_5	1.7840904833192872	0.017573418869625025	TCGA-A2-A0CX
Comm_1	1.819766402951397	0.037061173382145346	TCGA-A2-A0CY
Comm_5	1.7173691111946783	0.029746810506960052	TCGA-A2-A0CZ
Comm_7	1.7745811444012434	0.013535596164182309	TCGA-A2-A0D1
Comm_5	1.9382961441272626	0.0018245551058405055	TCGA-A2-A0D3
Comm_3	1.8347802047624067	0.007335480255345175	TCGA-A2-A0D4
Comm_5	1.8824582458623849	0.002028849121566405	TCGA-A2-A0EM
Comm_5	2.0289485845025172	7.766979856953451e-4	TCGA-A2-A0EN
Comm_5	1.7548744864901213	0.017249750027575964	TCGA-A2-A0EO
Comm_5	1.8544294818771134	0.01893971685144574	TCGA-A2-A0EP
Comm_7	1.7544490980777208	0.008790643242925658	TCGA-A2-A0ER
Comm_5	2.0518556123893728	0.0011005337319864442	TCGA-A2-A0ES
Comm_3	1.7017019704108993	0.036030462020194956	TCGA-A2-A0ET
Comm_3	1.8332705264841171	0.014260245902684484	TCGA-A2-A0EU
Comm_3	1.838093954411073	0.006127931882687119	TCGA-A2-A0EV
Comm_5	1.8863798919418675	0.0040215312986608	TCGA-A2-A0EW
Comm_5	1.972616625833153	0.0011222285836942824	TCGA-A2-A0EX
Comm_5	1.7778593307600554	0.045384412490963914	TCGA-A2-A0EY
Comm_5	1.806151198351924	0.018173090511176847	TCGA-A2-A0SU
Comm_3	1.9098239529401142	0.0038906712542797184	TCGA-A2-A0SY
Comm_5	1.7283803714579524	0.029542435039598556	TCGA-A2-A0T1
Comm_3	1.7357607558306165	0.035667533040167676	TCGA-A2-A0T3
Comm_3	1.861850692053227	0.011774362836597115	TCGA-A2-A0T4
Comm_5	1.9031641925908507	0.00307493402675784	TCGA-A2-A0T5
Comm_5	1.9037756568756787	0.006262093226577521	TCGA-A2-A0T6
Comm_5	1.8809437285767387	0.009928716393874494	TCGA-A2-A0T7
Comm_3	2.0411131517696397	6.681743427038961e-4	TCGA-A2-A0YC
Comm_5	1.7801494057960103	0.016040131526374686	TCGA-A2-A0YD
Comm_7	1.7836104744376748	0.016182321006934574	TCGA-A2-A0YF
Comm_5	1.7850283804578622	0.018961480162215875	TCGA-A2-A0YH
Comm_5	1.9710607184845426	0.0027738048984106314	TCGA-A2-A0YI
Comm_5	1.9088177989035442	0.015766939627821032	TCGA-A2-A0YK
Comm_5	1.7688621587035982	0.04789715266388002	TCGA-A2-A0YL
Comm_3	1.899735863389434	0.005622264095896453	TCGA-A2-A1FV
Comm_3	1.890203110751165	0.00414902530861903	TCGA-A2-A1FW
Comm_3	1.8852281357041574	0.01341643597102336	TCGA-A2-A1FX
Comm_5	1.920850827329348	0.003469822006590444	TCGA-A2-A1FZ
Comm_5	1.942673017158426	0.00451176542130871	TCGA-A2-A1G0
Comm_3	1.9941122154814932	0.0015390301992557933	TCGA-A2-A1G4
Comm_5	1.8542623279262205	0.01303737696619177	TCGA-A2-A1G6
Comm_5	1.8497427677402147	0.00973427061130882	TCGA-A2-A259
Comm_5	1.9558975821037978	0.007710048213715784	TCGA-A2-A25A
Comm_5	1.753838032903758	0.034799810133103626	TCGA-A2-A25B
Comm_5	1.6895366739822613	0.030007349316282413	TCGA-A2-A25C
Comm_3	1.849172129457387	0.004869856934401605	TCGA-A2-A25E
Comm_5	1.7729812031677241	0.028629494930822903	TCGA-A2-A3KC
Comm_5	1.9421954135717103	0.003733955200784212	TCGA-A2-A3KD
Comm_6	1.7513776496170774	0.04037320644911912	TCGA-A2-A3XV
Comm_1	1.8079233353241526	0.0193318708075296	TCGA-A2-A3XZ
Comm_5	1.942091041023865	0.006264216755312234	TCGA-A2-A4RW
Comm_5	2.0045994938485303	0.005474137471345989	TCGA-A2-A4RY
Comm_3	1.829873819591583	0.0097607520301629	TCGA-A2-A4S0
Comm_3	1.8094007892887654	0.01653772433138118	TCGA-A2-A4S2
Comm_5	1.8142439275876643	0.010473982636577079	TCGA-A2-A4S3
Comm_3	1.8507898736545758	0.002986687339537974	TCGA-A7-A0CD
Comm_5	1.8656602745851865	0.006919368611501991	TCGA-A7-A0CG
Comm_5	1.7828804035814105	0.009097724306761633	TCGA-A7-A0CH
Comm_3	1.7928655417956894	0.008070953200286654	TCGA-A7-A0CJ
Comm_3	1.6813367386331715	0.041187798766296094	TCGA-A7-A0D9
Comm_5	1.9658643364153905	0.006072081718216088	TCGA-A7-A0DB
Comm_3	2.073188370749873	0.0017303575203158645	TCGA-A7-A0DC
Comm_3	1.8311710566618291	0.006927280956944745	TCGA-A7-A13F
Comm_3	1.9207614262311787	0.013627109743518738	TCGA-A7-A13G
Comm_5	1.9389142403837631	0.0026247276291482867	TCGA-A7-A13H
Comm_5	2.0566677380683633	8.789080452239862e-4	TCGA-A7-A26E
Comm_5	1.8675256575640227	0.013603276512756404	TCGA-A7-A26F
Comm_3	2.0020757623947913	0.0018242647175080646	TCGA-A7-A26H
Comm_5	1.8647554610986838	0.011087425869205095	TCGA-A7-A26J
Comm_5	1.9580510263465005	0.003112438364582101	TCGA-A7-A2KD
Comm_7	1.7873660288491573	0.013340245471309561	TCGA-A7-A3IY
Comm_3	1.8812877664400227	0.0021589520548446783	TCGA-A7-A3IZ
Comm_3	1.81418713582868	0.025975751484980145	TCGA-A7-A3J0
Comm_5	1.86187369045541	0.011384648730485973	TCGA-A7-A3J1
Comm_3	1.649937595175754	0.0471796780676922	TCGA-A7-A3RF
Comm_5	1.786412428212041	0.020727620617170005	TCGA-A7-A425
Comm_5	2.0800584411503826	7.289866362953331e-4	TCGA-A7-A426
Comm_5	1.7411822908479566	0.030501439751021008	TCGA-A7-A4SB
Comm_5	1.9827971433120781	0.0028442634928656694	TCGA-A7-A4SC
Comm_1	1.76121364086926	0.03877422716579239	TCGA-A7-A4SE
Comm_5	1.7428799396521972	0.020872638821289497	TCGA-A7-A56D
Comm_5	2.009448835282691	0.0014210191986543952	TCGA-A7-A5ZW
Comm_5	2.074455795149376	7.904355010885961e-4	TCGA-A7-A5ZX
Comm_4	1.7996736635305401	0.017139032761673677	TCGA-A7-A6VW
Comm_4	2.080948206339106	4.45569387772363e-4	TCGA-A7-A6VY
Comm_3	1.9721346395637434	6.899882343231806e-4	TCGA-A8-A06N
Comm_3	1.7688193671316674	0.016910946723215425	TCGA-A8-A06O
Comm_5	1.728714104496984	0.0431045477236458	TCGA-A8-A06P
Comm_5	1.6926554693405804	0.035421293144164784	TCGA-A8-A06Q
Comm_3	2.1241720228444367	7.685942291868396e-5	TCGA-A8-A06T
Comm_3	1.7899180518435605	0.011049529624613428	TCGA-A8-A06Z
Comm_5	1.7719203961117427	0.022219451948701084	TCGA-A8-A075
Comm_3	1.9191016765884636	0.00255066119095732	TCGA-A8-A079
