pathway	NES	padj	patient_id
Comm_5	1.6420784972228204	0.041074348144238035	TCGA-4H-AAAK
Comm_3	1.6679880427277258	0.04058861252411545	TCGA-5L-AAT0
Comm_3	1.790025129844972	0.010235724479811874	TCGA-A2-A04V
Comm_7	1.8468374579212468	0.010024439407532065	TCGA-A2-A04X
Comm_5	1.7431758244528073	0.021287912318909044	TCGA-A2-A0CR
Comm_7	1.837213995438305	0.004167848541394646	TCGA-A2-A0CS
Comm_5	1.6180882300122266	0.044048801833937765	TCGA-A2-A0CT
Comm_5	1.7640350454619373	0.0013481975162609814	TCGA-A2-A0D1
Comm_7	1.7436550828301824	0.03594680139824248	TCGA-A2-A0EM
Comm_7	1.825299536868921	0.01413922779104802	TCGA-A2-A0EN
Comm_7	1.6358574846323204	0.04969620946187572	TCGA-A2-A0EO
Comm_7	1.7599193612332062	0.02144026018484974	TCGA-A2-A0ER
Comm_7	1.8243238875533427	0.005191341758659609	TCGA-A2-A0ET
Comm_7	1.7235821099068729	0.04690172455243764	TCGA-A2-A0SU
Comm_3	1.7151272905179133	0.04862817331504004	TCGA-A2-A0SY
Comm_7	2.0170276346792275	9.334544102580567e-4	TCGA-A2-A0YC
Comm_7	1.7550555766461022	0.03944111087279825	TCGA-A2-A0YI
Comm_4	1.670745100224427	0.04876354423235471	TCGA-A2-A0YJ
Comm_3	1.9266363141381944	0.0055658417423061	TCGA-A2-A1FV
Comm_7	1.7982948195039021	0.015317097733585004	TCGA-A2-A1FX
Comm_7	1.6998186475360224	0.044894151281213684	TCGA-A2-A1G4
Comm_5	1.7052249284501864	0.03619736691954578	TCGA-A2-A3XW
Comm_4	1.698385223466894	0.03732401858343716	TCGA-A2-A3XX
Comm_4	1.7242157910814857	0.031339479752910765	TCGA-A2-A3XZ
Comm_6	1.6760738146773306	0.049041855058232574	TCGA-A2-A4RY
Comm_7	1.7243422389653305	0.038362007367145776	TCGA-A2-A4S0
Comm_3	1.6846891129501458	0.03372115829288788	TCGA-A2-A4S2
Comm_7	1.8362550738825307	0.010835578527976907	TCGA-A2-A4S3
Comm_3	1.6184398172698777	0.04523514722990578	TCGA-A7-A0CD
Comm_7	1.6906178746835336	0.024887738842425577	TCGA-A7-A0CH
Comm_3	1.7344212895776188	0.03578505481958624	TCGA-A7-A0CJ
Comm_7	1.8453183919763305	0.016017275125983513	TCGA-A7-A0DC
Comm_4	1.7950434260406691	0.01700362833231185	TCGA-A7-A13E
Comm_7	1.7339759966312265	0.031685627339768575	TCGA-A7-A13H
Comm_7	1.7782574641550686	0.035594892996002866	TCGA-A7-A26E
Comm_7	1.7437865551059424	0.027776421138537608	TCGA-A7-A26H
Comm_7	1.7642885779025694	0.04295563200287511	TCGA-A7-A3IY
Comm_7	2.106517957941984	3.2230603229082796e-5	TCGA-A7-A3IZ
Comm_7	1.8965688451468194	0.011959602762232563	TCGA-A7-A3J0
Comm_3	1.9296840590555282	0.006136574493234234	TCGA-A7-A3J1
Comm_7	1.783850762621947	0.022195835873773377	TCGA-A7-A3RF
Comm_4	1.6903016998043743	0.0313946021678266	TCGA-A7-A425
Comm_5	1.7348466588049527	0.01853371261220599	TCGA-A7-A426
Comm_3	2.0094398347857467	9.908731992591413e-4	TCGA-A7-A4SB
