pathway	NES	padj	patient_id
Comm_7	1.8024419209018614	0.0264711405899444	TCGA-3C-AAAU
Comm_7	2.0044625000876795	0.003357494051085787	TCGA-3C-AALK
Comm_5	1.6928249589932134	0.047468974241272235	TCGA-4H-AAAK
Comm_7	1.6776497471927299	0.04720612651012635	TCGA-A1-A0SE
Comm_2	1.5076441776573501	0.036435792590074935	TCGA-A1-A0SP
Comm_2	1.5089533308898433	0.047457540186455295	TCGA-A2-A04P
Comm_7	1.9056804185724012	0.0022319275555283138	TCGA-A2-A04R
Comm_2	1.5413875682462168	0.006709369227543534	TCGA-A2-A04U
Comm_3	1.662051320978425	0.04511756676584576	TCGA-A2-A04V
Comm_5	1.6955962786203407	0.026734493301262874	TCGA-A2-A04X
Comm_7	1.7161519422820601	0.03977804982202078	TCGA-A2-A0CK
Comm_7	1.9578816065611209	0.0034211180028194746	TCGA-A2-A0CO
Comm_7	2.0637484439924294	4.041246012042932e-4	TCGA-A2-A0CQ
Comm_7	1.8753252057741383	0.015102213557937267	TCGA-A2-A0CR
Comm_7	1.753432647007533	0.014409665541865095	TCGA-A2-A0CS
Comm_3	2.0647968801574406	1.546149690641677e-4	TCGA-A2-A0CU
Comm_7	1.9694840176470414	7.608195441952154e-4	TCGA-A2-A0EM
Comm_5	1.7817264392475292	0.013543566311311886	TCGA-A2-A0EN
Comm_5	1.7818262323796117	0.037563386825785854	TCGA-A2-A0EP
Comm_7	1.8032984792583846	0.02778920568155989	TCGA-A2-A0ES
Comm_7	1.7619598288777882	0.01573200165594421	TCGA-A2-A0ET
Comm_3	1.696322727041165	0.04330577845115981	TCGA-A2-A0EU
Comm_3	1.8271271161503693	0.013394397138511866	TCGA-A2-A0EV
Comm_5	1.6699607845855644	0.034027193624733776	TCGA-A2-A0EW
Comm_4	1.7824724295790089	0.026942063685871435	TCGA-A2-A0ST
Comm_7	1.8851301984661448	0.010679895328333869	TCGA-A2-A0SU
Comm_7	1.7962627819362433	0.02255071190757104	TCGA-A2-A0T3
Comm_7	2.1694709539034607	5.140257782546234e-5	TCGA-A2-A0YC
Comm_7	1.794833911996035	0.02332872555425655	TCGA-A2-A0YD
Comm_7	1.8478772674455102	0.01663540797475103	TCGA-A2-A0YF
Comm_7	1.885943224213351	0.00984278094694724	TCGA-A2-A0YI
Comm_5	1.8842804022332686	0.005261156894761549	TCGA-A2-A1FV
Comm_7	1.808505165864147	0.01742349630639757	TCGA-A2-A1FX
Comm_7	1.761290961508472	0.04920747834987209	TCGA-A2-A1FZ
Comm_7	1.7537001200608837	0.042703600828263216	TCGA-A2-A1G0
Comm_7	1.8409635913145392	0.019522754136236345	TCGA-A2-A1G4
Comm_5	1.815375526930856	0.018000280295968046	TCGA-A2-A25A
Comm_7	1.672228499347845	0.04171941998680262	TCGA-A2-A25B
Comm_7	1.926037083075106	0.008157214064024	TCGA-A2-A25C
Comm_7	1.7417560448145273	0.04782457996600642	TCGA-A2-A25E
Comm_5	1.6976512298108073	0.030220060699888394	TCGA-A2-A3KC
Comm_4	1.6384701574195446	0.04409100178205945	TCGA-A2-A3XT
Comm_2	1.4873313862611213	0.046913416649901465	TCGA-A2-A3XU
Comm_6	1.5658295525332089	0.0018136272387567665	TCGA-A2-A3XZ
Comm_5	1.684807973663559	0.04582685525520012	TCGA-A2-A4RW
Comm_5	1.8289975397490659	0.014456487669439053	TCGA-A2-A4RY
Comm_7	1.8417339211499235	0.007801950944899544	TCGA-A2-A4S0
Comm_7	1.799415926435131	0.01404880301679134	TCGA-A7-A0CD
Comm_5	1.6638964444555733	0.03855343839921342	TCGA-A7-A0CG
Comm_7	1.6512832509714612	0.03507078588430781	TCGA-A7-A0CH
Comm_3	1.8763087921175523	0.01823524647051506	TCGA-A7-A0DC
Comm_7	2.0580692130395906	1.1327441571730853e-4	TCGA-A7-A13F
Comm_7	2.0360139486943614	0.0012143940810210043	TCGA-A7-A13G
Comm_5	1.714401302932037	0.0385891751291544	TCGA-A7-A13H
Comm_7	1.8479367534661317	0.02118295168092732	TCGA-A7-A26E
Comm_7	1.8647683464996299	0.006963836668462781	TCGA-A7-A26H
Comm_7	2.0488761798547963	8.000616538683279e-4	TCGA-A7-A26J
Comm_7	1.9769361977887712	0.0034549904582929346	TCGA-A7-A3J0
Comm_5	1.8527539028680795	0.01648914638579712	TCGA-A7-A3J1
Comm_7	1.792043672219093	0.014264303933803969	TCGA-A7-A425
Comm_7	1.869218919836859	0.009246553438860156	TCGA-A7-A426
Comm_5	1.785371599134319	0.02068857479097251	TCGA-A7-A4SB
Comm_5	1.7281891638232048	0.03965370939467665	TCGA-A7-A4SC
Comm_2	1.5123965478514656	0.023878152850397735	TCGA-A7-A4SD
Comm_1	1.7348161910537643	0.0260974802719358	TCGA-A7-A5ZV
Comm_5	1.9206429468506039	0.004393426336299912	TCGA-A7-A5ZX
Comm_2	1.5327606905296853	0.005217193774356146	TCGA-A7-A6VW
Comm_7	1.767835701002115	0.017004292437796116	TCGA-A8-A06T
Comm_7	1.8785275647109168	0.00785400885481363	TCGA-A8-A06Z
Comm_3	1.7020811497838084	0.04381092455290756	TCGA-A8-A079
Comm_5	1.6896864584246194	0.03256574998420294	TCGA-A8-A07G
Comm_7	1.6581683424432863	0.033968956404646616	TCGA-A8-A07P
Comm_7	1.8511618429735788	0.008518029297483902	TCGA-A8-A07S
Comm_7	1.7787813620418418	0.015487552272353398	TCGA-A8-A07Z
Comm_3	1.788120388170543	0.03923007833859064	TCGA-A8-A086
Comm_7	1.8041686819132854	0.010803865140407619	TCGA-A8-A08A
Comm_7	1.6822798617136467	0.03679216567507521	TCGA-A8-A08G
Comm_7	2.097853068156079	1.1153898446443233e-4	TCGA-A8-A093
Comm_7	1.8738980746613192	0.008685155524010548	TCGA-A8-A095
Comm_7	1.7764576105592225	0.035776624195128635	TCGA-A8-A096
Comm_5	1.709120155597929	0.04381612457668048	TCGA-A8-A097
Comm_7	2.222008747253488	3.331577369395927e-5	TCGA-A8-A09B
Comm_7	1.8607917665234763	0.018567319782343356	TCGA-A8-A09C
Comm_7	1.7219759152598553	0.03691702545757426	TCGA-A8-A09M
Comm_7	2.360286600750135	5.675173806238697e-8	TCGA-A8-A09V
Comm_6	1.539732242040387	0.007927655826470776	TCGA-A8-A09W
Comm_7	1.6705016324129283	0.031438381935079245	TCGA-A8-A09Z
Comm_7	2.1658596173560207	1.982292406232302e-4	TCGA-A8-A0A1
Comm_7	1.7481248404136696	0.04859034726378327	TCGA-A8-A0A4
Comm_6	1.571458441391195	0.0018121310249742061	TCGA-A8-A0A6
Comm_7	1.7989035893531105	0.012447513973470953	TCGA-A8-A0AB
Comm_3	1.6990323286163433	0.039956236252050914	TCGA-A8-A0AD
Comm_7	1.6982300208977115	0.03716963328326536	TCGA-AC-A23E
Comm_1	1.7588358098043753	0.036093475237868995	TCGA-AC-A2B8
Comm_7	1.8997293125556773	0.013553569516952857	TCGA-AC-A2FE
Comm_7	1.737957754028535	0.03010444316155754	TCGA-AC-A2FG
Comm_5	1.7671131239435092	0.03368623016732644	TCGA-AC-A2FK
Comm_7	2.016081595083737	0.0025085036128618403	TCGA-AC-A3BB
Comm_7	1.8375558999929875	0.01439199279702342	TCGA-AC-A3HN
Comm_7	1.9867250661590663	0.0011235994750423755	TCGA-AC-A3OD
Comm_5	1.9485522017350403	0.03168038445224066	TCGA-AC-A3QQ
Comm_7	1.7421630885900756	0.04300154388918879	TCGA-AC-A3TM
Comm_3	1.7496182695576077	0.042497486175518934	TCGA-AC-A3W6
Comm_7	1.8578645129400517	0.018770338573567993	TCGA-AC-A3W7
Comm_7	1.7888284629327074	0.014781368710716183	TCGA-AC-A3YJ
Comm_7	2.0225615163679582	5.438901139089474e-4	TCGA-AC-A4ZE
Comm_7	1.7414696681118356	0.040707510534973984	TCGA-AC-A5XU
Comm_2	1.5481639215886809	0.006374796402626619	TCGA-AC-A62X
Comm_7	1.7242154021951446	0.042183125178646634	TCGA-AC-A62Y
Comm_7	1.9492219476998032	0.005025328067767015	TCGA-AC-A6IV
Comm_7	1.7801986932344211	0.023325118223078284	TCGA-AC-A6NO
