pathway	NES	padj	patient_id
Comm_3	1.700271569509458	0.043962043344772016	TCGA-3C-AALJ
Comm_3	1.8552481832272196	0.02065248497398565	TCGA-3C-AALK
Comm_3	1.7885868556128761	0.01752981237118923	TCGA-5L-AAT0
Comm_5	1.7486531841641484	0.016313423413455777	TCGA-5L-AAT1
Comm_5	1.6408944140453128	0.03149869236664618	TCGA-5T-A9QA
Comm_3	1.7640752754105133	0.014951382291559269	TCGA-A1-A0SE
Comm_3	1.959912584853834	0.0036796328887146626	TCGA-A1-A0SF
Comm_5	1.8700468018042047	0.004873626521001658	TCGA-A1-A0SH
Comm_5	1.715148860025912	0.03377738432399836	TCGA-A1-A0SM
Comm_1	1.5945076592390686	0.037865114063676104	TCGA-A1-A0SN
Comm_1	1.6918829810828364	0.006758214395601646	TCGA-A2-A04P
Comm_7	1.747266491635313	0.02050258392791772	TCGA-A2-A04R
Comm_1	1.6379462203845723	0.025623314131822363	TCGA-A2-A04U
Comm_3	1.9236900147815474	0.0019334554140393672	TCGA-A2-A04V
Comm_1	1.6594336714394196	0.007678773036575022	TCGA-A2-A04W
Comm_5	1.7055268944084563	0.034695248028454834	TCGA-A2-A04X
Comm_3	1.6856475316616477	0.030856519804513323	TCGA-A2-A0CK
Comm_3	1.820351073075513	0.017254430173750966	TCGA-A2-A0CO
Comm_7	1.9352399331087369	0.0035609280309869228	TCGA-A2-A0CQ
Comm_3	1.9341554635753546	8.988349345608162e-4	TCGA-A2-A0CS
Comm_3	1.779317770804176	0.025602585586737746	TCGA-A2-A0CU
Comm_1	1.6096118606691583	0.025216200490123884	TCGA-A2-A0CX
Comm_1	1.6580243349746562	0.0049479834424656565	TCGA-A2-A0D0
Comm_1	1.6722104669259896	0.014320695281155765	TCGA-A2-A0D1
Comm_7	1.73269015288382	0.023256528546712344	TCGA-A2-A0D4
Comm_5	1.9011577650864575	0.005132448786528554	TCGA-A2-A0EM
Comm_5	1.7956241553132206	0.0371658659623209	TCGA-A2-A0EN
Comm_3	1.7516105715643644	0.016107156360623327	TCGA-A2-A0ER
Comm_5	1.8836827100724403	0.006927966536957688	TCGA-A2-A0ES
Comm_5	1.755750138270975	0.04856652277864269	TCGA-A2-A0EW
Comm_7	1.8289839077349654	0.009766417205899477	TCGA-A2-A0SU
Comm_5	1.720182660157984	0.015457010051270322	TCGA-A2-A0SY
Comm_1	1.6732504892125983	0.015131896562116508	TCGA-A2-A0T0
Comm_1	1.7438041450970057	0.002064752820775611	TCGA-A2-A0T1
Comm_7	1.8615672394916296	0.005874892584956347	TCGA-A2-A0YC
Comm_3	1.7667483255946246	0.0149564935392169	TCGA-A2-A0YF
Comm_5	1.8536229832130995	0.013399939046198012	TCGA-A2-A0YI
Comm_5	1.8466894277918897	0.017012316379347886	TCGA-A2-A0YK
Comm_5	1.8035898136635513	0.03079966072732843	TCGA-A2-A0YL
Comm_3	1.8657242116853268	0.013868564708468027	TCGA-A2-A1FV
Comm_7	1.899372028814068	0.004840917630734619	TCGA-A2-A1FX
Comm_5	1.7585842147088675	0.031492289207704915	TCGA-A2-A1FZ
Comm_3	1.7854694036188634	0.024650226262660797	TCGA-A2-A1G0
Comm_1	1.6036051561095903	0.03516259445792075	TCGA-A2-A1G1
Comm_3	1.7682443103415728	0.041016421801378745	TCGA-A2-A1G6
Comm_3	1.8436233052432858	0.01374051107456651	TCGA-A2-A259
Comm_7	1.9666734454953412	0.0017433881967476616	TCGA-A2-A25C
Comm_5	1.9244547657952944	0.003991296225044232	TCGA-A2-A3KD
Comm_1	1.6377338700885007	0.030066221511446778	TCGA-A2-A3XU
Comm_5	1.6812019502216942	0.04010713350752793	TCGA-A2-A3XV
Comm_1	1.7229526225652887	0.009917174270483916	TCGA-A2-A3XY
Comm_5	1.7369072683082987	0.026354944538086858	TCGA-A2-A4RW
Comm_3	1.8786809187220233	0.018336226997379634	TCGA-A2-A4RY
Comm_3	1.7431629281747343	0.015592928084056379	TCGA-A2-A4S2
Comm_7	1.6920865762853696	0.030124868204837545	TCGA-A7-A0CD
Comm_5	1.7751239879450282	0.008933817007255544	TCGA-A7-A0CH
Comm_1	1.6566070896970788	0.013841956774094288	TCGA-A7-A0DA
Comm_5	1.7773658959472294	0.04043885678728017	TCGA-A7-A0DB
Comm_3	1.9614680041341916	0.004959813103354064	TCGA-A7-A0DC
Comm_7	1.8626820336274932	0.009886916097766403	TCGA-A7-A13G
Comm_3	1.8983408956621475	0.009474124309231368	TCGA-A7-A13H
Comm_5	1.8169667741562738	0.015204082594281822	TCGA-A7-A26E
Comm_1	1.7526179116737721	0.004498336021573279	TCGA-A7-A26G
Comm_7	1.9003153897685694	0.006626346797638688	TCGA-A7-A26J
Comm_5	1.7903649700264321	0.01849305050321398	TCGA-A7-A3IY
Comm_3	1.6706585129994862	0.04130200116689923	TCGA-A7-A3IZ
Comm_5	1.772849140440604	0.014768245936355905	TCGA-A7-A3J0
Comm_5	1.7954452860807957	0.01874402126788774	TCGA-A7-A3J1
Comm_7	1.6976161801641927	0.034338380305386815	TCGA-A7-A3RF
Comm_5	1.8194409699371716	0.017721048577494274	TCGA-A7-A425
Comm_3	1.9502474999658292	0.00361784829969526	TCGA-A7-A426
Comm_5	1.7818120966638435	0.012898634582201796	TCGA-A7-A4SB
Comm_1	1.7078073888047407	0.006174881655928235	TCGA-A7-A4SC
Comm_7	1.6596718095488345	0.02497928505522213	TCGA-A7-A4SF
Comm_5	1.763943984717058	0.04740098875254148	TCGA-A7-A5ZW
Comm_5	1.7194307008694052	0.03998496423133323	TCGA-A7-A5ZX
Comm_3	1.7498538936877026	0.031547560688491016	TCGA-A8-A06T
Comm_1	1.6816190243733136	0.005441289200659159	TCGA-A8-A06Z
Comm_7	1.82080053056619	0.0062148756390986125	TCGA-A8-A079
Comm_5	1.7635865399807176	0.017117059642748456	TCGA-A8-A07B
Comm_1	1.6779615823086387	0.007743661024663685	TCGA-A8-A07C
Comm_1	1.6615074453616139	0.010249623819498043	TCGA-A8-A07L
Comm_5	1.6751291320196584	0.03856463674868	TCGA-A8-A07P
Comm_7	1.926588102072543	0.0011571144037200549	TCGA-A8-A07S
Comm_7	1.898710064251967	6.941653206435123e-4	TCGA-A8-A07Z
Comm_1	1.720996938029069	0.003487554541033876	TCGA-A8-A081
Comm_3	1.9981073078056362	8.892372293144735e-4	TCGA-A8-A082
Comm_5	1.7324781070974475	0.03655922932390141	TCGA-A8-A083
Comm_5	1.73570829621363	0.02743316691563287	TCGA-A8-A084
Comm_7	1.7113546270403182	0.04647049086271698	TCGA-A8-A086
Comm_7	1.8484099989055303	0.005146230519101544	TCGA-A8-A08A
Comm_1	1.7221047760940897	8.032904834600633e-4	TCGA-A8-A08F
Comm_3	1.9304598154971297	0.0027023991474270396	TCGA-A8-A08O
Comm_5	1.7531498039674467	0.03028574867589142	TCGA-A8-A08S
Comm_3	1.916527556527986	0.007492856923869801	TCGA-A8-A091
Comm_7	1.7914943499405664	0.01792957296259999	TCGA-A8-A093
Comm_5	1.8015719987496104	0.029554052600134394	TCGA-A8-A095
Comm_7	2.042188781639115	4.746420079117329e-4	TCGA-A8-A096
Comm_5	1.7875981589134	0.0231530803626571	TCGA-A8-A099
Comm_5	1.707862671704885	0.027452187185075062	TCGA-A8-A09B
Comm_7	2.134097749600899	1.1478868098616385e-5	TCGA-A8-A09K
Comm_7	1.8457047087329934	0.014082640495055473	TCGA-A8-A09M
Comm_7	1.9265870008441515	0.003995315318878135	TCGA-A8-A09V
Comm_3	1.7326935157594348	0.04027890697092648	TCGA-A8-A0A1
Comm_5	1.925602486523349	0.0034002091353711517	TCGA-A8-A0A2
Comm_3	1.7545427189520397	0.017595303575564783	TCGA-A8-A0A4
Comm_3	1.9461128408771244	0.0033135323691477906	TCGA-A8-A0A6
Comm_3	1.6950681129658371	0.035990487830562724	TCGA-A8-A0A9
Comm_5	1.9125438550031664	0.010152673600449328	TCGA-AC-A23C
Comm_5	1.914758767184358	0.00223306007890054	TCGA-AC-A23E
Comm_5	1.7593338020208882	0.023147085982649376	TCGA-AC-A2B8
Comm_1	1.5739612629842796	0.03875980188431046	TCGA-AC-A2BK
Comm_5	1.7572965922572699	0.03406284385633117	TCGA-AC-A2FE
Comm_3	1.8798898833192659	0.008904624568238699	TCGA-AC-A2FG
Comm_5	1.7477176267623664	0.049136034454871136	TCGA-AC-A2FO
Comm_1	1.6513220988496884	0.0192749645697323	TCGA-AC-A2QI
Comm_5	1.7320571464874854	0.019483985658164192	TCGA-AC-A3BB
Comm_5	1.9942488850298445	9.487268550034466e-4	TCGA-AC-A3HN
Comm_5	1.760211385520296	0.047270191403330844	TCGA-AC-A3QP
Comm_5	1.9903154775992697	0.0036568517409529505	TCGA-AC-A3QQ
Comm_5	1.8636169766655126	0.007016478735561612	TCGA-AC-A3TN
Comm_5	1.9034379373465147	0.006920098533150051	TCGA-AC-A3W5
Comm_1	1.710620044865438	0.01476352264557045	TCGA-AC-A3W7
Comm_5	1.714947846743528	0.02851000588446538	TCGA-AC-A3YI
Comm_5	1.626437120662388	0.04662097135373269	TCGA-AC-A3YJ
Comm_7	1.8162075478667998	0.010122321810911362	TCGA-AC-A4ZE
Comm_5	1.656732670342754	0.048111103972026774	TCGA-AC-A5XS
Comm_7	1.6880226671615575	0.03516133144481045	TCGA-AC-A62V
Comm_5	1.8865591030977351	0.012988211215816671	TCGA-AC-A6IX
Comm_7	1.9039660705263208	0.004796957755190064	TCGA-AC-A8OP
Comm_1	1.6787364649440073	0.017087921450035813	TCGA-AC-A8OQ
Comm_5	1.8497933269962663	0.015346528538713527	TCGA-AC-A8OS
Comm_7	1.9043289736717814	0.0042531878672112935	TCGA-AN-A03X
Comm_3	1.7351765003383224	0.028434451219888288	TCGA-AN-A041
Comm_3	1.7559145469189104	0.04336686205019753	TCGA-AN-A046
Comm_7	1.8157935791481243	0.009875023644005165	TCGA-AN-A049
Comm_1	1.604916936790245	0.02170741168217976	TCGA-AN-A0AJ
Comm_3	1.6554712675340901	0.0355945053976109	TCGA-AN-A0FD
Comm_3	2.071709879960275	3.053391778587156e-4	TCGA-AN-A0FF
Comm_5	1.7576666363082671	0.022244018478119788	TCGA-AN-A0FK
Comm_5	1.6871732969330657	0.03332635718713091	TCGA-AN-A0FN
Comm_5	1.7622512960278036	0.031189735508587307	TCGA-AN-A0FS
Comm_5	1.6311723205189277	0.04796457932879474	TCGA-AN-A0FW
Comm_7	1.9600303896194282	1.58186238730052e-4	TCGA-AN-A0XP
Comm_7	1.9465589434767367	0.0026230130897112627	TCGA-AN-A0XR
Comm_1	1.6153459492564537	0.03158017982759858	TCGA-AN-A0XS
Comm_3	1.716809354377907	0.04609589450938809	TCGA-AN-A0XT
Comm_3	1.8316037179885984	0.014515284597921708	TCGA-AN-A0XV
Comm_5	1.8426725951650724	0.020732377231132835	TCGA-AN-A0XW
Comm_7	1.8117276254229906	0.009571174381937508	TCGA-AO-A03M
