pathway	NES	padj	patient_id
Comm_7	2.18845883146804	3.970859535589126e-5	TCGA-3C-AAAU
Comm_5	1.993471376732168	0.002664067891893203	TCGA-3C-AALI
Comm_3	1.8268038281620356	0.0033834600676746597	TCGA-3C-AALJ
Comm_5	2.2827705018873803	1.8784788651498702e-5	TCGA-3C-AALK
Comm_5	2.2652547785922486	1.6192964351678508e-6	TCGA-4H-AAAK
Comm_5	2.282265010479301	5.781234268138431e-6	TCGA-5L-AAT0
Comm_5	2.055753431749148	9.117020352124288e-5	TCGA-5L-AAT1
Comm_5	1.7830972996397079	0.0017826861296032861	TCGA-5T-A9QA
Comm_1	1.8374379768535312	0.02391759976242522	TCGA-A1-A0SB
Comm_7	2.1903515594603555	1.3172824067674096e-5	TCGA-A1-A0SD
Comm_5	2.297293595651587	1.0123752304483409e-6	TCGA-A1-A0SE
Comm_5	2.251173222929472	3.2767156469305505e-6	TCGA-A1-A0SF
Comm_5	2.0575056786477552	9.908116754484514e-5	TCGA-A1-A0SG
Comm_5	2.2895206837219235	9.251332599036667e-7	TCGA-A1-A0SH
Comm_5	2.0806646615389632	3.9852504707309656e-4	TCGA-A1-A0SI
Comm_7	1.9998482436651353	3.01180468737618e-4	TCGA-A1-A0SJ
Comm_5	2.033278355784281	1.0526342917056272e-4	TCGA-A1-A0SM
Comm_5	1.9156248291737068	0.002083256977984416	TCGA-A1-A0SN
Comm_2	2.0032500076560633	2.1864766143399154e-4	TCGA-A1-A0SO
Comm_2	1.960773674558866	9.096667680143327e-4	TCGA-A1-A0SP
Comm_5	1.846977869580395	0.001468741820442444	TCGA-A1-A0SQ
Comm_5	2.2616204173750813	1.193434774983258e-5	TCGA-A2-A04N
Comm_2	2.002601765289822	0.0031714707320391424	TCGA-A2-A04P
Comm_2	1.9902944642378055	0.002533159596307511	TCGA-A2-A04Q
Comm_7	2.113350893359367	4.239024596079419e-5	TCGA-A2-A04R
Comm_2	1.9427048661641253	0.0018964389014203894	TCGA-A2-A04T
Comm_2	1.9577053589509947	0.0018626497845935742	TCGA-A2-A04U
Comm_3	2.241803847937038	3.5168857658814126e-7	TCGA-A2-A04V
Comm_5	1.944047691261573	9.567234710529612e-4	TCGA-A2-A04W
Comm_7	2.168486879228105	8.619136243282944e-5	TCGA-A2-A04X
Comm_3	2.017573310504137	4.908739156298251e-4	TCGA-A2-A04Y
Comm_3	2.1699916048027625	3.869655759497671e-5	TCGA-A2-A0CK
Comm_5	2.019662997507607	0.001956052568131346	TCGA-A2-A0CL
Comm_2	1.9284695134947696	0.0013757843277396767	TCGA-A2-A0CM
Comm_7	2.2595329484351314	1.8944958618020667e-5	TCGA-A2-A0CO
Comm_5	2.1717623885834048	2.7168893584213543e-5	TCGA-A2-A0CP
Comm_7	2.37571812889425	3.8328754734075985e-7	TCGA-A2-A0CQ
Comm_5	2.1980460004371527	2.4185410626335896e-4	TCGA-A2-A0CR
Comm_7	2.164112989047319	1.3790753720875211e-5	TCGA-A2-A0CS
Comm_5	1.8244710532685984	0.006303556492964975	TCGA-A2-A0CT
Comm_3	2.155513174286354	2.8788500526393372e-5	TCGA-A2-A0CU
Comm_5	2.0949920029041165	1.8019085847054896e-4	TCGA-A2-A0CV
Comm_7	2.02758212923794	3.382265044096264e-4	TCGA-A2-A0CW
Comm_5	1.956339178019774	6.821681940305866e-4	TCGA-A2-A0CX
Comm_5	1.8482649679239183	0.0071424153086578615	TCGA-A2-A0CY
Comm_5	2.0792135287622058	9.070684094895566e-5	TCGA-A2-A0CZ
Comm_2	1.7117150612506578	0.030217252615550257	TCGA-A2-A0D0
Comm_1	1.7231086004948324	0.012078106413674454	TCGA-A2-A0D1
Comm_2	1.95698401606832	3.5958088000271227e-4	TCGA-A2-A0D2
Comm_5	2.2293567147443794	8.905518979364773e-6	TCGA-A2-A0D3
Comm_3	2.149150678185817	2.172519457318777e-5	TCGA-A2-A0D4
Comm_7	2.334358833615686	1.1916284883618081e-7	TCGA-A2-A0EM
Comm_5	2.2827401502948974	7.757141787733673e-6	TCGA-A2-A0EN
Comm_5	2.176089359913098	2.6611066271898667e-5	TCGA-A2-A0EO
Comm_5	2.143675412806011	2.1002057663074207e-4	TCGA-A2-A0EP
Comm_3	1.703849500452043	0.013192991520132369	TCGA-A2-A0EQ
Comm_7	2.2387004091156752	1.2517275674644489e-6	TCGA-A2-A0ER
Comm_5	2.3706672023306976	7.756278682731693e-7	TCGA-A2-A0ES
Comm_7	2.2563940337255324	6.662312727012031e-6	TCGA-A2-A0ET
Comm_5	1.9434752583931458	6.530164221555479e-4	TCGA-A2-A0EU
Comm_5	2.047424808026173	1.7466694461833773e-4	TCGA-A2-A0EV
Comm_3	2.191815110292266	1.6451170083460136e-5	TCGA-A2-A0EW
Comm_5	2.057812092637436	5.1059416476569655e-5	TCGA-A2-A0EX
Comm_5	2.0089989641764885	6.21746429325166e-4	TCGA-A2-A0EY
Comm_2	1.901138741255088	0.006080555990432452	TCGA-A2-A0ST
Comm_7	2.3328936010506762	6.380554938512999e-7	TCGA-A2-A0SU
Comm_5	2.048598538609337	7.358261351697999e-4	TCGA-A2-A0SV
Comm_5	1.8868759520803284	0.0012064804913992067	TCGA-A2-A0SW
Comm_2	1.96628065809673	0.006961646244366148	TCGA-A2-A0SX
Comm_3	2.2226569989436618	6.302527295107253e-6	TCGA-A2-A0SY
Comm_2	1.785339574016514	0.02419861594762343	TCGA-A2-A0T0
Comm_5	1.9008294445942484	0.001615753240887313	TCGA-A2-A0T1
Comm_4	1.8593060576136948	0.0023714492612243346	TCGA-A2-A0T2
Comm_7	1.993060761110234	0.0011338972989600815	TCGA-A2-A0T3
Comm_7	2.111641063438368	5.9662434675745524e-5	TCGA-A2-A0T4
Comm_5	2.1628295635559742	3.116894459667674e-5	TCGA-A2-A0T5
Comm_5	2.1922992029268444	6.873054550354656e-6	TCGA-A2-A0T6
Comm_5	2.0335602762444847	5.975331647630928e-4	TCGA-A2-A0T7
Comm_7	2.7012139203014103	5.1001371817077365e-12	TCGA-A2-A0YC
Comm_7	2.2437294931534155	4.6345277047637914e-5	TCGA-A2-A0YD
Comm_2	1.7340699079748512	0.03648764097442105	TCGA-A2-A0YE
Comm_7	2.4261344021556805	1.0482835942802496e-8	TCGA-A2-A0YF
Comm_7	1.9453166509091204	5.405812462200114e-4	TCGA-A2-A0YG
Comm_7	2.240662731978824	3.1754898775173643e-6	TCGA-A2-A0YH
Comm_7	2.4339491021974653	3.099442439154468e-7	TCGA-A2-A0YI
Comm_4	1.7307227796612272	0.012183643859341526	TCGA-A2-A0YJ
Comm_5	2.139555691986152	2.1077903788625796e-4	TCGA-A2-A0YK
Comm_5	2.115857741945071	2.0818642979417604e-4	TCGA-A2-A0YL
Comm_2	2.141691156748675	1.2605690930763322e-4	TCGA-A2-A0YM
Comm_7	1.9098335856082562	0.0023871847717654928	TCGA-A2-A0YT
Comm_5	2.1237844406955877	1.1912346760903559e-4	TCGA-A2-A1FV
Comm_3	2.0981875910043972	1.2492095124675258e-4	TCGA-A2-A1FW
Comm_7	2.3938163866697266	2.561386912947709e-7	TCGA-A2-A1FX
Comm_5	2.0795034920343025	1.29767706401879e-4	TCGA-A2-A1FZ
Comm_3	2.4578173709950986	2.5652419803755676e-8	TCGA-A2-A1G0
Comm_1	1.851028761647303	0.004021916792741842	TCGA-A2-A1G1
Comm_7	2.334080022861113	7.742964766062073e-6	TCGA-A2-A1G4
Comm_5	2.272156200124217	4.1545003343607146e-5	TCGA-A2-A1G6
Comm_3	2.2529826005322975	1.3557804643912693e-5	TCGA-A2-A259
Comm_5	2.3528050076520137	4.597994754790445e-6	TCGA-A2-A25A
Comm_7	2.1102924783376378	6.064238387620887e-5	TCGA-A2-A25B
Comm_7	2.322826873148167	2.390231869202342e-6	TCGA-A2-A25C
Comm_5	1.871530165016596	0.003240640349092291	TCGA-A2-A25D
Comm_7	2.0743923377764806	9.179175342323147e-5	TCGA-A2-A25E
Comm_5	2.0974282336248242	1.528594764777774e-4	TCGA-A2-A3KC
Comm_5	2.051481042737475	2.5708984943222666e-4	TCGA-A2-A3KD
Comm_2	1.8597963224421492	0.007000191061416639	TCGA-A2-A3XS
Comm_2	1.9022713793752213	0.003545406299680035	TCGA-A2-A3XT
Comm_2	1.9626370236023565	7.764094274264471e-4	TCGA-A2-A3XU
Comm_5	1.8678695291246281	0.005666852342107129	TCGA-A2-A3XV
Comm_5	2.136084657750286	2.261463571379113e-4	TCGA-A2-A3XW
Comm_2	1.972602682621491	0.003744646415335096	TCGA-A2-A3XX
Comm_2	1.9200924850065135	0.01208216679256287	TCGA-A2-A3XY
Comm_5	2.0702267444540556	4.489764292407361e-4	TCGA-A2-A3XZ
Comm_4	1.992043977553258	0.002225346178395562	TCGA-A2-A3Y0
Comm_5	2.1957790223399583	2.1363391155173046e-5	TCGA-A2-A4RW
Comm_4	1.8289369268018274	0.007491273567400374	TCGA-A2-A4RX
Comm_5	2.380186141928101	5.821384356216508e-6	TCGA-A2-A4RY
Comm_7	2.296176608230693	1.395376921874642e-7	TCGA-A2-A4S0
Comm_7	2.2085362182453068	3.655072673141141e-5	TCGA-A2-A4S2
Comm_5	2.122784219044508	5.459793260265652e-5	TCGA-A2-A4S3
Comm_7	2.1909045800340134	9.669002670589822e-6	TCGA-A7-A0CD
Comm_2	1.8956337272243422	0.0032894202436829214	TCGA-A7-A0CE
Comm_5	2.2752474845704485	2.0300713813037842e-6	TCGA-A7-A0CG
Comm_7	2.238037383217163	5.406761975046405e-7	TCGA-A7-A0CH
