pathway	NES	padj	patient_id
Comm_7	2.2885970399974687	3.088955832217393e-6	TCGA-3C-AAAU
Comm_5	2.0273358944974	5.839013838946746e-4	TCGA-3C-AALI
Comm_7	1.8009125026534227	0.004224935554151146	TCGA-3C-AALJ
Comm_5	2.2472032513362055	1.605721849586465e-5	TCGA-3C-AALK
Comm_5	2.249230806462722	2.715555603663861e-6	TCGA-4H-AAAK
Comm_5	2.259533718419864	2.1227064191855812e-6	TCGA-5L-AAT0
Comm_5	2.080923099692953	1.484332220248131e-4	TCGA-5L-AAT1
Comm_5	1.853416149404998	0.0013561864268766132	TCGA-5T-A9QA
Comm_7	2.1078545130775206	8.152601902810128e-5	TCGA-A1-A0SD
Comm_5	2.334016487892088	2.2899550409055384e-6	TCGA-A1-A0SE
Comm_5	2.3002450173588693	2.7471685909009258e-6	TCGA-A1-A0SF
Comm_5	2.097669805860171	4.9216781781956166e-5	TCGA-A1-A0SG
Comm_5	2.229045933742634	2.7521996956796795e-6	TCGA-A1-A0SH
Comm_5	2.0309665847834517	8.884026005707181e-4	TCGA-A1-A0SI
Comm_7	2.043838769897926	3.557416017650794e-4	TCGA-A1-A0SJ
Comm_5	2.1341777692119406	2.6283637044839513e-5	TCGA-A1-A0SM
Comm_5	1.917670530210052	0.0011335170242229788	TCGA-A1-A0SN
Comm_2	2.002661061642488	1.7589921192704227e-4	TCGA-A1-A0SO
Comm_2	1.8652218868444583	0.007978880789984167	TCGA-A1-A0SP
Comm_5	1.9146145180332184	0.001299513628778322	TCGA-A1-A0SQ
Comm_5	2.2747640269220546	1.010140392678242e-5	TCGA-A2-A04N
Comm_2	1.8731448790457708	0.006643598896831144	TCGA-A2-A04P
Comm_2	1.884069338280899	0.00550965410404018	TCGA-A2-A04Q
Comm_7	2.1251852220590504	8.68808822993692e-6	TCGA-A2-A04R
Comm_2	1.8919297743637318	0.004310812759221853	TCGA-A2-A04T
Comm_2	1.8867690638507857	0.00497779239606599	TCGA-A2-A04U
Comm_3	2.122511637842302	8.639153120578969e-6	TCGA-A2-A04V
Comm_5	1.986357522865328	8.426150511852199e-4	TCGA-A2-A04W
Comm_7	2.2048279611613064	1.2852280260697091e-5	TCGA-A2-A04X
Comm_7	2.049806288765083	6.988176692116867e-4	TCGA-A2-A04Y
Comm_5	2.0677214818955427	3.769007123209031e-4	TCGA-A2-A0CK
Comm_5	2.018970727824925	0.0010176312055768595	TCGA-A2-A0CL
